% Starttime: 2/8/2019   4:05:32 PM
%time|P01|P1|Patm|T01
1.019	1.881062E+0	-8.639708E-1	1.466307E+1	6.954413E+1
1.039	1.571886E+0	-9.377244E-1	1.466307E+1	6.954361E+1
1.059	1.875283E+0	-9.587968E-1	1.466307E+1	6.954681E+1
1.080	2.487856E+0	-1.074695E+0	1.466307E+1	6.954718E+1
1.100	2.617883E+0	-1.079963E+0	1.466307E+1	6.954587E+1
1.120	2.534088E+0	-1.158985E+0	1.466307E+1	6.954730E+1
1.139	2.430066E+0	-1.169521E+0	1.466307E+1	6.954892E+1
1.159	2.877938E+0	-1.201130E+0	1.466307E+1	6.955365E+1
1.180	3.504958E+0	-1.332833E+0	1.466307E+1	6.955688E+1
1.199	3.817024E+0	-1.464536E+0	1.466307E+1	6.955695E+1
1.219	3.892151E+0	-1.548826E+0	1.466307E+1	6.956042E+1
1.239	3.817024E+0	-1.754282E+0	1.466307E+1	6.956171E+1
1.259	4.189769E+0	-1.938666E+0	1.466307E+1	6.956854E+1
1.283	5.102850E+0	-2.144122E+0	1.466307E+1	6.957541E+1
1.299	5.293556E+0	-2.323238E+0	1.466307E+1	6.957635E+1
1.319	5.414915E+0	-2.402260E+0	1.466307E+1	6.958154E+1
1.339	5.310893E+0	-2.655130E+0	1.466307E+1	6.958606E+1
1.359	5.752986E+0	-3.002825E+0	1.466307E+1	6.959296E+1
1.379	6.420460E+0	-3.266231E+0	1.466307E+1	6.959940E+1
1.399	6.813431E+0	-3.492760E+0	1.466307E+1	6.960562E+1
1.419	6.888558E+0	-3.819382E+0	1.466307E+1	6.961121E+1
1.439	6.853884E+0	-4.161809E+0	1.466307E+1	6.961990E+1
1.459	7.249745E+0	-4.177614E+0	1.466307E+1	6.963016E+1
1.479	7.908550E+0	-4.446288E+0	1.466307E+1	6.964136E+1
1.499	8.367980E+0	-4.635940E+0	1.466307E+1	6.964758E+1
1.519	8.391096E+0	-4.888810E+0	1.466307E+1	6.965805E+1
1.539	8.339085E+0	-5.331331E+0	1.466307E+1	6.966754E+1
1.559	8.714719E+0	-5.652685E+0	1.466307E+1	6.968024E+1
1.579	9.382193E+0	-6.427098E+0	1.466307E+1	6.969391E+1
1.599	9.806949E+0	-7.343749E+0	1.466307E+1	6.970441E+1
1.619	9.890744E+0	-8.028605E+0	1.466307E+1	6.971616E+1
1.639	9.772275E+0	-8.555416E+0	1.466307E+1	6.972809E+1
1.659	1.024326E+1	-8.934719E+0	1.466307E+1	6.974548E+1
1.679	1.091940E+1	-9.198126E+0	1.466307E+1	6.975879E+1
1.699	1.140195E+1	-9.371974E+0	1.466307E+1	6.976944E+1
1.719	1.150308E+1	-9.493139E+0	1.466307E+1	6.978189E+1
1.739	1.140195E+1	-9.572163E+0	1.466307E+1	6.979501E+1
1.759	1.188739E+1	-9.624844E+0	1.466307E+1	6.980893E+1
1.779	1.260398E+1	-9.651182E+0	1.466307E+1	6.982184E+1
1.799	1.298250E+1	-9.651182E+0	1.466307E+1	6.983340E+1
1.819	1.303741E+1	-9.645916E+0	1.466307E+1	6.984503E+1
1.839	1.302585E+1	-9.635378E+0	1.466307E+1	6.985455E+1
1.859	1.342460E+1	-9.619574E+0	1.466307E+1	6.986771E+1
1.879	1.415853E+1	-9.587965E+0	1.466307E+1	6.988022E+1
1.899	1.453416E+1	-9.556358E+0	1.466307E+1	6.988721E+1
1.919	1.460062E+1	-9.503677E+0	1.466307E+1	6.989624E+1
1.939	1.456884E+1	-9.461531E+0	1.466307E+1	6.990555E+1
1.959	1.501960E+1	-9.419386E+0	1.466307E+1	6.991522E+1
1.979	1.575931E+1	-9.371973E+0	1.466307E+1	6.992596E+1
1.999	1.610894E+1	-9.319293E+0	1.466307E+1	6.992981E+1
2.019	1.619273E+1	-9.277148E+0	1.466307E+1	6.993631E+1
2.039	1.607715E+1	-9.219198E+0	1.466307E+1	6.994211E+1
2.059	1.655103E+1	-9.155981E+0	1.466307E+1	6.995071E+1
2.079	1.725896E+1	-9.103300E+0	1.466307E+1	6.995627E+1
2.099	1.756813E+1	-9.061156E+0	1.466307E+1	6.995883E+1
2.119	1.757969E+1	-9.003206E+0	1.466307E+1	6.996268E+1
2.139	1.759414E+1	-8.955792E+0	1.466307E+1	6.996729E+1
2.159	1.802756E+1	-8.903112E+0	1.466307E+1	6.997275E+1
2.180	1.879906E+1	-8.855699E+0	1.466307E+1	6.997827E+1
2.199	1.899844E+1	-8.797750E+0	1.466307E+1	6.998068E+1
2.219	1.903022E+1	-8.755604E+0	1.466307E+1	6.998563E+1
2.239	1.898688E+1	-8.702923E+0	1.466307E+1	6.998944E+1
2.259	1.940874E+1	-8.655510E+0	1.466307E+1	6.999872E+1
2.279	2.000398E+1	-8.613365E+0	1.466307E+1	7.000552E+1
2.299	2.031605E+1	-8.560684E+0	1.466307E+1	7.000964E+1
2.319	2.039117E+1	-8.508003E+0	1.466307E+1	7.001663E+1
2.339	2.028715E+1	-8.460591E+0	1.466307E+1	7.002209E+1
2.359	2.076392E+1	-8.413178E+0	1.466307E+1	7.003171E+1
2.379	2.142272E+1	-8.371031E+0	1.466307E+1	7.004129E+1
2.399	2.178391E+1	-8.313082E+0	1.466307E+1	7.004669E+1
2.419	2.173190E+1	-8.260401E+0	1.466307E+1	7.005563E+1
2.439	2.167700E+1	-8.212988E+0	1.466307E+1	7.006552E+1
2.459	2.203818E+1	-8.170843E+0	1.466307E+1	7.007645E+1
2.479	2.277212E+1	-8.118162E+0	1.466307E+1	7.008795E+1
2.499	2.307262E+1	-8.070749E+0	1.466307E+1	7.009744E+1
2.519	2.304084E+1	-8.018069E+0	1.466307E+1	7.011121E+1
2.539	2.295993E+1	-7.970656E+0	1.466307E+1	7.012619E+1
2.559	2.338758E+1	-7.923243E+0	1.466307E+1	7.014334E+1
2.579	2.404927E+1	-7.875830E+0	1.466307E+1	7.016467E+1
2.599	2.435267E+1	-7.833686E+0	1.466307E+1	7.018140E+1
2.619	2.429488E+1	-7.786271E+0	1.466307E+1	7.020319E+1
2.639	2.426310E+1	-7.738859E+0	1.466307E+1	7.022769E+1
2.659	2.470808E+1	-7.691446E+0	1.466307E+1	7.025562E+1
2.679	2.535244E+1	-7.649300E+0	1.466307E+1	7.028510E+1
2.699	2.560960E+1	-7.596620E+0	1.466307E+1	7.031250E+1
2.719	2.556915E+1	-7.549207E+0	1.466307E+1	7.034354E+1
2.739	2.558938E+1	-7.512330E+0	1.466307E+1	7.037585E+1
2.759	2.586677E+1	-7.470185E+0	1.466307E+1	7.041211E+1
2.779	2.657180E+1	-7.433309E+0	1.466307E+1	7.044803E+1
2.799	2.675384E+1	-7.385895E+0	1.466307E+1	7.048306E+1
2.819	2.672206E+1	-7.338481E+0	1.466307E+1	7.052118E+1
2.839	2.673073E+1	-7.296338E+0	1.466307E+1	7.056128E+1
2.859	2.703412E+1	-7.264729E+0	1.466307E+1	7.060504E+1
2.879	2.771604E+1	-7.217316E+0	1.466307E+1	7.064865E+1
2.899	2.788941E+1	-7.175170E+0	1.466307E+1	7.068994E+1
2.919	2.774783E+1	-7.127757E+0	1.466307E+1	7.073514E+1
2.939	2.760624E+1	-7.101418E+0	1.466307E+1	7.078091E+1
2.959	2.787497E+1	-7.075077E+0	1.466307E+1	7.082700E+1
2.979	2.830550E+1	-7.038200E+0	1.466307E+1	7.087634E+1
2.999	2.834595E+1	-7.011860E+0	1.466307E+1	7.092014E+1
3.019	2.817547E+1	-6.990786E+0	1.466307E+1	7.096616E+1
3.039	2.786630E+1	-6.974982E+0	1.466307E+1	7.101395E+1
3.059	2.798766E+1	-6.953911E+0	1.466307E+1	7.106107E+1
3.079	2.842975E+1	-6.959179E+0	1.466307E+1	7.110867E+1
3.099	2.836907E+1	-6.953909E+0	1.466307E+1	7.115005E+1
3.119	2.792698E+1	-6.953911E+0	1.466307E+1	7.119153E+1
3.139	2.768715E+1	-6.948642E+0	1.466307E+1	7.123291E+1
3.159	2.776517E+1	-6.938106E+0	1.466307E+1	7.127209E+1
3.179	2.821882E+1	-6.948641E+0	1.466307E+1	7.130905E+1
3.199	2.799344E+1	-6.953909E+0	1.466307E+1	7.133920E+1
3.219	2.765248E+1	-6.953911E+0	1.466307E+1	7.136743E+1
3.239	2.734619E+1	-6.964447E+0	1.466307E+1	7.139236E+1
3.259	2.744443E+1	-6.964447E+0	1.466307E+1	7.141425E+1
3.279	2.784607E+1	-6.980250E+0	1.466307E+1	7.143030E+1
3.299	2.779695E+1	-6.985518E+0	1.466307E+1	7.143793E+1
3.319	2.740976E+1	-6.996054E+0	1.466307E+1	7.144333E+1
3.339	2.708036E+1	-7.006590E+0	1.466307E+1	7.144333E+1
3.359	2.717860E+1	-7.011858E+0	1.466307E+1	7.143927E+1
3.379	2.754556E+1	-7.022394E+0	1.466307E+1	7.143027E+1
3.399	2.738664E+1	-7.027662E+0	1.466307E+1	7.141330E+1
3.419	2.701101E+1	-7.038200E+0	1.466307E+1	7.139160E+1
3.439	2.680296E+1	-7.048736E+0	1.466307E+1	7.136774E+1
3.459	2.680007E+1	-7.059272E+0	1.466307E+1	7.133813E+1
3.479	2.725372E+1	-7.069808E+0	1.466307E+1	7.130655E+1
3.499	2.711503E+1	-7.080344E+0	1.466307E+1	7.126630E+1
3.519	2.667583E+1	-7.085612E+0	1.466307E+1	7.122510E+1
3.539	2.637243E+1	-7.090880E+0	1.466307E+1	7.118057E+1
3.559	2.651690E+1	-7.106684E+0	1.466307E+1	7.113132E+1
3.579	2.690987E+1	-7.117221E+0	1.466307E+1	7.108047E+1
3.599	2.673073E+1	-7.133025E+0	1.466307E+1	7.102066E+1
3.619	2.634353E+1	-7.143561E+0	1.466307E+1	7.095956E+1
3.639	2.608348E+1	-7.154099E+0	1.466307E+1	7.089719E+1
3.659	2.616438E+1	-7.169902E+0	1.466307E+1	7.082983E+1
3.679	2.649090E+1	-7.185706E+0	1.466307E+1	7.076254E+1
3.699	2.637243E+1	-7.196242E+0	1.466307E+1	7.068793E+1
3.719	2.602858E+1	-7.206778E+0	1.466307E+1	7.061304E+1
3.739	2.570496E+1	-7.217315E+0	1.466307E+1	7.053870E+1
3.759	2.586966E+1	-7.233120E+0	1.466307E+1	7.046216E+1
3.779	2.619906E+1	-7.233120E+0	1.466307E+1	7.038669E+1
3.799	2.599968E+1	-7.243655E+0	1.466307E+1	7.030759E+1
3.819	2.560382E+1	-7.248924E+0	1.466307E+1	7.023102E+1
3.839	2.541889E+1	-7.264728E+0	1.466307E+1	7.015884E+1
3.859	2.555759E+1	-7.275265E+0	1.466307E+1	7.008606E+1
3.879	2.590722E+1	-7.296338E+0	1.466307E+1	7.001575E+1
3.899	2.575697E+1	-7.301606E+0	1.466307E+1	6.994302E+1
3.919	2.540156E+1	-7.312142E+0	1.466307E+1	6.987405E+1
3.939	2.507504E+1	-7.322678E+0	1.466307E+1	6.980630E+1
3.959	2.524553E+1	-7.343749E+0	1.466307E+1	6.973865E+1
3.979	2.565583E+1	-7.354287E+0	1.466307E+1	6.967279E+1
3.999	2.540445E+1	-7.359555E+0	1.466307E+1	6.960281E+1
4.019	2.501148E+1	-7.375359E+0	1.466307E+1	6.953690E+1
4.039	2.482366E+1	-7.385895E+0	1.466307E+1	6.947141E+1
4.059	2.491901E+1	-7.406968E+0	1.466307E+1	6.940341E+1
4.079	2.524841E+1	-7.412235E+0	1.466307E+1	6.933878E+1
4.099	2.506927E+1	-7.428039E+0	1.466307E+1	6.926636E+1
4.119	2.465607E+1	-7.443845E+0	1.466307E+1	6.919876E+1
4.140	2.447692E+1	-7.449113E+0	1.466307E+1	6.913260E+1
4.159	2.456071E+1	-7.454381E+0	1.466307E+1	6.906421E+1
4.180	2.495080E+1	-7.464917E+0	1.466307E+1	6.900079E+1
4.200	2.468207E+1	-7.485990E+0	1.466307E+1	6.893008E+1
4.220	2.428043E+1	-7.491258E+0	1.466307E+1	6.886234E+1
4.241	2.425443E+1	-7.507061E+0	1.466307E+1	6.879871E+1
4.260	2.423420E+1	-7.517597E+0	1.466307E+1	6.872870E+1
4.280	2.460695E+1	-7.528133E+0	1.466307E+1	6.866528E+1
4.299	2.441046E+1	-7.543939E+0	1.466307E+1	6.859311E+1
4.320	2.393947E+1	-7.559744E+0	1.466307E+1	6.852521E+1
4.339	2.386146E+1	-7.559742E+0	1.466307E+1	6.845520E+1
4.359	2.399726E+1	-7.565010E+0	1.466307E+1	6.838583E+1
4.380	2.429777E+1	-7.575548E+0	1.466307E+1	6.831415E+1
4.401	2.398571E+1	-7.591350E+0	1.466307E+1	6.823462E+1
4.419	2.376610E+1	-7.601886E+0	1.466307E+1	6.815512E+1
4.439	2.356095E+1	-7.607156E+0	1.466307E+1	6.808698E+1
4.459	2.357829E+1	-7.617692E+0	1.466307E+1	6.801123E+1
4.479	2.405794E+1	-7.628228E+0	1.466307E+1	6.793872E+1
4.499	2.382100E+1	-7.638765E+0	1.466307E+1	6.785764E+1
4.519	2.338758E+1	-7.644033E+0	1.466307E+1	6.778165E+1
4.539	2.321999E+1	-7.659837E+0	1.466307E+1	6.771011E+1
4.559	2.337602E+1	-7.675642E+0	1.466307E+1	6.763528E+1
4.579	2.366497E+1	-7.680910E+0	1.466307E+1	6.756522E+1
4.599	2.347137E+1	-7.696714E+0	1.466307E+1	6.749252E+1
4.619	2.311308E+1	-7.707250E+0	1.466307E+1	6.742090E+1
4.639	2.298594E+1	-7.712518E+0	1.466307E+1	6.735193E+1
4.659	2.305818E+1	-7.728323E+0	1.466307E+1	6.728369E+1
4.679	2.342225E+1	-7.733591E+0	1.466307E+1	6.721304E+1
4.699	2.318531E+1	-7.744126E+0	1.466307E+1	6.714291E+1
4.719	2.275189E+1	-7.754663E+0	1.466307E+1	6.707114E+1
4.739	2.263920E+1	-7.770468E+0	1.466307E+1	6.700119E+1
4.759	2.271144E+1	-7.781005E+0	1.466307E+1	6.693018E+1
4.779	2.306973E+1	-7.786273E+0	1.466307E+1	6.686057E+1
4.799	2.291948E+1	-7.796809E+0	1.466307E+1	6.678537E+1
4.819	2.246005E+1	-7.812611E+0	1.466307E+1	6.671112E+1
4.839	2.232136E+1	-7.817879E+0	1.466307E+1	6.663934E+1
4.859	2.250917E+1	-7.823148E+0	1.466307E+1	6.656754E+1
4.879	2.276056E+1	-7.838952E+0	1.466307E+1	6.649359E+1
4.899	2.265654E+1	-7.838952E+0	1.466307E+1	6.641931E+1
4.919	2.219133E+1	-7.854756E+0	1.466307E+1	6.634500E+1
4.939	2.202374E+1	-7.865292E+0	1.466307E+1	6.627362E+1
4.959	2.214510E+1	-7.875828E+0	1.466307E+1	6.619693E+1
4.979	2.248895E+1	-7.886367E+0	1.466307E+1	6.612085E+1
4.999	2.237626E+1	-7.891635E+0	1.466307E+1	6.603726E+1
