% Starttime: 2/6/2019   6:58:42 PM
%time|P01|P1|Patm|T01
2.399	5.526450E+1	-1.091549E+1	1.464180E+1	7.054550E+1
2.419	5.519515E+1	-1.089096E+1	1.464180E+1	7.057813E+1
2.439	5.537430E+1	-1.085936E+1	1.464180E+1	7.061267E+1
2.460	5.598687E+1	-1.083829E+1	1.464180E+1	7.064642E+1
2.479	5.676704E+1	-1.081196E+1	1.464180E+1	7.067960E+1
2.499	5.707910E+1	-1.079090E+1	1.464180E+1	7.071051E+1
2.520	5.698086E+1	-1.076983E+1	1.464180E+1	7.074460E+1
2.540	5.713111E+1	-1.074877E+1	1.464180E+1	7.078195E+1
2.559	5.757898E+1	-1.072770E+1	1.464180E+1	7.082074E+1
2.580	5.825513E+1	-1.071003E+1	1.464180E+1	7.086072E+1
2.599	5.855563E+1	-1.069610E+1	1.464180E+1	7.090131E+1
2.619	5.842561E+1	-1.067504E+1	1.464180E+1	7.094498E+1
2.640	5.840827E+1	-1.065397E+1	1.464180E+1	7.099399E+1
2.660	5.884169E+1	-1.063817E+1	1.464180E+1	7.104440E+1
2.679	5.954095E+1	-1.062764E+1	1.464180E+1	7.109592E+1
2.700	5.967098E+1	-1.061711E+1	1.464180E+1	7.114581E+1
2.720	5.941381E+1	-1.060131E+1	1.464180E+1	7.120172E+1
2.740	5.940226E+1	-1.058360E+1	1.464180E+1	7.126181E+1
2.759	5.970565E+1	-1.056779E+1	1.464180E+1	7.132239E+1
2.780	6.030956E+1	-1.055726E+1	1.464180E+1	7.138626E+1
2.799	6.045692E+1	-1.054864E+1	1.464180E+1	7.145169E+1
2.819	6.030667E+1	-1.053092E+1	1.464180E+1	7.152042E+1
2.839	6.020843E+1	-1.051511E+1	1.464180E+1	7.159500E+1
2.860	6.049449E+1	-1.051178E+1	1.464180E+1	7.167480E+1
2.879	6.101170E+1	-1.050124E+1	1.464180E+1	7.175937E+1
2.899	6.102326E+1	-1.048544E+1	1.464180E+1	7.184448E+1
2.920	6.068808E+1	-1.047491E+1	1.464180E+1	7.193381E+1
2.940	6.055805E+1	-1.046965E+1	1.464180E+1	7.203409E+1
2.960	6.093947E+1	-1.045911E+1	1.464180E+1	7.213498E+1
2.980	6.128043E+1	-1.045385E+1	1.464180E+1	7.223578E+1
2.999	6.136711E+1	-1.044331E+1	1.464180E+1	7.234015E+1
3.020	6.087879E+1	-1.043278E+1	1.464180E+1	7.244452E+1
3.039	6.081233E+1	-1.042751E+1	1.464180E+1	7.255807E+1
3.060	6.105216E+1	-1.042555E+1	1.464180E+1	7.266675E+1
3.080	6.149425E+1	-1.042225E+1	1.464180E+1	7.277682E+1
3.100	6.134111E+1	-1.041172E+1	1.464180E+1	7.288788E+1
3.120	6.100304E+1	-1.041698E+1	1.464180E+1	7.299307E+1
3.139	6.087879E+1	-1.041172E+1	1.464180E+1	7.309964E+1
3.159	6.099148E+1	-1.040645E+1	1.464180E+1	7.320053E+1
3.179	6.149425E+1	-1.040118E+1	1.464180E+1	7.329770E+1
3.199	6.132088E+1	-1.039065E+1	1.464180E+1	7.338763E+1
3.220	6.099726E+1	-1.039065E+1	1.464180E+1	7.347195E+1
3.240	6.086434E+1	-1.039065E+1	1.464180E+1	7.355264E+1
3.259	6.094236E+1	-1.038538E+1	1.464180E+1	7.362390E+1
3.279	6.140179E+1	-1.038341E+1	1.464180E+1	7.368607E+1
3.299	6.128043E+1	-1.038538E+1	1.464180E+1	7.373703E+1
3.319	6.088168E+1	-1.038538E+1	1.464180E+1	7.378195E+1
3.340	6.076610E+1	-1.038538E+1	1.464180E+1	7.381863E+1
3.359	6.091924E+1	-1.038538E+1	1.464180E+1	7.384497E+1
3.379	6.123998E+1	-1.038538E+1	1.464180E+1	7.386166E+1
3.400	6.108105E+1	-1.038012E+1	1.464180E+1	7.386548E+1
3.420	6.075165E+1	-1.038538E+1	1.464180E+1	7.386414E+1
3.440	6.047715E+1	-1.039065E+1	1.464180E+1	7.385425E+1
3.460	6.068808E+1	-1.039065E+1	1.464180E+1	7.383383E+1
3.479	6.099148E+1	-1.038538E+1	1.464180E+1	7.380524E+1
3.499	6.087879E+1	-1.038538E+1	1.464180E+1	7.376593E+1
3.519	6.050893E+1	-1.038538E+1	1.464180E+1	7.372003E+1
3.539	6.020554E+1	-1.038538E+1	1.464180E+1	7.366669E+1
3.560	6.029800E+1	-1.038538E+1	1.464180E+1	7.360587E+1
3.580	6.078921E+1	-1.039592E+1	1.464180E+1	7.353839E+1
3.599	6.066785E+1	-1.039065E+1	1.464180E+1	7.345892E+1
3.619	6.027777E+1	-1.039592E+1	1.464180E+1	7.337955E+1
3.639	6.011018E+1	-1.040118E+1	1.464180E+1	7.329422E+1
3.659	6.019109E+1	-1.039921E+1	1.464180E+1	7.320306E+1
3.679	6.063896E+1	-1.040448E+1	1.464180E+1	7.311008E+1
3.699	6.057828E+1	-1.040118E+1	1.464180E+1	7.301022E+1
3.719	6.024310E+1	-1.040645E+1	1.464180E+1	7.291156E+1
3.739	5.996282E+1	-1.041172E+1	1.464180E+1	7.281393E+1
3.759	6.007551E+1	-1.041172E+1	1.464180E+1	7.271381E+1
3.779	6.049160E+1	-1.040975E+1	1.464180E+1	7.261874E+1
3.799	6.039913E+1	-1.041502E+1	1.464180E+1	7.252011E+1
3.819	5.998015E+1	-1.041172E+1	1.464180E+1	7.242548E+1
3.839	5.976344E+1	-1.041172E+1	1.464180E+1	7.233578E+1
3.859	5.984724E+1	-1.041502E+1	1.464180E+1	7.224738E+1
3.879	6.039913E+1	-1.041698E+1	1.464180E+1	7.216187E+1
3.899	6.026910E+1	-1.041698E+1	1.464180E+1	7.207767E+1
3.919	5.980967E+1	-1.041698E+1	1.464180E+1	7.200073E+1
3.939	5.963630E+1	-1.042751E+1	1.464180E+1	7.192599E+1
3.959	5.978656E+1	-1.042225E+1	1.464180E+1	7.185580E+1
3.979	6.021998E+1	-1.042225E+1	1.464180E+1	7.178760E+1
3.999	6.006106E+1	-1.042751E+1	1.464180E+1	7.171820E+1
4.019	5.973166E+1	-1.043278E+1	1.464180E+1	7.165384E+1
4.039	5.951495E+1	-1.042751E+1	1.464180E+1	7.159650E+1
4.060	5.965653E+1	-1.043278E+1	1.464180E+1	7.154001E+1
4.079	5.999749E+1	-1.043805E+1	1.464180E+1	7.148630E+1
4.099	6.000616E+1	-1.044331E+1	1.464180E+1	7.143341E+1
4.119	5.953806E+1	-1.044331E+1	1.464180E+1	7.138318E+1
4.139	5.926645E+1	-1.043805E+1	1.464180E+1	7.133737E+1
4.160	5.953517E+1	-1.043805E+1	1.464180E+1	7.129422E+1
4.180	5.998304E+1	-1.044331E+1	1.464180E+1	7.125162E+1
4.200	5.974033E+1	-1.044331E+1	1.464180E+1	7.120892E+1
4.359	5.952650E+1	-1.044858E+1	1.464180E+1	7.116852E+1
4.368	5.972299E+1	-1.045385E+1	1.464180E+1	7.084149E+1
4.377	5.967387E+1	-1.044858E+1	1.464180E+1	7.081656E+1
4.386	5.958140E+1	-1.045385E+1	1.464180E+1	7.079901E+1
4.394	5.986169E+1	-1.044858E+1	1.464180E+1	7.077567E+1
4.403	5.931557E+1	-1.044858E+1	1.464180E+1	7.075443E+1
4.412	6.012463E+1	-1.045911E+1	1.464180E+1	7.073203E+1
4.421	5.926645E+1	-1.045911E+1	1.464180E+1	7.070853E+1
4.430	6.007262E+1	-1.045385E+1	1.464180E+1	7.068707E+1
4.439	5.930979E+1	-1.044663E+1	1.464180E+1	7.066248E+1
4.448	6.000616E+1	-1.044663E+1	1.464180E+1	7.064105E+1
4.457	5.934158E+1	-1.044136E+1	1.464180E+1	7.061560E+1
4.466	5.993392E+1	-1.044858E+1	1.464180E+1	7.059540E+1
4.479	6.001483E+1	-1.044858E+1	1.464180E+1	7.056833E+1
4.500	5.985591E+1	-1.044331E+1	1.464180E+1	7.053305E+1
4.519	5.961030E+1	-1.044663E+1	1.464180E+1	7.047598E+1
4.540	5.946871E+1	-1.044663E+1	1.464180E+1	7.042355E+1
4.559	5.954095E+1	-1.044331E+1	1.464180E+1	7.036600E+1
4.580	6.002061E+1	-1.044858E+1	1.464180E+1	7.031131E+1
4.599	5.997438E+1	-1.044331E+1	1.464180E+1	7.024969E+1
4.619	5.963342E+1	-1.044331E+1	1.464180E+1	7.019040E+1
4.639	5.935602E+1	-1.044858E+1	1.464180E+1	7.013318E+1
4.660	5.962764E+1	-1.044858E+1	1.464180E+1	7.006955E+1
4.680	6.000905E+1	-1.044858E+1	1.464180E+1	7.000580E+1
4.699	5.988480E+1	-1.045385E+1	1.464180E+1	6.993756E+1
4.719	5.954095E+1	-1.045385E+1	1.464180E+1	6.987265E+1
4.740	5.936469E+1	-1.045385E+1	1.464180E+1	6.980685E+1
4.759	5.953517E+1	-1.045911E+1	1.464180E+1	6.973645E+1
4.779	5.998304E+1	-1.045911E+1	1.464180E+1	6.967026E+1
4.799	5.983279E+1	-1.045385E+1	1.464180E+1	6.959717E+1
4.819	5.956118E+1	-1.044663E+1	1.464180E+1	6.952716E+1
4.839	5.933002E+1	-1.044858E+1	1.464180E+1	6.945963E+1
4.859	5.945716E+1	-1.045385E+1	1.464180E+1	6.939014E+1
4.879	5.985880E+1	-1.045385E+1	1.464180E+1	6.932214E+1
4.899	5.979812E+1	-1.045189E+1	1.464180E+1	6.925119E+1
4.920	5.938203E+1	-1.045189E+1	1.464180E+1	6.918091E+1
4.940	5.920866E+1	-1.044858E+1	1.464180E+1	6.911124E+1
4.960	5.941959E+1	-1.045385E+1	1.464180E+1	6.904001E+1
4.980	5.977211E+1	-1.044663E+1	1.464180E+1	6.896729E+1
5.000	5.968254E+1	-1.045385E+1	1.464180E+1	6.889111E+1
