% Starttime: 2/7/2019   6:51:53 PM
%time|P01|P1|Patm|T01
0.939	3.866145E+0	-1.022010E+0	1.462634E+1	6.974176E+1
0.959	4.513393E+0	-1.069423E+0	1.462634E+1	6.974460E+1
0.979	5.227098E+0	-1.137908E+0	1.462634E+1	6.974371E+1
0.999	5.906130E+0	-1.285414E+0	1.462634E+1	6.974289E+1
1.019	6.290432E+0	-1.596231E+0	1.462634E+1	6.974338E+1
1.039	6.232643E+0	-1.669984E+0	1.462634E+1	6.974097E+1
1.059	6.775868E+0	-1.838563E+0	1.462634E+1	6.974350E+1
1.079	7.532916E+0	-1.859635E+0	1.462634E+1	6.974261E+1
1.099	8.235063E+0	-2.054554E+0	1.462634E+1	6.974411E+1
1.119	8.584692E+0	-2.154648E+0	1.462634E+1	6.974374E+1
1.139	8.691604E+0	-2.460196E+0	1.462634E+1	6.974030E+1
1.159	9.101912E+0	-2.660384E+0	1.462634E+1	6.974466E+1
1.179	9.957203E+0	-2.834230E+0	1.462634E+1	6.974368E+1
1.199	1.064490E+1	-3.029149E+0	1.462634E+1	6.974329E+1
1.219	1.094830E+1	-3.276750E+0	1.462634E+1	6.974176E+1
1.239	1.100898E+1	-3.487473E+0	1.462634E+1	6.974124E+1
1.259	1.139906E+1	-3.687660E+0	1.462634E+1	6.974231E+1
1.290	1.222257E+1	-3.966868E+0	1.462634E+1	6.974573E+1
1.299	1.303452E+1	-4.398852E+0	1.462634E+1	6.974588E+1
1.319	1.329168E+1	-4.688596E+0	1.462634E+1	6.974658E+1
1.339	1.334658E+1	-4.830834E+0	1.462634E+1	6.974951E+1
1.359	1.381179E+1	-4.909856E+0	1.462634E+1	6.975409E+1
1.379	1.459773E+1	-5.125847E+0	1.462634E+1	6.976035E+1
1.399	1.513518E+1	-5.115311E+0	1.462634E+1	6.976566E+1
1.419	1.545591E+1	-5.304962E+0	1.462634E+1	6.977322E+1
1.439	1.555994E+1	-6.000349E+0	1.462634E+1	6.977988E+1
1.459	1.595580E+1	-6.205804E+0	1.462634E+1	6.979156E+1
1.479	1.675041E+1	-6.553497E+0	1.462634E+1	6.980380E+1
1.499	1.733409E+1	-6.653591E+0	1.462634E+1	6.981348E+1
1.519	1.768371E+1	-6.211072E+0	1.462634E+1	6.982944E+1
1.539	1.775595E+1	-5.984544E+0	1.462634E+1	6.984070E+1
1.559	1.807380E+1	-6.885387E+0	1.462634E+1	6.985623E+1
1.579	1.888286E+1	-7.859983E+0	1.462634E+1	6.987445E+1
1.599	1.959945E+1	-8.644926E+0	1.462634E+1	6.989352E+1
1.619	1.974681E+1	-9.287633E+0	1.462634E+1	6.991202E+1
1.639	1.976126E+1	-9.788100E+0	1.462634E+1	6.992987E+1
1.659	2.044029E+1	-1.016740E+1	1.462634E+1	6.995251E+1
1.679	2.104131E+1	-1.045188E+1	1.462634E+1	6.997852E+1
1.699	2.155853E+1	-1.067314E+1	1.462634E+1	7.000485E+1
1.719	2.192838E+1	-1.083118E+1	1.462634E+1	7.002908E+1
1.739	2.198617E+1	-1.094708E+1	1.462634E+1	7.005710E+1
1.759	2.237915E+1	-1.102610E+1	1.462634E+1	7.009158E+1
1.780	2.339914E+1	-1.108405E+1	1.462634E+1	7.012366E+1
1.799	2.394525E+1	-1.112619E+1	1.462634E+1	7.015744E+1
1.819	2.415907E+1	-1.114727E+1	1.462634E+1	7.019336E+1
1.839	2.414752E+1	-1.116307E+1	1.462634E+1	7.022864E+1
1.859	2.462139E+1	-1.117361E+1	1.462634E+1	7.026624E+1
1.879	2.528598E+1	-1.117361E+1	1.462634E+1	7.030640E+1
1.899	2.600835E+1	-1.116834E+1	1.462634E+1	7.034372E+1
1.919	2.633487E+1	-1.116307E+1	1.462634E+1	7.038263E+1
1.939	2.643600E+1	-1.115780E+1	1.462634E+1	7.041940E+1
1.959	2.669316E+1	-1.113673E+1	1.462634E+1	7.046088E+1
1.979	2.753978E+1	-1.112619E+1	1.462634E+1	7.050174E+1
1.999	2.812924E+1	-1.109985E+1	1.462634E+1	7.053989E+1
2.019	2.843553E+1	-1.107878E+1	1.462634E+1	7.057800E+1
2.039	2.825638E+1	-1.105244E+1	1.462634E+1	7.061465E+1
2.059	2.877649E+1	-1.102610E+1	1.462634E+1	7.065460E+1
2.079	2.949886E+1	-1.099976E+1	1.462634E+1	7.069418E+1
2.099	3.011433E+1	-1.097869E+1	1.462634E+1	7.073242E+1
2.119	3.038305E+1	-1.095235E+1	1.462634E+1	7.076828E+1
2.139	3.033971E+1	-1.092074E+1	1.462634E+1	7.080542E+1
2.159	3.070667E+1	-1.089440E+1	1.462634E+1	7.084427E+1
2.179	3.150706E+1	-1.086279E+1	1.462634E+1	7.088101E+1
2.199	3.220921E+1	-1.083118E+1	1.462634E+1	7.091644E+1
2.219	3.233057E+1	-1.080484E+1	1.462634E+1	7.095361E+1
2.239	3.228723E+1	-1.077323E+1	1.462634E+1	7.098801E+1
2.259	3.260218E+1	-1.073636E+1	1.462634E+1	7.102570E+1
2.279	3.329855E+1	-1.071528E+1	1.462634E+1	7.105823E+1
2.299	3.395447E+1	-1.068367E+1	1.462634E+1	7.109109E+1
2.319	3.409027E+1	-1.065207E+1	1.462634E+1	7.112161E+1
2.339	3.398336E+1	-1.062573E+1	1.462634E+1	7.115222E+1
2.359	3.453236E+1	-1.058885E+1	1.462634E+1	7.118658E+1
2.379	3.511315E+1	-1.056251E+1	1.462634E+1	7.121909E+1
2.399	3.551479E+1	-1.052563E+1	1.462634E+1	7.124606E+1
2.419	3.598867E+1	-1.049929E+1	1.462634E+1	7.127954E+1
2.439	3.583553E+1	-1.046768E+1	1.462634E+1	7.130692E+1
2.459	3.631807E+1	-1.044134E+1	1.462634E+1	7.134213E+1
2.479	3.680640E+1	-1.040973E+1	1.462634E+1	7.137442E+1
2.499	3.750566E+1	-1.037813E+1	1.462634E+1	7.140445E+1
2.519	3.749121E+1	-1.035179E+1	1.462634E+1	7.143558E+1
2.539	3.749988E+1	-1.032544E+1	1.462634E+1	7.146533E+1
2.559	3.785529E+1	-1.029384E+1	1.462634E+1	7.150409E+1
2.579	3.843896E+1	-1.027276E+1	1.462634E+1	7.153503E+1
2.599	3.914111E+1	-1.024642E+1	1.462634E+1	7.156461E+1
2.619	3.928559E+1	-1.021481E+1	1.462634E+1	7.159509E+1
2.639	3.915556E+1	-1.018847E+1	1.462634E+1	7.162662E+1
2.659	3.944162E+1	-1.016213E+1	1.462634E+1	7.166153E+1
2.679	3.995306E+1	-1.014106E+1	1.462634E+1	7.169153E+1
2.700	4.055696E+1	-1.010945E+1	1.462634E+1	7.172162E+1
2.720	4.070144E+1	-1.008311E+1	1.462634E+1	7.174963E+1
2.740	4.057430E+1	-1.006204E+1	1.462634E+1	7.178058E+1
2.762	4.127356E+1	-1.004624E+1	1.462634E+1	7.181219E+1
2.780	4.151628E+1	-1.000936E+1	1.462634E+1	7.185022E+1
2.800	4.218086E+1	-9.988288E+0	1.462634E+1	7.187711E+1
2.820	4.223287E+1	-9.961947E+0	1.462634E+1	7.190802E+1
2.840	4.208262E+1	-9.935607E+0	1.462634E+1	7.193967E+1
2.860	4.230800E+1	-9.909266E+0	1.462634E+1	7.197672E+1
2.880	4.297547E+1	-9.888194E+0	1.462634E+1	7.201331E+1
2.902	4.338289E+1	-9.861853E+0	1.462634E+1	7.205472E+1
2.920	4.350425E+1	-9.840781E+0	1.462634E+1	7.209717E+1
2.940	4.321819E+1	-9.814440E+0	1.462634E+1	7.212540E+1
2.960	4.340890E+1	-9.788100E+0	1.462634E+1	7.217075E+1
2.980	4.391745E+1	-9.767028E+0	1.462634E+1	7.221164E+1
3.000	4.444045E+1	-9.751224E+0	1.462634E+1	7.225232E+1
3.020	4.448379E+1	-9.730152E+0	1.462634E+1	7.229465E+1
3.040	4.424396E+1	-9.709079E+0	1.462634E+1	7.233517E+1
3.060	4.442022E+1	-9.693275E+0	1.462634E+1	7.238107E+1
3.080	4.478430E+1	-9.672203E+0	1.462634E+1	7.242377E+1
3.100	4.505880E+1	-9.656398E+0	1.462634E+1	7.246762E+1
3.121	4.490277E+1	-9.640594E+0	1.462634E+1	7.251059E+1
3.140	4.473517E+1	-9.624790E+0	1.462634E+1	7.255548E+1
3.160	4.465427E+1	-9.614254E+0	1.462634E+1	7.259729E+1
3.180	4.500679E+1	-9.598449E+0	1.462634E+1	7.263974E+1
3.200	4.539976E+1	-9.598449E+0	1.462634E+1	7.267929E+1
3.220	4.518883E+1	-9.582645E+0	1.462634E+1	7.272021E+1
3.240	4.466872E+1	-9.582645E+0	1.462634E+1	7.275912E+1
3.260	4.474673E+1	-9.582645E+0	1.462634E+1	7.280276E+1
3.301	4.520905E+1	-9.577377E+0	1.462634E+1	7.283942E+1
3.310	4.455025E+1	-9.572109E+0	1.462634E+1	7.290881E+1
3.320	4.499523E+1	-9.572109E+0	1.462634E+1	7.292776E+1
3.340	4.444623E+1	-9.577377E+0	1.462634E+1	7.294244E+1
3.360	4.440577E+1	-9.572109E+0	1.462634E+1	7.297336E+1
3.380	4.466583E+1	-9.582645E+0	1.462634E+1	7.300317E+1
3.400	4.473229E+1	-9.582645E+0	1.462634E+1	7.302835E+1
3.420	4.448379E+1	-9.582645E+0	1.462634E+1	7.305371E+1
3.440	4.399835E+1	-9.582645E+0	1.462634E+1	7.307150E+1
3.460	4.404170E+1	-9.587913E+0	1.462634E+1	7.308881E+1
3.480	4.425552E+1	-9.593181E+0	1.462634E+1	7.310403E+1
3.500	4.443756E+1	-9.598449E+0	1.462634E+1	7.311087E+1
3.520	4.399257E+1	-9.598449E+0	1.462634E+1	7.311566E+1
3.540	4.346958E+1	-9.603718E+0	1.462634E+1	7.311249E+1
3.560	4.355337E+1	-9.614254E+0	1.462634E+1	7.310910E+1
3.580	4.389722E+1	-9.619522E+0	1.462634E+1	7.310123E+1
3.600	4.383076E+1	-9.630058E+0	1.462634E+1	7.308316E+1
3.620	4.351581E+1	-9.640594E+0	1.462634E+1	7.306705E+1
3.640	4.314306E+1	-9.640594E+0	1.462634E+1	7.304016E+1
3.660	4.318640E+1	-9.645859E+0	1.462634E+1	7.301456E+1
3.680	4.345802E+1	-9.651128E+0	1.462634E+1	7.297980E+1
3.700	4.337133E+1	-9.656398E+0	1.462634E+1	7.294394E+1
3.720	4.321241E+1	-9.666935E+0	1.462634E+1	7.290598E+1
3.740	4.275009E+1	-9.672203E+0	1.462634E+1	7.286057E+1
3.760	4.270386E+1	-9.677471E+0	1.462634E+1	7.281815E+1
3.780	4.293791E+1	-9.688007E+0	1.462634E+1	7.277231E+1
3.800	4.290323E+1	-9.693275E+0	1.462634E+1	7.271603E+1
3.820	4.268652E+1	-9.698543E+0	1.462634E+1	7.266190E+1
3.840	4.230800E+1	-9.698543E+0	1.462634E+1	7.260202E+1
3.860	4.226466E+1	-9.709079E+0	1.462634E+1	7.254880E+1
3.880	4.245536E+1	-9.719616E+0	1.462634E+1	7.248367E+1
3.900	4.250448E+1	-9.724884E+0	1.462634E+1	7.242084E+1
3.920	4.220398E+1	-9.730152E+0	1.462634E+1	7.235333E+1
3.940	4.170987E+1	-9.735420E+0	1.462634E+1	7.228033E+1
3.960	4.169543E+1	-9.740688E+0	1.462634E+1	7.221469E+1
3.980	4.208840E+1	-9.751224E+0	1.462634E+1	7.214655E+1
4.000	4.220976E+1	-9.761759E+0	1.462634E+1	7.207443E+1
4.020	4.173299E+1	-9.767028E+0	1.462634E+1	7.200531E+1
4.040	4.135158E+1	-9.772296E+0	1.462634E+1	7.193060E+1
4.060	4.145849E+1	-9.777564E+0	1.462634E+1	7.186981E+1
4.080	4.155673E+1	-9.782832E+0	1.462634E+1	7.180490E+1
4.100	4.171854E+1	-9.798636E+0	1.462634E+1	7.173843E+1
4.120	4.146138E+1	-9.803904E+0	1.462634E+1	7.167542E+1
4.140	4.091526E+1	-9.814440E+0	1.462634E+1	7.161292E+1
4.160	4.084880E+1	-9.819709E+0	1.462634E+1	7.155615E+1
4.180	4.111464E+1	-9.830245E+0	1.462634E+1	7.149936E+1
4.200	4.132268E+1	-9.835513E+0	1.462634E+1	7.144141E+1
4.220	4.103084E+1	-9.840778E+0	1.462634E+1	7.138333E+1
4.240	4.055407E+1	-9.846049E+0	1.462634E+1	7.132584E+1
4.260	4.042405E+1	-9.851317E+0	1.462634E+1	7.127298E+1
4.280	4.077079E+1	-9.861853E+0	1.462634E+1	7.122098E+1
4.300	4.077657E+1	-9.861853E+0	1.462634E+1	7.116315E+1
4.320	4.064943E+1	-9.877658E+0	1.462634E+1	7.110968E+1
4.340	4.004552E+1	-9.877658E+0	1.462634E+1	7.105215E+1
4.360	4.000507E+1	-9.882926E+0	1.462634E+1	7.100311E+1
4.380	4.016977E+1	-9.893459E+0	1.462634E+1	7.094470E+1
4.400	4.046739E+1	-9.898730E+0	1.462634E+1	7.088986E+1
4.420	4.014377E+1	-9.903998E+0	1.462634E+1	7.083435E+1
4.440	3.969589E+1	-9.914534E+0	1.462634E+1	7.077872E+1
4.460	3.961499E+1	-9.919802E+0	1.462634E+1	7.072360E+1
4.480	3.977969E+1	-9.935607E+0	1.462634E+1	7.067044E+1
4.500	4.001085E+1	-9.935607E+0	1.462634E+1	7.061456E+1
4.520	3.970745E+1	-9.951411E+0	1.462634E+1	7.055582E+1
4.540	3.921913E+1	-9.956679E+0	1.462634E+1	7.049783E+1
4.560	3.923646E+1	-9.961947E+0	1.462634E+1	7.043887E+1
4.580	3.935493E+1	-9.967215E+0	1.462634E+1	7.037946E+1
4.600	3.962944E+1	-9.977751E+0	1.462634E+1	7.031680E+1
4.620	3.933471E+1	-9.977751E+0	1.462634E+1	7.025128E+1
4.640	3.892151E+1	-9.988288E+0	1.462634E+1	7.018338E+1
4.660	3.878859E+1	-9.983020E+0	1.462634E+1	7.011737E+1
4.680	3.908621E+1	-9.993556E+0	1.462634E+1	7.004910E+1
4.700	3.922780E+1	-1.000409E+1	1.462634E+1	6.997769E+1
4.720	3.893885E+1	-1.000409E+1	1.462634E+1	6.990778E+1
4.740	3.856321E+1	-1.001463E+1	1.462634E+1	6.983246E+1
4.760	3.848808E+1	-1.001990E+1	1.462634E+1	6.976401E+1
4.780	3.874525E+1	-1.001990E+1	1.462634E+1	6.969412E+1
4.800	3.894174E+1	-1.003043E+1	1.462634E+1	6.962436E+1
4.820	3.858344E+1	-1.004097E+1	1.462634E+1	6.955371E+1
4.840	3.813268E+1	-1.004624E+1	1.462634E+1	6.948715E+1
4.860	3.810956E+1	-1.005150E+1	1.462634E+1	6.942004E+1
4.880	3.824537E+1	-1.005677E+1	1.462634E+1	6.935370E+1
4.900	3.847364E+1	-1.006204E+1	1.462634E+1	6.928943E+1
4.920	3.826559E+1	-1.006731E+1	1.462634E+1	6.922156E+1
4.940	3.770792E+1	-1.007258E+1	1.462634E+1	6.915628E+1
4.960	3.770792E+1	-1.008311E+1	1.462634E+1	6.909439E+1
4.980	3.793619E+1	-1.008838E+1	1.462634E+1	6.903015E+1
5.000	3.798242E+1	-1.009365E+1	1.462634E+1	6.896591E+1
