% Starttime: 2/8/2019   3:22:59 PM
%time|P01|P1|Patm|T01
0.679	1.086450E+0	-3.212581E-1	1.466307E+1	7.083768E+1
0.699	9.159702E-1	-3.739232E-1	1.466307E+1	7.083789E+1
0.720	6.039046E-1	-4.160551E-1	1.466307E+1	7.083823E+1
0.740	8.003904E-1	-4.634537E-1	1.466307E+1	7.083929E+1
0.759	1.204920E+0	-5.108522E-1	1.466307E+1	7.084076E+1
0.779	1.392737E+0	-5.529842E-1	1.466307E+1	7.083847E+1
0.799	1.291605E+0	-6.056492E-1	1.466307E+1	7.083810E+1
0.820	1.074892E+0	-6.477813E-1	1.466307E+1	7.083823E+1
0.840	1.352284E+0	-7.004463E-1	1.466307E+1	7.084061E+1
0.859	1.820382E+0	-7.583780E-1	1.466307E+1	7.084280E+1
0.880	2.057321E+0	-8.268424E-1	1.466307E+1	7.084131E+1
0.900	1.901288E+0	-8.426419E-1	1.466307E+1	7.084213E+1
0.920	1.886841E+0	-8.163096E-1	1.466307E+1	7.084344E+1
0.940	2.300039E+0	-8.426421E-1	1.466307E+1	7.084573E+1
0.960	3.068645E+0	-9.058400E-1	1.466307E+1	7.084686E+1
0.980	3.426942E+0	-1.016437E+0	1.466307E+1	7.084814E+1
1.000	3.542522E+0	-1.132300E+0	1.466307E+1	7.085138E+1
1.020	3.565638E+0	-1.279762E+0	1.466307E+1	7.085434E+1
1.040	4.027957E+0	-1.458823E+0	1.466307E+1	7.085910E+1
1.059	4.773447E+0	-1.632618E+0	1.466307E+1	7.086276E+1
1.080	5.412026E+0	-1.822211E+0	1.466307E+1	7.086517E+1
1.099	5.524716E+0	-2.001273E+0	1.466307E+1	7.086880E+1
1.119	5.562280E+0	-2.206666E+0	1.466307E+1	7.087469E+1
1.139	6.099726E+0	-2.433126E+0	1.466307E+1	7.088077E+1
1.159	6.888558E+0	-2.696451E+0	1.466307E+1	7.088580E+1
1.179	7.333540E+0	-2.943977E+0	1.466307E+1	7.088974E+1
1.200	7.495352E+0	-3.170436E+0	1.466307E+1	7.089594E+1
1.220	7.634048E+0	-3.433762E+0	1.466307E+1	7.090298E+1
1.239	8.168605E+0	-3.618089E+0	1.466307E+1	7.090933E+1
1.259	8.937211E+0	-3.876148E+0	1.466307E+1	7.091693E+1
1.279	9.463099E+0	-4.144741E+0	1.466307E+1	7.092212E+1
1.299	9.659585E+0	-4.508128E+0	1.466307E+1	7.093042E+1
1.319	9.627800E+0	-5.087444E+0	1.466307E+1	7.093634E+1
1.339	1.017103E+1	-5.187508E+0	1.466307E+1	7.094785E+1
1.359	1.089340E+1	-5.245440E+0	1.466307E+1	7.095844E+1
1.379	1.145685E+1	-5.192775E+0	1.466307E+1	7.096542E+1
1.399	1.156665E+1	-5.482431E+0	1.466307E+1	7.097571E+1
1.420	1.158688E+1	-5.845820E+0	1.466307E+1	7.098502E+1
1.439	1.208676E+1	-6.888588E+0	1.466307E+1	7.099860E+1
1.459	1.275135E+1	-7.826027E+0	1.466307E+1	7.101096E+1
1.479	1.328301E+1	-8.568604E+0	1.466307E+1	7.102127E+1
1.499	1.344193E+1	-9.137387E+0	1.466307E+1	7.103226E+1
1.519	1.345060E+1	-9.574504E+0	1.466307E+1	7.104535E+1
1.540	1.390714E+1	-9.890495E+0	1.466307E+1	7.105823E+1
1.559	1.464974E+1	-1.012222E+1	1.466307E+1	7.107217E+1
1.579	1.512073E+1	-1.028548E+1	1.466307E+1	7.108292E+1
1.599	1.530855E+1	-1.039081E+1	1.466307E+1	7.109680E+1
1.619	1.529699E+1	-1.047508E+1	1.466307E+1	7.110837E+1
1.639	1.569863E+1	-1.052774E+1	1.466307E+1	7.112604E+1
1.659	1.646724E+1	-1.055934E+1	1.466307E+1	7.114130E+1
1.679	1.703647E+1	-1.057514E+1	1.466307E+1	7.115485E+1
1.699	1.712315E+1	-1.058041E+1	1.466307E+1	7.117059E+1
1.719	1.712893E+1	-1.058567E+1	1.466307E+1	7.118643E+1
1.740	1.770394E+1	-1.057514E+1	1.466307E+1	7.120557E+1
1.759	1.848410E+1	-1.056461E+1	1.466307E+1	7.122388E+1
1.779	1.889152E+1	-1.054354E+1	1.466307E+1	7.123862E+1
1.799	1.910246E+1	-1.052248E+1	1.466307E+1	7.125684E+1
1.819	1.908223E+1	-1.049614E+1	1.466307E+1	7.127438E+1
1.839	1.959656E+1	-1.045928E+1	1.466307E+1	7.129510E+1
1.859	2.032760E+1	-1.042768E+1	1.466307E+1	7.131390E+1
1.879	2.084771E+1	-1.039608E+1	1.466307E+1	7.132938E+1
1.899	2.100375E+1	-1.036448E+1	1.466307E+1	7.134711E+1
1.919	2.100375E+1	-1.032235E+1	1.466307E+1	7.136407E+1
1.939	2.147762E+1	-1.027495E+1	1.466307E+1	7.138351E+1
1.959	2.235603E+1	-1.023282E+1	1.466307E+1	7.140295E+1
1.979	2.274322E+1	-1.019069E+1	1.466307E+1	7.141608E+1
1.999	2.289348E+1	-1.014329E+1	1.466307E+1	7.143268E+1
2.019	2.295704E+1	-1.010115E+1	1.466307E+1	7.144681E+1
2.040	2.345693E+1	-1.004322E+1	1.466307E+1	7.146689E+1
2.059	2.415619E+1	-9.995825E+0	1.466307E+1	7.148279E+1
2.080	2.465318E+1	-9.948427E+0	1.466307E+1	7.149414E+1
2.100	2.474564E+1	-9.901028E+0	1.466307E+1	7.150986E+1
2.119	2.475431E+1	-9.848362E+0	1.466307E+1	7.152249E+1
2.139	2.520507E+1	-9.806231E+0	1.466307E+1	7.153906E+1
2.159	2.592167E+1	-9.764099E+0	1.466307E+1	7.155219E+1
2.269	2.709769E+1	-9.716700E+0	1.466307E+1	7.156332E+1
2.278	2.804545E+1	-9.674569E+0	1.466307E+1	7.162415E+1
2.287	2.732307E+1	-9.621903E+0	1.466307E+1	7.162790E+1
2.295	2.824193E+1	-9.574506E+0	1.466307E+1	7.163361E+1
2.304	2.762358E+1	-9.532373E+0	1.466307E+1	7.163672E+1
2.313	2.850199E+1	-9.490241E+0	1.466307E+1	7.164230E+1
2.322	2.790386E+1	-9.453375E+0	1.466307E+1	7.164417E+1
2.330	2.866958E+1	-9.411243E+0	1.466307E+1	7.165240E+1
2.339	2.826505E+1	-9.369111E+0	1.466307E+1	7.165381E+1
2.359	2.897009E+1	-9.326979E+0	1.466307E+1	7.166113E+1
2.379	2.920125E+1	-9.295380E+0	1.466307E+1	7.166904E+1
2.399	2.925037E+1	-9.253248E+0	1.466307E+1	7.168054E+1
2.419	2.903076E+1	-9.216382E+0	1.466307E+1	7.169165E+1
2.440	2.944685E+1	-9.184783E+0	1.466307E+1	7.170554E+1
2.459	3.009121E+1	-9.147918E+0	1.466307E+1	7.171921E+1
2.479	3.046973E+1	-9.116319E+0	1.466307E+1	7.172906E+1
2.499	3.051886E+1	-9.084720E+0	1.466307E+1	7.174271E+1
2.519	3.044951E+1	-9.042588E+0	1.466307E+1	7.175714E+1
2.539	3.085693E+1	-9.021522E+0	1.466307E+1	7.177292E+1
2.560	3.162264E+1	-8.979390E+0	1.466307E+1	7.178827E+1
2.579	3.194338E+1	-8.947791E+0	1.466307E+1	7.180051E+1
2.599	3.196938E+1	-8.900392E+0	1.466307E+1	7.181494E+1
2.619	3.201272E+1	-8.868793E+0	1.466307E+1	7.183041E+1
2.639	3.246060E+1	-8.837194E+0	1.466307E+1	7.184930E+1
2.659	3.276399E+1	-8.795062E+0	1.466307E+1	7.186505E+1
2.679	3.348926E+1	-8.758196E+0	1.466307E+1	7.188226E+1
2.699	3.358750E+1	-8.710798E+0	1.466307E+1	7.189465E+1
2.719	3.343436E+1	-8.673932E+0	1.466307E+1	7.191110E+1
2.739	3.386489E+1	-8.621268E+0	1.466307E+1	7.193085E+1
2.759	3.458727E+1	-8.589669E+0	1.466307E+1	7.194839E+1
2.779	3.495423E+1	-8.542270E+0	1.466307E+1	7.196487E+1
2.799	3.498024E+1	-8.505406E+0	1.466307E+1	7.198325E+1
2.819	3.491667E+1	-8.458007E+0	1.466307E+1	7.200250E+1
2.839	3.535009E+1	-8.431675E+0	1.466307E+1	7.202362E+1
2.859	3.593377E+1	-8.384277E+0	1.466307E+1	7.204251E+1
2.879	3.638453E+1	-8.347410E+0	1.466307E+1	7.205902E+1
2.899	3.639320E+1	-8.305279E+0	1.466307E+1	7.207742E+1
2.919	3.636431E+1	-8.278946E+0	1.466307E+1	7.209842E+1
2.939	3.670816E+1	-8.236813E+0	1.466307E+1	7.211810E+1
2.960	3.743342E+1	-8.194683E+0	1.466307E+1	7.213815E+1
2.980	3.777149E+1	-8.168350E+0	1.466307E+1	7.215356E+1
2.999	3.773971E+1	-8.131483E+0	1.466307E+1	7.217026E+1
3.019	3.771948E+1	-8.094617E+0	1.466307E+1	7.218689E+1
3.039	3.804021E+1	-8.063019E+0	1.466307E+1	7.220444E+1
3.059	3.864123E+1	-8.031419E+0	1.466307E+1	7.222134E+1
3.079	3.889839E+1	-7.999820E+0	1.466307E+1	7.223300E+1
3.099	3.876548E+1	-7.968221E+0	1.466307E+1	7.224634E+1
3.119	3.858344E+1	-7.931356E+0	1.466307E+1	7.225790E+1
3.139	3.885794E+1	-7.899757E+0	1.466307E+1	7.227026E+1
3.162	3.938383E+1	-7.889224E+0	1.466307E+1	7.228192E+1
3.180	3.936649E+1	-7.857624E+0	1.466307E+1	7.228616E+1
3.199	3.926247E+1	-7.841825E+0	1.466307E+1	7.229395E+1
3.219	3.879148E+1	-7.820759E+0	1.466307E+1	7.230051E+1
3.239	3.893596E+1	-7.804960E+0	1.466307E+1	7.230566E+1
3.259	3.932315E+1	-7.794426E+0	1.466307E+1	7.230957E+1
3.279	3.930870E+1	-7.794426E+0	1.466307E+1	7.230807E+1
3.299	3.901975E+1	-7.794426E+0	1.466307E+1	7.230884E+1
3.319	3.853143E+1	-7.789161E+0	1.466307E+1	7.230835E+1
3.339	3.863256E+1	-7.789161E+0	1.466307E+1	7.230759E+1
3.359	3.902842E+1	-7.794426E+0	1.466307E+1	7.230704E+1
3.379	3.903998E+1	-7.799693E+0	1.466307E+1	7.229947E+1
3.399	3.864412E+1	-7.799693E+0	1.466307E+1	7.229303E+1
3.419	3.825981E+1	-7.810226E+0	1.466307E+1	7.228766E+1
3.439	3.835228E+1	-7.810226E+0	1.466307E+1	7.228015E+1
3.459	3.862967E+1	-7.820759E+0	1.466307E+1	7.227228E+1
3.479	3.859789E+1	-7.831292E+0	1.466307E+1	7.225784E+1
3.500	3.827715E+1	-7.831292E+0	1.466307E+1	7.224509E+1
3.520	3.788418E+1	-7.841825E+0	1.466307E+1	7.223242E+1
3.540	3.797664E+1	-7.847091E+0	1.466307E+1	7.221780E+1
3.559	3.833783E+1	-7.857624E+0	1.466307E+1	7.220337E+1
3.580	3.812979E+1	-7.868158E+0	1.466307E+1	7.218344E+1
3.600	3.779461E+1	-7.878692E+0	1.466307E+1	7.216525E+1
3.619	3.751432E+1	-7.889225E+0	1.466307E+1	7.214539E+1
3.639	3.751721E+1	-7.899757E+0	1.466307E+1	7.212759E+1
3.659	3.787840E+1	-7.910289E+0	1.466307E+1	7.210730E+1
3.679	3.777149E+1	-7.920823E+0	1.466307E+1	7.208383E+1
3.699	3.732073E+1	-7.931356E+0	1.466307E+1	7.206143E+1
3.719	3.702311E+1	-7.936622E+0	1.466307E+1	7.203806E+1
3.739	3.715314E+1	-7.952422E+0	1.466307E+1	7.201529E+1
3.759	3.747098E+1	-7.962955E+0	1.466307E+1	7.199173E+1
3.779	3.740163E+1	-7.973487E+0	1.466307E+1	7.196213E+1
3.799	3.704334E+1	-7.978754E+0	1.466307E+1	7.193362E+1
3.819	3.666481E+1	-7.989287E+0	1.466307E+1	7.190381E+1
3.839	3.671682E+1	-7.999820E+0	1.466307E+1	7.187561E+1
3.859	3.695954E+1	-8.010354E+0	1.466307E+1	7.184467E+1
3.879	3.698844E+1	-8.020886E+0	1.466307E+1	7.181000E+1
3.899	3.657813E+1	-8.036685E+0	1.466307E+1	7.177545E+1
3.920	3.619960E+1	-8.041952E+0	1.466307E+1	7.173984E+1
3.940	3.628340E+1	-8.047219E+0	1.466307E+1	7.170538E+1
3.959	3.661858E+1	-8.068284E+0	1.466307E+1	7.166983E+1
3.980	3.651745E+1	-8.073551E+0	1.466307E+1	7.163129E+1
4.000	3.608691E+1	-8.084086E+0	1.466307E+1	7.159265E+1
4.020	3.588754E+1	-8.099885E+0	1.466307E+1	7.155719E+1
4.039	3.591643E+1	-8.110418E+0	1.466307E+1	7.151993E+1
4.059	3.620827E+1	-8.115685E+0	1.466307E+1	7.148639E+1
4.079	3.611003E+1	-8.131483E+0	1.466307E+1	7.144809E+1
4.099	3.581241E+1	-8.142016E+0	1.466307E+1	7.141071E+1
4.119	3.544256E+1	-8.147282E+0	1.466307E+1	7.137433E+1
4.139	3.547434E+1	-8.163082E+0	1.466307E+1	7.133939E+1
4.159	3.581819E+1	-8.168350E+0	1.466307E+1	7.130307E+1
4.180	3.577774E+1	-8.178881E+0	1.466307E+1	7.125943E+1
4.199	3.537321E+1	-8.184147E+0	1.466307E+1	7.121994E+1
4.219	3.497735E+1	-8.199947E+0	1.466307E+1	7.117847E+1
4.239	3.504092E+1	-8.199947E+0	1.466307E+1	7.113724E+1
4.259	3.544256E+1	-8.221013E+0	1.466307E+1	7.109357E+1
4.279	3.540788E+1	-8.221014E+0	1.466307E+1	7.104568E+1
4.299	3.499468E+1	-8.231548E+0	1.466307E+1	7.099777E+1
4.319	3.463061E+1	-8.247345E+0	1.466307E+1	7.094843E+1
4.339	3.471729E+1	-8.263145E+0	1.466307E+1	7.089957E+1
4.359	3.499757E+1	-8.278944E+0	1.466307E+1	7.084927E+1
4.379	3.494267E+1	-8.284212E+0	1.466307E+1	7.079471E+1
4.399	3.461327E+1	-8.289478E+0	1.466307E+1	7.074203E+1
4.419	3.417407E+1	-8.305277E+0	1.466307E+1	7.068890E+1
4.439	3.432721E+1	-8.310543E+0	1.466307E+1	7.063586E+1
4.459	3.463061E+1	-8.315811E+0	1.466307E+1	7.058246E+1
4.479	3.455837E+1	-8.326343E+0	1.466307E+1	7.052377E+1
4.499	3.426364E+1	-8.336876E+0	1.466307E+1	7.046606E+1
4.519	3.388801E+1	-8.347410E+0	1.466307E+1	7.040866E+1
4.539	3.394580E+1	-8.352676E+0	1.466307E+1	7.035022E+1
4.559	3.423186E+1	-8.368475E+0	1.466307E+1	7.029276E+1
4.579	3.423764E+1	-8.379009E+0	1.466307E+1	7.022867E+1
4.599	3.393135E+1	-8.384275E+0	1.466307E+1	7.016705E+1
4.619	3.344880E+1	-8.394808E+0	1.466307E+1	7.010550E+1
4.639	3.349793E+1	-8.405341E+0	1.466307E+1	7.004309E+1
4.659	3.387934E+1	-8.426407E+0	1.466307E+1	6.998242E+1
4.679	3.391401E+1	-8.431673E+0	1.466307E+1	6.991821E+1
4.699	3.354416E+1	-8.442207E+0	1.466307E+1	6.985638E+1
4.719	3.308184E+1	-8.447473E+0	1.466307E+1	6.979633E+1
4.739	3.318297E+1	-8.458005E+0	1.466307E+1	6.973953E+1
4.759	3.356149E+1	-8.463273E+0	1.466307E+1	6.968115E+1
4.779	3.336212E+1	-8.468539E+0	1.466307E+1	6.962161E+1
4.799	3.304716E+1	-8.479072E+0	1.466307E+1	6.956439E+1
4.819	3.274088E+1	-8.489604E+0	1.466307E+1	6.950751E+1
4.839	3.280445E+1	-8.505404E+0	1.466307E+1	6.945013E+1
4.859	3.308762E+1	-8.510672E+0	1.466307E+1	6.939026E+1
4.879	3.310495E+1	-8.526471E+0	1.466307E+1	6.932425E+1
4.899	3.272643E+1	-8.537003E+0	1.466307E+1	6.925583E+1
4.919	3.237680E+1	-8.542270E+0	1.466307E+1	6.918539E+1
4.939	3.237969E+1	-8.547536E+0	1.466307E+1	6.911163E+1
4.959	3.278133E+1	-8.568602E+0	1.466307E+1	6.903082E+1
4.979	3.271776E+1	-8.568602E+0	1.466307E+1	6.894363E+1
4.999	3.234213E+1	-8.584402E+0	1.466307E+1	6.885373E+1
