% Starttime: 2/7/2019   6:29:26 PM
%time|P01|P1|Patm|T01
1.725	1.818071E+1	-9.055875E+0	1.462634E+1	7.002835E+1
1.741	1.850144E+1	-9.609026E+0	1.462634E+1	7.005191E+1
1.762	1.922671E+1	-1.005682E+1	1.462634E+1	7.006497E+1
1.780	1.952143E+1	-1.038344E+1	1.462634E+1	7.008481E+1
1.799	2.037672E+1	-1.063104E+1	1.462634E+1	7.010049E+1
1.819	2.065412E+1	-1.081542E+1	1.462634E+1	7.011633E+1
1.840	2.055009E+1	-1.095239E+1	1.462634E+1	7.013666E+1
1.859	2.095462E+1	-1.104722E+1	1.462634E+1	7.015881E+1
1.879	2.149496E+1	-1.111570E+1	1.462634E+1	7.018210E+1
1.899	2.227801E+1	-1.116312E+1	1.462634E+1	7.020490E+1
1.919	2.260742E+1	-1.119473E+1	1.462634E+1	7.022702E+1
1.939	2.256696E+1	-1.122107E+1	1.462634E+1	7.025156E+1
1.959	2.294260E+1	-1.122633E+1	1.462634E+1	7.027823E+1
1.979	2.344248E+1	-1.123687E+1	1.462634E+1	7.030634E+1
1.999	2.429488E+1	-1.123687E+1	1.462634E+1	7.033365E+1
2.019	2.454049E+1	-1.124214E+1	1.462634E+1	7.036060E+1
2.039	2.453760E+1	-1.122107E+1	1.462634E+1	7.038882E+1
2.059	2.483811E+1	-1.121580E+1	1.462634E+1	7.041946E+1
2.079	2.533221E+1	-1.120526E+1	1.462634E+1	7.044867E+1
2.099	2.612104E+1	-1.118946E+1	1.462634E+1	7.047784E+1
2.169	2.723061E+1	-1.117892E+1	1.462634E+1	7.050568E+1
2.178	2.692143E+1	-1.115785E+1	1.462634E+1	7.061032E+1
2.187	2.749933E+1	-1.114205E+1	1.462634E+1	7.062619E+1
2.196	2.739242E+1	-1.111570E+1	1.462634E+1	7.063687E+1
2.205	2.755423E+1	-1.109463E+1	1.462634E+1	7.065234E+1
2.223	2.780562E+1	-1.107356E+1	1.462634E+1	7.066550E+1
2.249	2.875915E+1	-1.104722E+1	1.462634E+1	7.069308E+1
2.268	2.892963E+1	-1.102615E+1	1.462634E+1	7.073395E+1
2.281	2.894408E+1	-1.099981E+1	1.462634E+1	7.076181E+1
2.299	2.936017E+1	-1.097873E+1	1.462634E+1	7.078113E+1
2.319	2.960577E+1	-1.095239E+1	1.462634E+1	7.080695E+1
2.339	2.960000E+1	-1.092605E+1	1.462634E+1	7.083615E+1
2.359	2.981960E+1	-1.089971E+1	1.462634E+1	7.086737E+1
2.379	3.036282E+1	-1.087337E+1	1.462634E+1	7.089471E+1
2.399	3.112276E+1	-1.084703E+1	1.462634E+1	7.092191E+1
2.420	3.132502E+1	-1.082069E+1	1.462634E+1	7.094659E+1
2.439	3.126146E+1	-1.079962E+1	1.462634E+1	7.097092E+1
2.459	3.147239E+1	-1.077328E+1	1.462634E+1	7.099469E+1
2.479	3.205029E+1	-1.074694E+1	1.462634E+1	7.101865E+1
2.500	3.273221E+1	-1.071533E+1	1.462634E+1	7.104083E+1
2.520	3.292003E+1	-1.068899E+1	1.462634E+1	7.106033E+1
2.539	3.279578E+1	-1.066792E+1	1.462634E+1	7.107886E+1
2.559	3.300382E+1	-1.063631E+1	1.462634E+1	7.110159E+1
2.580	3.363084E+1	-1.061523E+1	1.462634E+1	7.111954E+1
2.600	3.426364E+1	-1.058889E+1	1.462634E+1	7.113925E+1
2.619	3.437055E+1	-1.056782E+1	1.462634E+1	7.115784E+1
2.639	3.434744E+1	-1.054675E+1	1.462634E+1	7.117303E+1
2.659	3.460460E+1	-1.052041E+1	1.462634E+1	7.119360E+1
2.679	3.499179E+1	-1.048880E+1	1.462634E+1	7.121323E+1
2.699	3.576329E+1	-1.047300E+1	1.462634E+1	7.123148E+1
2.719	3.591065E+1	-1.044665E+1	1.462634E+1	7.124744E+1
2.739	3.579507E+1	-1.042031E+1	1.462634E+1	7.126273E+1
2.759	3.596555E+1	-1.039924E+1	1.462634E+1	7.128442E+1
2.780	3.647989E+1	-1.037290E+1	1.462634E+1	7.130130E+1
2.799	3.705778E+1	-1.035183E+1	1.462634E+1	7.131952E+1
2.819	3.719937E+1	-1.033076E+1	1.462634E+1	7.133340E+1
2.839	3.703178E+1	-1.030442E+1	1.462634E+1	7.134848E+1
2.861	3.726872E+1	-1.027808E+1	1.462634E+1	7.136777E+1
2.879	3.754611E+1	-1.025700E+1	1.462634E+1	7.138608E+1
2.899	3.815290E+1	-1.023593E+1	1.462634E+1	7.140091E+1
2.919	3.830316E+1	-1.021486E+1	1.462634E+1	7.141412E+1
2.939	3.808644E+1	-1.019379E+1	1.462634E+1	7.142767E+1
2.959	3.809800E+1	-1.017271E+1	1.462634E+1	7.144412E+1
2.979	3.846497E+1	-1.015691E+1	1.462634E+1	7.145837E+1
2.999	3.896196E+1	-1.013584E+1	1.462634E+1	7.147269E+1
3.019	3.895618E+1	-1.012003E+1	1.462634E+1	7.148291E+1
3.039	3.872213E+1	-1.010423E+1	1.462634E+1	7.149399E+1
3.059	3.870769E+1	-1.009369E+1	1.462634E+1	7.150858E+1
3.079	3.898508E+1	-1.008316E+1	1.462634E+1	7.151984E+1
3.099	3.939539E+1	-1.007262E+1	1.462634E+1	7.152982E+1
3.119	3.922780E+1	-1.005682E+1	1.462634E+1	7.153653E+1
3.143	3.888972E+1	-1.004628E+1	1.462634E+1	7.154379E+1
3.159	3.886083E+1	-1.004101E+1	1.462634E+1	7.155621E+1
3.179	3.907465E+1	-1.003574E+1	1.462634E+1	7.155994E+1
3.199	3.947629E+1	-1.002521E+1	1.462634E+1	7.156662E+1
3.219	3.925091E+1	-1.002521E+1	1.462634E+1	7.156793E+1
3.239	3.883482E+1	-1.001994E+1	1.462634E+1	7.156976E+1
3.259	3.862100E+1	-1.001467E+1	1.462634E+1	7.157178E+1
3.279	3.874814E+1	-1.001994E+1	1.462634E+1	7.157248E+1
3.300	3.913244E+1	-1.001994E+1	1.462634E+1	7.157239E+1
3.320	3.891862E+1	-1.001994E+1	1.462634E+1	7.156525E+1
3.340	3.851409E+1	-1.002521E+1	1.462634E+1	7.155981E+1
3.360	3.828004E+1	-1.002521E+1	1.462634E+1	7.155469E+1
3.380	3.843607E+1	-1.003047E+1	1.462634E+1	7.154706E+1
3.400	3.875392E+1	-1.003574E+1	1.462634E+1	7.153891E+1
3.420	3.851698E+1	-1.004101E+1	1.462634E+1	7.152573E+1
3.440	3.806622E+1	-1.004628E+1	1.462634E+1	7.151312E+1
3.460	3.791596E+1	-1.005155E+1	1.462634E+1	7.150165E+1
3.480	3.806333E+1	-1.005682E+1	1.462634E+1	7.148907E+1
3.500	3.837250E+1	-1.005682E+1	1.462634E+1	7.147427E+1
3.521	3.812979E+1	-1.006735E+1	1.462634E+1	7.145532E+1
3.540	3.770503E+1	-1.006735E+1	1.462634E+1	7.143768E+1
3.560	3.750277E+1	-1.007262E+1	1.462634E+1	7.142194E+1
3.580	3.760390E+1	-1.007789E+1	1.462634E+1	7.140411E+1
3.600	3.804310E+1	-1.008316E+1	1.462634E+1	7.138635E+1
3.620	3.773104E+1	-1.009369E+1	1.462634E+1	7.136502E+1
3.640	3.731206E+1	-1.009896E+1	1.462634E+1	7.134360E+1
3.660	3.711846E+1	-1.010423E+1	1.462634E+1	7.132407E+1
3.680	3.727450E+1	-1.010950E+1	1.462634E+1	7.130383E+1
3.700	3.762990E+1	-1.011476E+1	1.462634E+1	7.128241E+1
3.720	3.735251E+1	-1.011476E+1	1.462634E+1	7.125760E+1
3.740	3.702889E+1	-1.012530E+1	1.462634E+1	7.123422E+1
3.760	3.673994E+1	-1.013057E+1	1.462634E+1	7.121362E+1
3.780	3.685552E+1	-1.014637E+1	1.462634E+1	7.119107E+1
3.800	3.713002E+1	-1.014637E+1	1.462634E+1	7.117047E+1
3.820	3.694798E+1	-1.015164E+1	1.462634E+1	7.114716E+1
3.840	3.653190E+1	-1.016218E+1	1.462634E+1	7.112537E+1
3.860	3.633830E+1	-1.016745E+1	1.462634E+1	7.110773E+1
3.880	3.640765E+1	-1.017271E+1	1.462634E+1	7.108771E+1
3.900	3.680062E+1	-1.017271E+1	1.462634E+1	7.106738E+1
3.920	3.655790E+1	-1.018325E+1	1.462634E+1	7.104639E+1
3.940	3.603201E+1	-1.018852E+1	1.462634E+1	7.102609E+1
3.960	3.588465E+1	-1.019379E+1	1.462634E+1	7.100549E+1
3.980	3.609847E+1	-1.020432E+1	1.462634E+1	7.098560E+1
4.000	3.638742E+1	-1.020959E+1	1.462634E+1	7.096332E+1
4.020	3.617360E+1	-1.021486E+1	1.462634E+1	7.093716E+1
4.040	3.578063E+1	-1.022013E+1	1.462634E+1	7.091260E+1
4.060	3.555525E+1	-1.023066E+1	1.462634E+1	7.088748E+1
4.080	3.566216E+1	-1.023066E+1	1.462634E+1	7.086157E+1
4.100	3.605224E+1	-1.024647E+1	1.462634E+1	7.083273E+1
4.120	3.574306E+1	-1.025174E+1	1.462634E+1	7.080264E+1
4.140	3.532120E+1	-1.025700E+1	1.462634E+1	7.076852E+1
4.160	3.524029E+1	-1.026227E+1	1.462634E+1	7.073795E+1
4.180	3.530964E+1	-1.026754E+1	1.462634E+1	7.070483E+1
4.200	3.562459E+1	-1.027281E+1	1.462634E+1	7.067072E+1
4.220	3.539921E+1	-1.028334E+1	1.462634E+1	7.063412E+1
4.241	3.489355E+1	-1.028334E+1	1.462634E+1	7.059598E+1
4.260	3.479531E+1	-1.028861E+1	1.462634E+1	7.055765E+1
4.280	3.489644E+1	-1.029388E+1	1.462634E+1	7.051990E+1
4.300	3.524607E+1	-1.029915E+1	1.462634E+1	7.047803E+1
4.320	3.498313E+1	-1.030442E+1	1.462634E+1	7.043390E+1
4.340	3.453814E+1	-1.031495E+1	1.462634E+1	7.038705E+1
4.360	3.444279E+1	-1.032022E+1	1.462634E+1	7.034326E+1
4.380	3.454103E+1	-1.033076E+1	1.462634E+1	7.029324E+1
4.400	3.487333E+1	-1.033602E+1	1.462634E+1	7.024689E+1
4.420	3.471729E+1	-1.033602E+1	1.462634E+1	7.019284E+1
4.440	3.414806E+1	-1.034656E+1	1.462634E+1	7.014084E+1
4.460	3.404404E+1	-1.034656E+1	1.462634E+1	7.008911E+1
4.480	3.413650E+1	-1.035710E+1	1.462634E+1	7.003522E+1
4.500	3.451792E+1	-1.036237E+1	1.462634E+1	6.998264E+1
4.520	3.431276E+1	-1.036763E+1	1.462634E+1	6.992548E+1
4.540	3.387356E+1	-1.037290E+1	1.462634E+1	6.986954E+1
4.560	3.373197E+1	-1.037817E+1	1.462634E+1	6.981775E+1
4.580	3.380421E+1	-1.038344E+1	1.462634E+1	6.976706E+1
4.600	3.412206E+1	-1.038344E+1	1.462634E+1	6.971667E+1
4.620	3.388801E+1	-1.039397E+1	1.462634E+1	6.966345E+1
4.640	3.351237E+1	-1.040451E+1	1.462634E+1	6.961389E+1
4.660	3.328699E+1	-1.040451E+1	1.462634E+1	6.956802E+1
4.680	3.345458E+1	-1.040978E+1	1.462634E+1	6.952100E+1
4.700	3.379265E+1	-1.040978E+1	1.462634E+1	6.947552E+1
4.720	3.361351E+1	-1.042031E+1	1.462634E+1	6.942691E+1
4.740	3.315696E+1	-1.043085E+1	1.462634E+1	6.938123E+1
4.760	3.293736E+1	-1.043085E+1	1.462634E+1	6.933685E+1
4.780	3.300382E+1	-1.044139E+1	1.462634E+1	6.929089E+1
4.800	3.333611E+1	-1.044665E+1	1.462634E+1	6.924774E+1
4.820	3.320609E+1	-1.045719E+1	1.462634E+1	6.919855E+1
4.840	3.281889E+1	-1.046773E+1	1.462634E+1	6.915225E+1
4.860	3.258196E+1	-1.046773E+1	1.462634E+1	6.910974E+1
4.880	3.273510E+1	-1.047300E+1	1.462634E+1	6.906540E+1
4.901	3.293736E+1	-1.047826E+1	1.462634E+1	6.902383E+1
4.921	3.274955E+1	-1.048353E+1	1.462634E+1	6.897525E+1
4.940	3.244037E+1	-1.048880E+1	1.462634E+1	6.893008E+1
4.960	3.221788E+1	-1.049407E+1	1.462634E+1	6.888867E+1
4.980	3.231323E+1	-1.049934E+1	1.462634E+1	6.884235E+1
5.000	3.263975E+1	-1.050460E+1	1.462634E+1	6.879678E+1
