% Starttime: 2/8/2019   3:59:02 PM
%time|P01|P1|Patm|T01
2.159	2.792698E+1	-7.193973E+0	1.466307E+1	7.075998E+1
2.179	2.820148E+1	-7.130775E+0	1.466307E+1	7.078250E+1
2.199	2.878805E+1	-7.067578E+0	1.466307E+1	7.080145E+1
2.219	2.956821E+1	-6.999114E+0	1.466307E+1	7.082019E+1
2.239	2.973291E+1	-6.935917E+0	1.466307E+1	7.083783E+1
2.259	2.966356E+1	-6.872720E+0	1.466307E+1	7.085608E+1
2.279	2.996118E+1	-6.825321E+0	1.466307E+1	7.087802E+1
2.299	3.051597E+1	-6.762124E+0	1.466307E+1	7.089865E+1
2.319	3.124990E+1	-6.693660E+0	1.466307E+1	7.091782E+1
2.339	3.138859E+1	-6.651528E+0	1.466307E+1	7.093799E+1
2.359	3.134814E+1	-6.588329E+0	1.466307E+1	7.095920E+1
2.379	3.164287E+1	-6.530398E+0	1.466307E+1	7.098370E+1
2.399	3.223233E+1	-6.472469E+0	1.466307E+1	7.100931E+1
2.419	3.288535E+1	-6.404005E+0	1.466307E+1	7.103110E+1
2.439	3.306161E+1	-6.346074E+0	1.466307E+1	7.105542E+1
2.459	3.296626E+1	-6.282877E+0	1.466307E+1	7.107983E+1
2.479	3.322920E+1	-6.230212E+0	1.466307E+1	7.110727E+1
2.499	3.391401E+1	-6.177547E+0	1.466307E+1	7.113177E+1
2.519	3.451792E+1	-6.119616E+0	1.466307E+1	7.115720E+1
2.539	3.474619E+1	-6.066953E+0	1.466307E+1	7.118195E+1
2.559	3.458438E+1	-5.998488E+0	1.466307E+1	7.120667E+1
2.579	3.485310E+1	-5.945824E+0	1.466307E+1	7.123663E+1
2.599	3.548590E+1	-5.882626E+0	1.466307E+1	7.126590E+1
2.619	3.618516E+1	-5.835229E+0	1.466307E+1	7.129828E+1
2.639	3.621983E+1	-5.772031E+0	1.466307E+1	7.133188E+1
2.659	3.610136E+1	-5.724633E+0	1.466307E+1	7.136783E+1
2.679	3.641632E+1	-5.671968E+0	1.466307E+1	7.141223E+1
2.699	3.700866E+1	-5.619304E+0	1.466307E+1	7.145825E+1
2.719	3.757500E+1	-5.550840E+0	1.466307E+1	7.150784E+1
2.739	3.772815E+1	-5.503442E+0	1.466307E+1	7.156119E+1
2.759	3.766458E+1	-5.450778E+0	1.466307E+1	7.161963E+1
2.779	3.800265E+1	-5.392846E+0	1.466307E+1	7.168539E+1
2.799	3.855165E+1	-5.334915E+0	1.466307E+1	7.175247E+1
2.819	3.918445E+1	-5.282251E+0	1.466307E+1	7.182278E+1
2.839	3.926247E+1	-5.229587E+0	1.466307E+1	7.189783E+1
2.859	3.914689E+1	-5.176922E+0	1.466307E+1	7.197556E+1
2.879	3.944162E+1	-5.113725E+0	1.466307E+1	7.205701E+1
2.899	3.998773E+1	-5.061060E+0	1.466307E+1	7.214206E+1
2.919	4.069566E+1	-4.997863E+0	1.466307E+1	7.222943E+1
2.939	4.077368E+1	-4.945198E+0	1.466307E+1	7.232059E+1
2.959	4.057430E+1	-4.892533E+0	1.466307E+1	7.241446E+1
2.979	4.085458E+1	-4.839869E+0	1.466307E+1	7.251889E+1
2.999	4.139203E+1	-4.792471E+0	1.466307E+1	7.262454E+1
3.019	4.194103E+1	-4.734540E+0	1.466307E+1	7.273291E+1
3.039	4.205372E+1	-4.671341E+0	1.466307E+1	7.284613E+1
3.059	4.179656E+1	-4.618678E+0	1.466307E+1	7.296457E+1
3.079	4.203639E+1	-4.587079E+0	1.466307E+1	7.309439E+1
3.099	4.245247E+1	-4.544948E+0	1.466307E+1	7.322189E+1
3.119	4.291768E+1	-4.513349E+0	1.466307E+1	7.335553E+1
3.139	4.285700E+1	-4.481750E+0	1.466307E+1	7.348972E+1
3.159	4.241491E+1	-4.450150E+0	1.466307E+1	7.362396E+1
3.179	4.252760E+1	-4.413286E+0	1.466307E+1	7.376770E+1
3.199	4.285700E+1	-4.402754E+0	1.466307E+1	7.390817E+1
3.219	4.312573E+1	-4.392220E+0	1.466307E+1	7.404764E+1
3.239	4.291479E+1	-4.381688E+0	1.466307E+1	7.418637E+1
3.259	4.236868E+1	-4.376421E+0	1.466307E+1	7.432135E+1
3.279	4.235712E+1	-4.371155E+0	1.466307E+1	7.445657E+1
3.299	4.257383E+1	-4.355355E+0	1.466307E+1	7.458835E+1
3.319	4.273275E+1	-4.355355E+0	1.466307E+1	7.471176E+1
3.339	4.245247E+1	-4.350089E+0	1.466307E+1	7.482883E+1
3.359	4.189480E+1	-4.360622E+0	1.466307E+1	7.493961E+1
3.379	4.184857E+1	-4.371155E+0	1.466307E+1	7.504590E+1
3.399	4.213752E+1	-4.402754E+0	1.466307E+1	7.513910E+1
3.419	4.227332E+1	-4.408019E+0	1.466307E+1	7.522156E+1
3.439	4.196126E+1	-4.413286E+0	1.466307E+1	7.529578E+1
3.459	4.151339E+1	-4.429086E+0	1.466307E+1	7.536014E+1
3.479	4.147582E+1	-4.450150E+0	1.466307E+1	7.541486E+1
3.499	4.172432E+1	-4.460683E+0	1.466307E+1	7.545508E+1
3.519	4.173588E+1	-4.465950E+0	1.466307E+1	7.548608E+1
3.539	4.154806E+1	-4.481750E+0	1.466307E+1	7.550403E+1
3.559	4.100773E+1	-4.508082E+0	1.466307E+1	7.551172E+1
3.579	4.101350E+1	-4.523882E+0	1.466307E+1	7.551263E+1
3.599	4.125044E+1	-4.534415E+0	1.466307E+1	7.550113E+1
3.619	4.134291E+1	-4.555481E+0	1.466307E+1	7.547955E+1
3.639	4.102506E+1	-4.571279E+0	1.466307E+1	7.544647E+1
3.659	4.056274E+1	-4.587078E+0	1.466307E+1	7.540323E+1
3.679	4.056274E+1	-4.608146E+0	1.466307E+1	7.535464E+1
3.699	4.084591E+1	-4.623944E+0	1.466307E+1	7.529852E+1
3.719	4.088348E+1	-4.639744E+0	1.466307E+1	7.523096E+1
3.739	4.064365E+1	-4.655543E+0	1.466307E+1	7.515814E+1
3.759	4.009464E+1	-4.671343E+0	1.466307E+1	7.507849E+1
3.779	4.014377E+1	-4.692408E+0	1.466307E+1	7.499741E+1
3.799	4.035470E+1	-4.697674E+0	1.466307E+1	7.490942E+1
3.819	4.038937E+1	-4.718739E+0	1.466307E+1	7.481500E+1
3.839	4.006864E+1	-4.745073E+0	1.466307E+1	7.472168E+1
3.859	3.966411E+1	-4.755606E+0	1.466307E+1	7.461856E+1
3.879	3.966989E+1	-4.766139E+0	1.466307E+1	7.452673E+1
3.899	3.979703E+1	-4.771405E+0	1.466307E+1	7.443073E+1
3.919	3.997906E+1	-4.787205E+0	1.466307E+1	7.433707E+1
3.939	3.971901E+1	-4.818804E+0	1.466307E+1	7.424429E+1
3.959	3.922491E+1	-4.839869E+0	1.466307E+1	7.415201E+1
3.979	3.920468E+1	-4.860935E+0	1.466307E+1	7.406931E+1
3.999	3.932026E+1	-4.882001E+0	1.466307E+1	7.398767E+1
4.019	3.950519E+1	-4.897799E+0	1.466307E+1	7.390671E+1
4.039	3.926536E+1	-4.908332E+0	1.466307E+1	7.383145E+1
4.059	3.871347E+1	-4.929398E+0	1.466307E+1	7.375867E+1
4.079	3.875681E+1	-4.934666E+0	1.466307E+1	7.369366E+1
4.099	3.898219E+1	-4.945198E+0	1.466307E+1	7.362857E+1
4.119	3.910066E+1	-4.966264E+0	1.466307E+1	7.356589E+1
4.139	3.877703E+1	-4.982063E+0	1.466307E+1	7.350812E+1
4.159	3.829738E+1	-5.003128E+0	1.466307E+1	7.345172E+1
4.179	3.826848E+1	-5.013662E+0	1.466307E+1	7.340387E+1
4.199	3.851409E+1	-5.029462E+0	1.466307E+1	7.335526E+1
4.219	3.866434E+1	-5.045260E+0	1.466307E+1	7.330890E+1
4.239	3.839851E+1	-5.061060E+0	1.466307E+1	7.326340E+1
4.259	3.785529E+1	-5.071593E+0	1.466307E+1	7.321970E+1
4.279	3.782639E+1	-5.087393E+0	1.466307E+1	7.318167E+1
4.299	3.812690E+1	-5.097925E+0	1.466307E+1	7.314438E+1
4.319	3.820780E+1	-5.124257E+0	1.466307E+1	7.310660E+1
4.339	3.788129E+1	-5.134790E+0	1.466307E+1	7.306937E+1
4.359	3.739008E+1	-5.140057E+0	1.466307E+1	7.303165E+1
4.379	3.741030E+1	-5.150590E+0	1.466307E+1	7.299905E+1
4.399	3.767325E+1	-5.166389E+0	1.466307E+1	7.296198E+1
4.419	3.776571E+1	-5.187455E+0	1.466307E+1	7.292047E+1
4.439	3.744209E+1	-5.192721E+0	1.466307E+1	7.287900E+1
4.459	3.702600E+1	-5.213787E+0	1.466307E+1	7.283475E+1
4.479	3.700866E+1	-5.234853E+0	1.466307E+1	7.279141E+1
4.499	3.721671E+1	-5.255918E+0	1.466307E+1	7.274258E+1
4.519	3.730628E+1	-5.266452E+0	1.466307E+1	7.268878E+1
4.539	3.704623E+1	-5.287516E+0	1.466307E+1	7.263153E+1
4.559	3.655501E+1	-5.313849E+0	1.466307E+1	7.257297E+1
4.579	3.661280E+1	-5.324383E+0	1.466307E+1	7.251477E+1
4.599	3.685841E+1	-5.334915E+0	1.466307E+1	7.245099E+1
4.619	3.688153E+1	-5.340182E+0	1.466307E+1	7.238202E+1
4.639	3.661280E+1	-5.355982E+0	1.466307E+1	7.231171E+1
4.659	3.617938E+1	-5.382314E+0	1.466307E+1	7.224167E+1
4.679	3.623428E+1	-5.403379E+0	1.466307E+1	7.217285E+1
4.699	3.644232E+1	-5.413913E+0	1.466307E+1	7.209967E+1
4.719	3.657235E+1	-5.429710E+0	1.466307E+1	7.202585E+1
4.739	3.619960E+1	-5.440243E+0	1.466307E+1	7.195187E+1
4.759	3.574017E+1	-5.450778E+0	1.466307E+1	7.187180E+1
4.779	3.574595E+1	-5.466576E+0	1.466307E+1	7.179630E+1
4.799	3.599156E+1	-5.477110E+0	1.466307E+1	7.171753E+1
4.819	3.617071E+1	-5.482376E+0	1.466307E+1	7.163586E+1
4.839	3.587598E+1	-5.498176E+0	1.466307E+1	7.155341E+1
4.859	3.531831E+1	-5.508709E+0	1.466307E+1	7.147067E+1
4.879	3.534720E+1	-5.529775E+0	1.466307E+1	7.138907E+1
4.899	3.555525E+1	-5.545573E+0	1.466307E+1	7.130646E+1
4.919	3.570261E+1	-5.550840E+0	1.466307E+1	7.122180E+1
4.939	3.541944E+1	-5.571906E+0	1.466307E+1	7.113800E+1
4.959	3.495134E+1	-5.577171E+0	1.466307E+1	7.105490E+1
4.979	3.493400E+1	-5.592972E+0	1.466307E+1	7.097607E+1
4.999	3.519984E+1	-5.603504E+0	1.466307E+1	7.089667E+1
