% Starttime: 2/5/2019   5:38:48 PM
%time|P01|P1|Patm|T01
1.119	2.892096E+1	-3.829857E+0	1.463794E+1	6.891992E+1
1.139	3.001030E+1	-4.098527E+0	1.463794E+1	6.893488E+1
1.159	3.068934E+1	-4.314516E+0	1.463794E+1	6.895221E+1
1.180	3.115454E+1	-4.504164E+0	1.463794E+1	6.897070E+1
1.199	3.202717E+1	-4.988823E+0	1.463794E+1	6.899585E+1
1.219	3.333900E+1	-5.294369E+0	1.463794E+1	6.901974E+1
1.240	3.432143E+1	-5.510357E+0	1.463794E+1	6.904379E+1
1.259	3.497157E+1	-5.705275E+0	1.463794E+1	6.907303E+1
1.280	3.543389E+1	-5.810635E+0	1.463794E+1	6.910431E+1
1.299	3.626895E+1	-5.979212E+0	1.463794E+1	6.914154E+1
1.319	3.749410E+1	-6.074037E+0	1.463794E+1	6.918115E+1
1.339	3.841585E+1	-6.200470E+0	1.463794E+1	6.922409E+1
1.359	3.903420E+1	-6.490211E+0	1.463794E+1	6.927380E+1
1.379	3.938383E+1	-6.679859E+0	1.463794E+1	6.932666E+1
1.399	4.014666E+1	-6.822096E+0	1.463794E+1	6.938913E+1
1.419	4.127645E+1	-6.885313E+0	1.463794E+1	6.945419E+1
1.439	4.218375E+1	-6.801024E+0	1.463794E+1	6.952463E+1
1.459	4.264029E+1	-6.353243E+0	1.463794E+1	6.960126E+1
1.479	4.295525E+1	-5.626255E+0	1.463794E+1	6.968130E+1
1.499	4.364006E+1	-4.983555E+0	1.463794E+1	6.976868E+1
1.519	4.458781E+1	-4.730690E+0	1.463794E+1	6.985941E+1
1.539	4.540265E+1	-5.225884E+0	1.463794E+1	6.995227E+1
1.559	4.588230E+1	-5.894923E+0	1.463794E+1	7.004694E+1
1.579	4.591698E+1	-6.916920E+0	1.463794E+1	7.014429E+1
1.599	4.654689E+1	-7.744001E+0	1.463794E+1	7.024722E+1
1.619	4.748886E+1	-8.376164E+0	1.463794E+1	7.034775E+1
1.640	4.826325E+1	-8.876626E+0	1.463794E+1	7.044672E+1
1.660	4.852330E+1	-9.219048E+0	1.463794E+1	7.055145E+1
1.679	4.868801E+1	-9.508789E+0	1.463794E+1	7.064865E+1
1.699	4.913010E+1	-9.645759E+0	1.463794E+1	7.075302E+1
1.719	5.009808E+1	-9.777458E+0	1.463794E+1	7.084714E+1
1.739	5.066731E+1	-9.772190E+0	1.463794E+1	7.094489E+1
1.759	5.095626E+1	-9.398161E+0	1.463794E+1	7.104013E+1
1.779	5.090714E+1	-9.424501E+0	1.463794E+1	7.113370E+1
1.799	5.138102E+1	-9.498253E+0	1.463794E+1	7.123209E+1
1.819	5.212939E+1	-9.356017E+0	1.463794E+1	7.132693E+1
1.839	5.269863E+1	-9.024132E+0	1.463794E+1	7.141571E+1
1.859	5.286044E+1	-9.524594E+0	1.463794E+1	7.150470E+1
1.879	5.275642E+1	-1.011988E+1	1.463794E+1	7.159003E+1
1.899	5.315228E+1	-1.060981E+1	1.463794E+1	7.167807E+1
1.919	5.379663E+1	-1.102598E+1	1.463794E+1	7.175989E+1
1.939	5.431963E+1	-1.135787E+1	1.463794E+1	7.183640E+1
1.959	5.459125E+1	-1.162654E+1	1.463794E+1	7.191025E+1
1.979	5.432830E+1	-1.184253E+1	1.463794E+1	7.197998E+1
1.999	5.460858E+1	-1.201637E+1	1.463794E+1	7.205191E+1
2.019	5.513736E+1	-1.215334E+1	1.463794E+1	7.211804E+1
2.039	5.565458E+1	-1.225343E+1	1.463794E+1	7.217957E+1
2.059	5.566903E+1	-1.233245E+1	1.463794E+1	7.224020E+1
2.079	5.557078E+1	-1.239567E+1	1.463794E+1	7.229614E+1
2.099	5.580772E+1	-1.244308E+1	1.463794E+1	7.235596E+1
2.119	5.630761E+1	-1.247996E+1	1.463794E+1	7.241180E+1
2.139	5.669191E+1	-1.252210E+1	1.463794E+1	7.246133E+1
2.159	5.674681E+1	-1.254317E+1	1.463794E+1	7.251300E+1
2.179	5.644630E+1	-1.255898E+1	1.463794E+1	7.256192E+1
2.199	5.669769E+1	-1.258005E+1	1.463794E+1	7.261240E+1
2.219	5.712244E+1	-1.259058E+1	1.463794E+1	7.265973E+1
2.239	5.744318E+1	-1.260112E+1	1.463794E+1	7.270300E+1
2.259	5.749230E+1	-1.261692E+1	1.463794E+1	7.274921E+1
2.279	5.723513E+1	-1.261692E+1	1.463794E+1	7.278983E+1
2.299	5.733049E+1	-1.262219E+1	1.463794E+1	7.283533E+1
2.319	5.783037E+1	-1.263273E+1	1.463794E+1	7.287494E+1
2.339	5.821467E+1	-1.262746E+1	1.463794E+1	7.291278E+1
2.359	5.811065E+1	-1.263800E+1	1.463794E+1	7.295087E+1
2.379	5.781303E+1	-1.263800E+1	1.463794E+1	7.298599E+1
2.399	5.788238E+1	-1.263800E+1	1.463794E+1	7.302493E+1
2.419	5.830714E+1	-1.264326E+1	1.463794E+1	7.306006E+1
2.439	5.865677E+1	-1.263800E+1	1.463794E+1	7.309412E+1
2.459	5.860187E+1	-1.264326E+1	1.463794E+1	7.312735E+1
2.479	5.821756E+1	-1.263800E+1	1.463794E+1	7.316110E+1
2.499	5.825513E+1	-1.263800E+1	1.463794E+1	7.319662E+1
2.519	5.871456E+1	-1.263800E+1	1.463794E+1	7.323203E+1
2.539	5.902084E+1	-1.263800E+1	1.463794E+1	7.326471E+1
2.559	5.889081E+1	-1.263800E+1	1.463794E+1	7.329831E+1
2.581	5.853252E+1	-1.263273E+1	1.463794E+1	7.333090E+1
2.599	5.859898E+1	-1.263273E+1	1.463794E+1	7.337009E+1
2.619	5.906418E+1	-1.263273E+1	1.463794E+1	7.340042E+1
2.639	5.928379E+1	-1.263273E+1	1.463794E+1	7.343729E+1
2.659	5.917688E+1	-1.262746E+1	1.463794E+1	7.346671E+1
2.679	5.872900E+1	-1.262219E+1	1.463794E+1	7.349844E+1
2.699	5.884747E+1	-1.262219E+1	1.463794E+1	7.353174E+1
2.719	5.918265E+1	-1.262219E+1	1.463794E+1	7.356387E+1
2.739	5.940803E+1	-1.262219E+1	1.463794E+1	7.359219E+1
2.759	5.931846E+1	-1.262219E+1	1.463794E+1	7.362158E+1
2.779	5.897461E+1	-1.261693E+1	1.463794E+1	7.364755E+1
2.799	5.903818E+1	-1.261693E+1	1.463794E+1	7.367520E+1
2.819	5.950917E+1	-1.261166E+1	1.463794E+1	7.370035E+1
2.839	5.963630E+1	-1.261166E+1	1.463794E+1	7.371915E+1
2.859	5.951495E+1	-1.261692E+1	1.463794E+1	7.373840E+1
2.879	5.917688E+1	-1.261692E+1	1.463794E+1	7.375485E+1
2.899	5.920866E+1	-1.261166E+1	1.463794E+1	7.377301E+1
2.919	5.952650E+1	-1.260639E+1	1.463794E+1	7.378491E+1
2.939	5.974611E+1	-1.261166E+1	1.463794E+1	7.379343E+1
2.959	5.959296E+1	-1.260639E+1	1.463794E+1	7.380029E+1
2.979	5.921155E+1	-1.261166E+1	1.463794E+1	7.380447E+1
2.999	5.927512E+1	-1.261693E+1	1.463794E+1	7.380920E+1
3.019	5.968254E+1	-1.260639E+1	1.463794E+1	7.380859E+1
3.039	5.986169E+1	-1.260639E+1	1.463794E+1	7.380566E+1
3.059	5.969121E+1	-1.260639E+1	1.463794E+1	7.380075E+1
3.079	5.928379E+1	-1.260639E+1	1.463794E+1	7.379251E+1
3.099	5.939070E+1	-1.261166E+1	1.463794E+1	7.378641E+1
3.119	5.969121E+1	-1.260639E+1	1.463794E+1	7.377432E+1
3.139	5.995993E+1	-1.260112E+1	1.463794E+1	7.375946E+1
3.159	5.982990E+1	-1.260639E+1	1.463794E+1	7.374234E+1
3.179	5.940515E+1	-1.260112E+1	1.463794E+1	7.372214E+1
3.199	5.937625E+1	-1.260639E+1	1.463794E+1	7.370483E+1
3.219	5.978078E+1	-1.260112E+1	1.463794E+1	7.368188E+1
3.239	6.000905E+1	-1.260112E+1	1.463794E+1	7.365579E+1
3.259	5.988191E+1	-1.260112E+1	1.463794E+1	7.362848E+1
3.279	5.944271E+1	-1.260112E+1	1.463794E+1	7.359882E+1
3.299	5.950050E+1	-1.260112E+1	1.463794E+1	7.357288E+1
3.319	5.978078E+1	-1.260112E+1	1.463794E+1	7.354288E+1
3.339	6.004950E+1	-1.260639E+1	1.463794E+1	7.351001E+1
3.359	5.982990E+1	-1.260112E+1	1.463794E+1	7.347684E+1
3.379	5.944271E+1	-1.259585E+1	1.463794E+1	7.344290E+1
3.399	5.954962E+1	-1.260112E+1	1.463794E+1	7.341327E+1
3.419	5.996282E+1	-1.260112E+1	1.463794E+1	7.338019E+1
3.439	6.014486E+1	-1.259585E+1	1.463794E+1	7.334515E+1
3.459	5.979812E+1	-1.260112E+1	1.463794E+1	7.331143E+1
3.479	5.951495E+1	-1.259585E+1	1.463794E+1	7.327670E+1
3.499	5.947160E+1	-1.259585E+1	1.463794E+1	7.324521E+1
3.519	5.989636E+1	-1.259585E+1	1.463794E+1	7.321121E+1
3.539	6.009862E+1	-1.259059E+1	1.463794E+1	7.317422E+1
3.559	5.993103E+1	-1.259585E+1	1.463794E+1	7.314050E+1
3.579	5.950628E+1	-1.259585E+1	1.463794E+1	7.310263E+1
3.599	5.960452E+1	-1.259585E+1	1.463794E+1	7.307056E+1
3.619	5.985591E+1	-1.259059E+1	1.463794E+1	7.303412E+1
3.639	6.002350E+1	-1.259585E+1	1.463794E+1	7.299683E+1
3.659	5.993103E+1	-1.259058E+1	1.463794E+1	7.295996E+1
3.679	5.952073E+1	-1.259585E+1	1.463794E+1	7.292365E+1
3.699	5.959007E+1	-1.259058E+1	1.463794E+1	7.289163E+1
3.719	5.992525E+1	-1.259585E+1	1.463794E+1	7.285739E+1
3.739	6.011596E+1	-1.259585E+1	1.463794E+1	7.282278E+1
3.759	5.985880E+1	-1.259585E+1	1.463794E+1	7.278925E+1
3.779	5.955540E+1	-1.259585E+1	1.463794E+1	7.275632E+1
3.799	5.963630E+1	-1.259059E+1	1.463794E+1	7.272876E+1
3.819	5.995126E+1	-1.259585E+1	1.463794E+1	7.269724E+1
3.839	6.014486E+1	-1.259585E+1	1.463794E+1	7.266541E+1
3.859	6.001483E+1	-1.259058E+1	1.463794E+1	7.263626E+1
3.879	5.957274E+1	-1.259585E+1	1.463794E+1	7.260327E+1
3.899	5.964497E+1	-1.259585E+1	1.463794E+1	7.257361E+1
3.919	5.995993E+1	-1.259585E+1	1.463794E+1	7.254306E+1
3.939	6.010440E+1	-1.259585E+1	1.463794E+1	7.251083E+1
3.959	6.001483E+1	-1.259585E+1	1.463794E+1	7.247778E+1
3.979	5.958140E+1	-1.259058E+1	1.463794E+1	7.244330E+1
3.999	5.966809E+1	-1.259058E+1	1.463794E+1	7.241333E+1
4.019	5.992236E+1	-1.259058E+1	1.463794E+1	7.237900E+1
4.039	6.016219E+1	-1.259058E+1	1.463794E+1	7.234274E+1
4.060	5.993392E+1	-1.258532E+1	1.463794E+1	7.230673E+1
4.079	5.962186E+1	-1.259059E+1	1.463794E+1	7.226932E+1
4.099	5.971721E+1	-1.259059E+1	1.463794E+1	7.223752E+1
4.119	5.991370E+1	-1.258532E+1	1.463794E+1	7.220218E+1
4.139	6.023154E+1	-1.258532E+1	1.463794E+1	7.216461E+1
4.159	5.998593E+1	-1.258532E+1	1.463794E+1	7.212741E+1
4.179	5.956118E+1	-1.258532E+1	1.463794E+1	7.208893E+1
4.199	5.963053E+1	-1.258532E+1	1.463794E+1	7.205328E+1
4.219	6.000038E+1	-1.259058E+1	1.463794E+1	7.201501E+1
4.239	6.011885E+1	-1.259058E+1	1.463794E+1	7.197424E+1
4.259	5.998882E+1	-1.259059E+1	1.463794E+1	7.193481E+1
4.279	5.964208E+1	-1.259058E+1	1.463794E+1	7.189374E+1
4.299	5.970276E+1	-1.259058E+1	1.463794E+1	7.185553E+1
4.319	6.000327E+1	-1.259058E+1	1.463794E+1	7.181335E+1
4.339	6.021420E+1	-1.259058E+1	1.463794E+1	7.177078E+1
4.359	6.001772E+1	-1.259058E+1	1.463794E+1	7.172800E+1
4.379	5.956407E+1	-1.259058E+1	1.463794E+1	7.168604E+1
4.399	5.971143E+1	-1.259058E+1	1.463794E+1	7.164709E+1
4.419	5.999749E+1	-1.259058E+1	1.463794E+1	7.160623E+1
4.439	6.017664E+1	-1.259058E+1	1.463794E+1	7.156503E+1
4.459	5.993103E+1	-1.259058E+1	1.463794E+1	7.152524E+1
4.479	5.961897E+1	-1.259058E+1	1.463794E+1	7.148633E+1
4.499	5.971432E+1	-1.259585E+1	1.463794E+1	7.145123E+1
4.519	6.004083E+1	-1.259058E+1	1.463794E+1	7.141473E+1
4.539	6.029511E+1	-1.259058E+1	1.463794E+1	7.137625E+1
4.559	6.011018E+1	-1.258532E+1	1.463794E+1	7.134027E+1
4.579	5.966231E+1	-1.258532E+1	1.463794E+1	7.130017E+1
4.599	5.974033E+1	-1.258532E+1	1.463794E+1	7.126291E+1
4.619	5.998593E+1	-1.259058E+1	1.463794E+1	7.122031E+1
4.639	6.013041E+1	-1.258532E+1	1.463794E+1	7.117722E+1
4.659	6.002350E+1	-1.258532E+1	1.463794E+1	7.112936E+1
4.679	5.956985E+1	-1.259058E+1	1.463794E+1	7.107968E+1
4.699	5.972010E+1	-1.259058E+1	1.463794E+1	7.103104E+1
4.719	5.994259E+1	-1.259058E+1	1.463794E+1	7.097287E+1
4.739	6.009862E+1	-1.259058E+1	1.463794E+1	7.091608E+1
4.759	6.000327E+1	-1.258532E+1	1.463794E+1	7.085202E+1
4.779	5.963053E+1	-1.259058E+1	1.463794E+1	7.078754E+1
4.799	5.968832E+1	-1.259058E+1	1.463794E+1	7.072281E+1
4.819	6.002639E+1	-1.258532E+1	1.463794E+1	7.065359E+1
4.839	6.026621E+1	-1.258532E+1	1.463794E+1	7.057950E+1
4.859	6.013619E+1	-1.259058E+1	1.463794E+1	7.050583E+1
4.879	5.958429E+1	-1.258005E+1	1.463794E+1	7.042444E+1
4.899	5.972588E+1	-1.258532E+1	1.463794E+1	7.034335E+1
4.919	6.009285E+1	-1.258532E+1	1.463794E+1	7.025467E+1
4.939	6.016797E+1	-1.258532E+1	1.463794E+1	7.016208E+1
4.959	6.004661E+1	-1.258532E+1	1.463794E+1	7.006519E+1
4.979	5.957851E+1	-1.258532E+1	1.463794E+1	6.996423E+1
4.999	5.973744E+1	-1.258532E+1	1.463794E+1	6.986255E+1
