0.013100	2.539774
0.013200	2.493230
0.013300	2.425327
0.013400	2.395360
0.013500	2.373045
0.013600	2.441904
0.013700	2.497693
0.013800	2.491955
0.013900	2.379739
0.014000	2.373364
0.014100	2.449874
0.014200	2.495143
0.014300	2.452424
0.014400	2.441585
0.014500	2.446049
0.014600	2.426921
0.014700	2.426283
0.014800	2.360293
0.014900	2.384521
0.015000	2.371451
0.015100	2.344034
0.015200	2.395679
0.015300	2.470596
0.015400	2.397273
0.015500	2.406837
0.015600	2.480797
0.015700	2.447643
0.015800	2.429471
0.015900	2.434572
0.016000	2.341165
0.016100	2.380058
0.016200	2.319487
0.016300	2.378464
0.016400	2.388666
0.016500	2.388028
0.016600	2.370176
0.016700	2.439673
0.016800	2.425008
0.016900	2.440629
0.017000	2.430109
0.017100	2.411938
0.017200	2.375276
0.017300	2.382609
0.017400	2.292390
0.017500	2.242977
0.017600	2.242658
0.017700	2.241383
0.017800	2.250628
0.017900	2.216198
0.018000	2.243614
0.018100	2.146063
0.018200	2.265292
0.018300	2.314387
0.018400	2.297809
0.018500	2.257641
0.018600	2.238832
0.018700	2.280913
0.018800	2.250309
0.018900	2.254453
0.019000	2.289840
0.019100	2.323313
0.019200	2.337340
0.019300	2.344991
0.019400	2.386115
0.019500	2.341484
0.019600	2.330964
0.019700	2.336065
0.019800	2.334789
0.019900	2.330645
0.020000	2.325226
0.020100	2.295897
0.020200	2.299403
0.020300	2.285376
0.020400	2.278682
0.020500	2.219705
0.020600	2.240745
0.020700	2.244252
0.020800	2.259235
0.020900	2.278044
0.021000	2.253178
0.021100	2.213967
0.021200	2.227356
0.021300	2.193245
0.021400	2.225443
0.021500	2.259235
0.021600	2.276131
0.021700	2.359974
0.021800	2.362843
0.021900	2.366988
0.022000	2.348179
0.022100	2.325544
0.022200	2.262104
0.022300	2.324269
0.022400	2.361887
0.022500	2.315024
0.022600	2.207591
0.022700	2.256366
0.022800	2.389941
0.022900	2.404287
0.023000	2.480160
0.023100	2.511083
0.023200	2.424689
0.023300	2.402374
0.023400	2.420864
0.023500	2.410662
0.023600	2.421501
0.023700	2.423733
0.023800	2.413850
0.023900	2.405881
0.024000	2.372726
0.024100	2.311836
0.024200	2.386434
0.024300	2.377189
0.024400	2.359655
0.024500	2.411300
0.024600	2.399505
0.024700	2.399186
0.024800	2.410662
0.024900	2.340209
0.025000	2.378464
0.025100	2.361249
0.025200	2.341484
0.025300	2.256047
0.025400	2.138731
0.025500	2.210779
0.025600	2.235326
0.025700	2.225124
0.025800	2.254772
0.025900	2.289202
0.026000	2.322675
0.026100	2.307373
0.026200	2.316618
0.026300	2.254453
0.026400	2.238514
0.026500	2.194839
0.026600	1.990173
0.026700	2.180493
0.026800	2.182406
0.026900	2.167741
0.027000	2.215561
0.027100	2.213648
0.027200	2.224806
0.027300	2.262423
0.027400	2.243614
0.027500	2.251584
0.027600	2.231819
0.027700	2.212054
0.027800	2.242020
0.027900	2.253178
0.028000	2.264336
0.028100	2.238514
0.028200	2.201215
0.028300	2.204722
0.028400	2.207591
0.028500	2.193245
0.028600	2.181450
0.028700	2.160409
0.028800	2.143194
0.028900	2.172842
0.029000	2.198027
0.029100	2.160090
0.029200	2.081029
0.029300	2.067640
0.029400	2.000056
0.029500	1.967539
0.029600	2.115778
0.029700	2.125661
0.029800	2.088043
0.029900	2.084217
0.030000	2.055845
0.030100	2.022690
0.030200	1.986029
0.030300	1.979653
0.030400	1.950961
0.030500	1.919082
0.030600	1.882421
0.030700	1.897404
0.030800	1.891028
0.030900	1.859786
0.031000	1.861380
0.031100	1.935022
0.031200	1.979015
0.031300	1.934384
0.031400	1.897404
0.031500	1.913981
0.031600	2.010257
0.031700	2.055845
0.031800	2.070509
0.031900	2.164872
0.032000	2.193245
0.032100	2.165510
0.032200	2.192607
0.032300	2.222574
0.032400	2.270712
0.032500	2.318212
0.032600	2.327138
0.032700	2.362525
0.032800	2.358699
0.032900	2.351686
0.033000	2.394085
0.033100	2.386753
0.033200	2.401099
0.033300	2.415126
0.033400	2.429471
0.033500	2.421820
0.033600	2.417676
0.033700	2.419907
0.033800	2.428196
0.033900	2.424052
0.034000	2.401099
0.034100	2.397592
0.034200	2.392810
0.034300	2.392491
0.034400	2.394085
0.034500	2.397911
0.034600	2.404287
0.034700	2.414488
0.034800	2.427877
0.034900	2.438398
0.035000	2.461669
0.035100	2.469321
0.035200	2.461351
0.035300	2.442223
0.035400	2.442223
0.035500	2.445730
0.035600	2.441904
0.035700	2.437441
0.035800	2.400142
0.035900	2.409387
0.036000	2.431384
0.036100	2.373682
0.036200	2.335746
0.036300	2.355192
0.036400	2.377827
0.036500	2.390897
0.036600	2.386753
0.036700	2.380696
0.036800	2.387072
0.036900	2.388984
0.037000	2.394723
0.037100	2.396954
0.037200	2.395042
0.037300	2.393129
0.037400	2.392810
0.037500	2.394404
0.037600	2.397592
0.037700	2.401099
0.037800	2.407793
0.037900	2.404605
0.038000	2.397592
0.038100	2.391854
0.038200	2.381971
0.038300	2.372088
0.038400	2.406518
0.038500	2.322675
0.038600	2.387390
0.038700	2.379102
0.038800	2.408750
0.038900	2.294303
0.039000	2.255729
0.039100	2.240426
0.039200	2.200896
0.039300	2.188782
0.039400	2.206634
0.039500	2.233094
0.039600	2.212691
0.039700	2.169335
0.039800	2.134268
0.039900	2.118328
0.040000	2.115778
0.040100	2.095056
0.040200	2.069872
0.040300	2.175074
0.040400	2.158815
0.040500	2.220024
0.040600	2.303866
0.040700	2.263380
0.040800	2.265611
0.040900	2.273581
0.041000	2.280913
0.041100	2.333833
0.041200	2.298766
0.041300	2.330645
0.041400	2.340847
0.041500	2.395360
0.041600	2.406518
0.041700	2.358061
0.041800	2.357743
0.041900	2.370813
0.042000	2.392810
0.042100	2.382609
0.042200	2.356149
0.042300	2.360931
0.042400	2.343716
0.042500	2.389303
0.042600	2.389303
0.042700	2.360293
0.042800	2.336065
0.042900	2.305779
0.043000	2.333833
0.043100	2.329370
0.043200	2.282188
0.043300	2.251903
0.043400	2.274856
0.043500	2.349773
0.043600	2.402693
0.043700	2.428196
0.043800	2.442542
0.043900	2.452424
0.044000	2.501838
0.044100	2.506938
0.044200	2.507257
0.044300	2.519052
0.044400	2.515227
0.044500	2.465176
0.044600	2.449555
0.044700	2.445411
0.044800	2.458163
0.044900	2.542643
0.045000	2.477609
0.045100	2.435528
0.045200	2.442223
0.045300	2.413850
0.045400	2.408112
0.045500	2.414488
0.045600	2.333833
0.045700	2.371132
0.045800	2.325226
0.045900	2.330964
0.046000	2.281870
0.046100	2.340847
0.046200	2.334789
0.046300	2.341484
0.046400	2.432340
0.046500	2.442542
0.046600	2.450512
0.046700	2.489723
0.046800	2.389941
0.046900	2.375595
0.047000	2.316937
0.047100	2.318850
0.047200	2.291752
0.047300	2.322038
0.047400	2.394723
0.047500	2.322994
0.047600	2.326182
0.047700	2.370494
0.047800	2.410025
0.047900	2.324588
0.048000	2.313111
0.048100	2.273900
0.048200	2.267205
0.048300	2.284420
0.048400	2.257641
0.048500	2.252222
0.048600	2.199940
0.048700	2.249990
0.048800	2.288883
0.048900	2.350410
0.049000	2.337659
0.049100	2.328732
0.049200	2.272306
0.049300	2.392810
0.049400	2.405243
0.049500	2.413532
0.049600	2.405243
0.049700	2.419270
0.049800	2.434891
0.049900	2.388984
0.050000	2.397273
0.050100	2.427877
0.050200	2.422777
0.050300	2.438716
0.050400	2.453062
0.050500	2.454018
0.050600	2.420545
0.050700	2.421183
0.050800	2.500881
0.050900	2.513633
0.051000	2.502156
0.051100	2.457525
0.051200	2.488448
0.051300	2.502475
0.051400	2.530848
0.051500	2.469321
0.051600	2.404924
0.051700	2.300360
0.051800	2.404605
0.051900	2.412894
0.052000	2.420226
0.052100	2.394404
0.052200	2.400142
0.052300	2.398229
0.052400	2.388028
0.052500	2.370813
0.052600	2.336065
0.052700	2.303229
0.052800	2.305460
0.052900	2.250309
0.053000	2.207909
0.053100	2.157859
0.053200	2.222574
0.053300	2.219705
0.053400	2.142557
0.053500	2.129805
0.053600	2.217154
0.053700	2.216836
0.053800	2.171248
0.053900	2.116416
0.054000	2.118010
0.054100	2.020777
0.054200	2.063815
0.054300	2.061583
0.054400	2.020140
0.054500	1.923864
0.054600	2.076885
0.054700	2.095694
0.054800	2.124385
0.054900	2.122473
0.055000	2.187188
0.055100	2.234369
0.055200	2.136818
0.055300	2.012808
0.055400	1.964670
0.055500	1.874451
0.055600	1.850860
0.055700	1.861062
0.055800	1.856280
0.055900	1.840340
0.056000	1.814836
0.056100	1.816749
0.056200	1.854048
0.056300	1.849266
0.056400	1.853729
0.056500	1.873495
0.056600	1.896448
0.056700	1.917488
0.056800	1.937253
0.056900	1.955106
0.057000	1.934384
0.057100	1.984435
0.057200	2.015039
0.057300	2.017908
0.057400	1.964032
0.057500	2.143513
0.057600	2.255410
0.057700	2.236601
0.057800	2.245527
0.057900	2.248396
0.058000	2.372726
0.058100	2.309286
0.058200	2.269755
0.058300	2.225762
0.058400	2.218111
0.058500	2.241702
0.058600	2.318850
0.058700	2.361249
0.058800	2.364437
0.058900	2.323313
0.059000	2.291115
0.059100	2.334789
0.059200	2.332558
0.059300	2.322675
0.059400	2.283782
0.059500	2.241383
0.059600	2.211097
0.059700	2.227993
0.059800	2.205040
0.059900	2.238195
0.060000	2.178262
0.060100	2.147339
0.060200	2.104620
0.060300	2.119604
0.060400	2.147339
0.060500	2.111952
0.060600	2.075291
0.060700	2.035761
0.060800	2.004838
0.060900	2.043731
0.061000	2.097288
0.061100	2.109083
0.061200	2.169017
0.061300	2.140006
0.061400	2.105895
0.061500	2.087405
0.061600	2.153714
0.061700	2.156265
0.061800	2.184319
0.061900	2.252859
0.062000	2.244252
0.062100	2.310880
0.062200	2.282507
0.062300	2.284739
0.062400	2.252541
0.062500	2.176030
0.062600	2.202490
0.062700	2.222893
0.062800	2.166147
0.062900	2.181768
0.063000	2.218111
0.063100	2.249671
0.063200	2.256685
0.063300	2.291752
0.063400	2.288246
0.063500	2.318531
0.063600	2.349773
0.063700	2.427877
0.063800	2.367625
0.063900	2.401736
0.064000	2.374001
0.064100	2.402055
0.064200	2.412256
0.064300	2.394723
0.064400	2.403649
0.064500	2.440948
0.064600	2.405881
0.064700	2.388666
0.064800	2.348179
0.064900	2.388666
0.065000	2.403649
0.065100	2.409068
0.065200	2.412894
0.065300	2.411300
0.065400	2.411938
0.065500	2.412256
0.065600	2.416082
0.065700	2.415126
0.065800	2.415763
0.065900	2.416720
0.066000	2.416401
0.066100	2.416720
0.066200	2.417676
0.066300	2.418632
0.066400	2.417676
0.066500	2.420226
0.066600	2.418951
0.066700	2.421501
0.066800	2.422139
0.066900	2.423733
0.067000	2.421501
0.067100	2.422458
0.067200	2.422458
0.067300	2.424052
0.067400	2.424052
0.067500	2.427240
0.067600	2.428834
0.067700	2.427877
0.067800	2.427559
0.067900	2.431703
0.068000	2.431065
0.068100	2.432340
0.068200	2.431384
0.068300	2.431703
0.068400	2.430428
0.068500	2.431065
0.068600	2.432659
0.068700	2.433934
0.068800	2.435528
0.068900	2.437122
0.069000	2.439035
0.069100	2.441585
0.069200	2.443498
0.069300	2.446686
0.069400	2.445411
0.069500	2.447324
0.069600	2.449874
0.069700	2.449874
0.069800	2.451787
0.069900	2.453700
0.070000	2.454337
0.070100	2.456250
0.070200	2.452106
0.070300	2.448918
0.070400	2.438398
0.070500	2.430109
0.070600	2.438398
0.070700	2.423414
0.070800	2.434891
0.070900	2.420226
0.071000	2.431703
0.071100	2.395360
0.071200	2.385796
0.071300	2.359337
0.071400	2.399505
0.071500	2.384203
0.071600	2.366988
0.071700	2.338934
0.071800	2.358380
0.071900	2.372726
0.072000	2.411619
0.072100	2.420545
0.072200	2.389303
0.072300	2.381652
0.072400	2.370813
0.072500	2.364437
0.072600	2.359018
0.072700	2.417038
0.072800	2.392491
0.072900	2.410025
0.073000	2.476015
0.073100	2.426283
0.073200	2.395998
0.073300	2.371451
0.073400	2.367306
0.073500	2.386434
0.073600	2.390578
0.073700	2.444773
0.073800	2.349773
0.073900	2.454018
0.074000	2.457206
0.074100	2.490042
0.074200	2.507895
0.074300	2.498331
0.074400	2.467727
0.074500	2.505663
0.074600	2.502475
0.074700	2.470914
0.074800	2.435528
0.074900	2.469639
0.075000	2.502475
0.075100	2.499606
0.075200	2.475696
0.075300	2.483347
0.075400	2.493868
0.075500	2.493549
0.075600	2.506938
0.075700	2.504388
0.075800	2.494824
0.075900	2.501838
0.076000	2.474740
0.076100	2.454337
0.076200	2.443498
0.076300	2.459757
0.076400	2.495143
0.076500	2.497693
0.076600	2.496737
0.076700	2.478247
0.076800	2.412575
0.076900	2.433934
0.077000	2.385159
0.077100	2.352961
0.077200	2.351367
0.077300	2.392491
0.077400	2.385478
0.077500	2.373682
0.077600	2.337340
0.077700	2.315662
0.077800	2.297809
0.077900	2.315343
0.078000	2.290477
0.078100	2.305142
0.078200	2.270712
0.078300	2.311517
0.078400	2.287608
0.078500	2.244252
0.078600	2.263698
0.078700	2.287608
0.078800	2.284420
0.078900	2.192289
0.079000	2.198346
0.079100	2.191013
0.079200	2.230225
0.079300	2.199621
0.079400	2.149889
0.079500	2.115140
0.079600	2.158815
0.079700	2.220024
0.079800	2.225762
0.079900	2.154352
0.080000	2.209503
0.080100	2.205040
0.080200	2.202171
0.080300	2.198983
0.080400	2.147657
0.080500	2.206634
0.080600	2.225762
0.080700	2.215879
0.080800	2.320444
0.080900	2.377827
0.081000	2.401099
0.081100	2.471871
0.081200	2.429471
0.081300	2.383884
0.081400	2.413213
0.081500	2.401099
0.081600	2.348498
0.081700	2.332877
0.081800	2.351048
0.081900	2.337021
0.082000	2.324588
0.082100	2.332877
0.082200	2.307692
0.082300	2.341165
0.082400	2.331920
0.082500	2.340847
0.082600	2.317575
0.082700	2.259873
0.082800	2.264655
0.082900	2.197070
0.083000	2.184319
0.083100	2.130443
0.083200	2.181131
0.083300	2.235007
0.083400	2.143513
0.083500	2.154033
0.083600	2.213967
0.083700	2.274219
0.083800	2.251584
0.083900	2.243933
0.084000	2.193883
0.084100	2.191970
0.084200	2.213967
0.084300	2.225124
0.084400	2.182725
0.084500	2.183681
0.084600	2.228950
0.084700	2.269118
0.084800	2.297491
0.084900	2.320763
0.085000	2.330645
0.085100	2.346904
0.085200	2.364119
0.085300	2.350729
0.085400	2.276131
0.085500	2.252222
0.085600	2.239470
0.085700	2.212373
0.085800	2.175392
0.085900	2.191332
0.086000	2.202809
0.086100	2.218748
0.086200	2.227037
0.086300	2.264974
0.086400	2.256685
0.086500	2.296215
0.086600	2.214923
0.086700	2.178899
0.086800	2.163597
0.086900	2.159134
0.087000	2.222893
0.087100	2.274537
0.087200	2.324269
0.087300	2.235645
0.087400	2.227356
0.087500	2.225443
0.087600	2.274219
0.087700	2.276131
0.087800	2.298447
0.087900	2.275175
0.088000	2.231819
0.088100	2.319487
0.088200	2.299403
0.088300	2.315981
0.088400	2.346904
0.088500	2.306736
0.088600	2.252222
0.088700	2.190695
0.088800	2.138412
0.088900	2.129805
0.089000	2.132674
0.089100	2.169335
0.089200	2.231819
0.089300	2.232138
0.089400	2.240426
0.089500	2.239470
0.089600	2.240426
0.089700	2.241702
0.089800	2.240745
0.089900	2.240426
0.090000	2.243296
0.090100	2.245846
0.090200	2.247759
0.090300	2.248396
0.090400	2.249034
0.090500	2.251903
0.090600	2.255410
0.090700	2.257641
0.090800	2.262742
0.090900	2.261467
0.091000	2.263380
0.091100	2.264655
0.091200	2.268480
0.091300	2.273581
0.091400	2.274856
0.091500	2.275175
0.091600	2.278682
0.091700	2.282826
0.091800	2.286652
0.091900	2.289840
0.092000	2.291433
0.092100	2.295897
0.092200	2.295578
0.092300	2.299085
0.092400	2.304823
0.092500	2.308011
0.092600	2.312474
0.092700	2.314705
0.092800	2.316937
0.092900	2.317893
0.093000	2.322038
0.093100	2.324907
0.093200	2.327776
0.093300	2.327776
0.093400	2.330645
0.093500	2.334471
0.093600	2.340528
0.093700	2.342441
0.093800	2.348179
0.093900	2.347541
0.094000	2.352323
0.094100	2.358061
0.094200	2.361249
0.094300	2.365394
0.094400	2.368582
0.094500	2.372407
0.094600	2.377508
0.094700	2.382609
0.094800	2.388028
0.094900	2.393448
0.095000	2.397911
0.095100	2.401736
0.095200	2.407156
0.095300	2.415444
0.095400	2.422777
0.095500	2.428196
0.095600	2.433297
0.095700	2.437122
0.095800	2.442542
0.095900	2.447643
0.096000	2.454018
0.096100	2.458163
0.096200	2.462626
0.096300	2.469002
0.096400	2.475059
0.096500	2.478884
0.096600	2.493549
0.096700	2.530529
0.096800	2.507257
0.096900	2.484304
0.097000	2.476972
0.097100	2.499287
0.097200	2.477609
0.097300	2.439354
0.097400	2.452743
0.097500	2.453700
0.097600	2.446686
0.097700	2.460394
0.097800	2.461669
0.097900	2.398229
0.098000	2.408112
0.098100	2.370494
0.098200	2.379421
0.098300	2.416401
0.098400	2.445092
0.098500	2.413213
0.098600	2.363481
0.098700	2.362206
0.098800	2.339890
0.098900	2.400780
0.099000	2.401736
0.099100	2.394085
0.099200	2.360612
0.099300	2.377189
0.099400	2.399505
0.099500	2.354555
0.099600	2.395679
0.099700	2.399186
0.099800	2.454018
0.099900	2.484623
0.100000	2.458163
0.100100	2.486535
0.100200	2.494186
0.100300	2.495462
0.100400	2.494505
0.100500	2.505025
0.100600	2.533717
0.100700	2.515864
0.100800	2.478247
0.100900	2.472190
0.101000	2.469639
0.101100	2.470596
0.101200	2.474102
0.101300	2.473146
0.101400	2.454337
0.101500	2.441585
0.101600	2.451468
0.101700	2.415444
0.101800	2.403968
0.101900	2.379739
0.102000	2.362206
0.102100	2.413532
0.102200	2.448599
0.102300	2.470277
0.102400	2.420545
0.102500	2.423733
0.102600	2.445092
0.102700	2.411300
0.102800	2.391216
0.102900	2.359337
0.103000	2.396317
0.103100	2.385159
0.103200	2.426921
0.103300	2.466451
0.103400	2.438079
0.103500	2.412894
0.103600	2.450512
0.103700	2.472827
0.103800	2.450830
0.103900	2.438398
0.104000	2.415763
0.104100	2.445411
0.104200	2.419907
0.104300	2.447643
0.104400	2.392810
0.104500	2.463582
0.104600	2.453062
0.104700	2.496737
0.104800	2.450830
0.104900	2.447005
0.105000	2.472508
0.105100	2.424689
0.105200	2.454018
0.105300	2.351686
0.105400	2.405562
0.105500	2.406837
0.105600	2.430428
0.105700	2.487811
0.105800	2.423414
0.105900	2.430109
0.106000	2.425327
0.106100	2.394085
0.106200	2.358699
0.106300	2.328732
0.106400	2.352642
0.106500	2.284739
0.106600	2.283464
0.106700	2.316937
0.106800	2.388347
0.106900	2.395998
0.107000	2.427559
0.107100	2.407474
0.107200	2.376233
0.107300	2.420864
0.107400	2.398548
0.107500	2.428196
0.107600	2.378464
0.107700	2.379102
0.107800	2.336383
0.107900	2.340528
0.108000	2.369857
0.108100	2.342759
0.108200	2.336383
0.108300	2.306417
0.108400	2.374001
0.108500	2.359974
0.108600	2.340528
0.108700	2.340847
0.108800	2.323950
0.108900	2.242339
0.109000	2.249353
0.109100	2.203765
0.109200	2.190057
0.109300	2.248396
0.109400	2.271031
0.109500	2.197070
0.109600	2.154033
0.109700	2.136500
0.109800	2.144788
0.109900	2.123748
0.110000	2.226718
0.110100	2.172205
0.110200	2.114184
0.110300	2.150208
0.110400	2.260192
0.110500	2.269118
0.110600	2.187507
0.110700	2.203765
0.110800	2.151802
0.110900	2.141600
0.111000	2.121197
0.111100	2.147976
0.111200	2.109721
0.111300	2.151802
0.111400	2.170611
0.111500	2.198664
0.111600	2.216517
0.111700	2.179537
0.111800	2.150527
0.111900	2.138094
0.112000	2.138412
0.112100	2.194201
0.112200	2.220980
0.112300	2.243933
0.112400	2.234369
0.112500	2.208228
0.112600	2.204403
0.112700	2.258916
0.112800	2.184000
0.112900	2.079435
0.113000	2.059351
0.113100	2.052657
0.113200	2.056482
0.113300	2.108446
0.113400	2.117372
0.113500	2.097607
0.113600	2.117691
0.113700	2.149889
0.113800	2.126617
0.113900	2.108446
0.114000	2.101113
0.114100	2.081667
0.114200	2.122473
0.114300	2.136181
0.114400	2.174117
0.114500	2.181768
0.114600	2.195158
0.114700	2.196752
0.114800	2.210141
0.114900	2.201534
0.115000	2.225762
0.115100	2.240108
0.115200	2.268162
0.115300	2.272625
0.115400	2.267843
0.115500	2.249353
0.115600	2.235645
0.115700	2.228950
0.115800	2.222893
0.115900	2.222574
0.116000	2.220661
0.116100	2.222574
0.116200	2.220661
0.116300	2.245846
0.116400	2.238832
0.116500	2.255091
0.116600	2.259873
0.116700	2.266249
0.116800	2.263698
0.116900	2.280276
0.117000	2.191013
0.117100	2.142875
0.117200	2.126936
0.117300	2.094419
0.117400	2.124067
0.117500	2.220024
0.117600	2.214923
0.117700	2.218430
0.117800	2.346904
0.117900	2.380696
0.118000	2.354236
0.118100	2.292390
0.118200	2.282826
0.118300	2.427240
0.118400	2.415763
0.118500	2.352323
0.118600	2.383565
0.118700	2.422139
0.118800	2.391216
0.118900	2.420864
0.119000	2.358061
0.119100	2.339571
0.119200	2.341484
0.119300	2.359974
0.119400	2.346585
0.119500	2.329689
0.119600	2.327138
0.119700	2.320125
0.119800	2.319806
0.119900	2.322038
0.120000	2.321719
0.120100	2.315981
0.120200	2.315662
0.120300	2.315343
0.120400	2.317256
0.120500	2.316937
0.120600	2.318531
0.120700	2.324588
0.120800	2.329370
0.120900	2.331283
0.121000	2.363162
0.121100	2.324907
0.121200	2.315662
0.121300	2.332877
0.121400	2.346266
0.121500	2.346904
0.121600	2.355192
0.121700	2.361568
0.121800	2.364756
0.121900	2.362206
0.122000	2.360931
0.122100	2.359018
0.122200	2.359655
0.122300	2.359337
0.122400	2.359655
0.122500	2.359337
0.122600	2.359337
0.122700	2.363481
0.122800	2.364756
0.122900	2.365075
0.123000	2.366669
0.123100	2.364756
0.123200	2.367306
0.123300	2.370813
0.123400	2.373045
0.123500	2.376233
0.123600	2.376233
0.123700	2.377189
0.123800	2.378783
0.123900	2.382609
0.124000	2.389622
0.124100	2.388984
0.124200	2.391216
0.124300	2.395042
0.124400	2.397592
0.124500	2.399823
0.124600	2.405881
0.124700	2.409706
0.124800	2.410981
0.124900	2.412894
0.125000	2.418951
0.125100	2.421820
0.125200	2.424689
0.125300	2.426921
0.125400	2.433934
0.125500	2.440948
0.125600	2.447961
0.125700	2.444773
0.125800	2.444136
0.125900	2.438079
0.126000	2.432022
0.126100	2.421183
0.126200	2.412575
0.126300	2.407793
0.126400	2.409706
0.126500	2.390897
0.126600	2.365075
0.126700	2.344034
0.126800	2.340209
0.126900	2.320125
0.127000	2.326501
0.127100	2.317575
0.127200	2.382609
0.127300	2.361249
0.127400	2.411300
0.127500	2.403968
0.127600	2.423414
0.127700	2.400142
0.127800	2.446367
0.127900	2.411300
0.128000	2.418313
0.128100	2.395679
0.128200	2.420226
0.128300	2.432340
0.128400	2.415763
0.128500	2.421183
0.128600	2.406199
0.128700	2.415444
0.128800	2.391216
0.128900	2.406837
0.129000	2.431703
0.129100	2.432978
0.129200	2.405243
0.129300	2.401099
0.129400	2.400142
0.129500	2.398229
0.129600	2.399505
0.129700	2.427877
0.129800	2.408431
0.129900	2.418313
0.130000	2.401736
0.130100	2.359974
0.130200	2.362843
0.130300	2.389622
0.130400	2.431384
0.130500	2.410344
0.130600	2.410662
0.130700	2.401099
0.130800	2.361249
0.130900	2.378145
0.131000	2.418632
0.131100	2.419270
0.131200	2.431065
0.131300	2.428196
0.131400	2.410344
0.131500	2.393448
0.131600	2.340209
0.131700	2.412256
0.131800	2.393129
0.131900	2.382927
0.132000	2.398867
0.132100	2.381015
0.132200	2.345310
0.132300	2.360612
0.132400	2.365712
0.132500	2.359974
0.132600	2.354236
0.132700	2.337021
0.132800	2.384521
0.132900	2.369857
0.133000	2.354873
0.133100	2.397592
0.133200	2.425008
0.133300	2.393129
0.133400	2.365712
0.133500	2.386115
0.133600	2.402374
0.133700	2.388984
0.133800	2.376551
0.133900	2.352961
0.134000	2.327776
0.134100	2.337659
0.134200	2.331602
0.134300	2.360612
0.134400	2.391854
0.134500	2.371132
0.134600	2.338615
0.134700	2.329370
0.134800	2.350410
0.134900	2.363481
0.135000	2.290477
0.135100	2.258916
0.135200	2.185913
0.135300	2.241702
0.135400	2.301316
0.135500	2.287927
0.135600	2.303866
0.135700	2.293665
0.135800	2.362206
0.135900	2.339890
0.136000	2.324907
0.136100	2.308011
0.136200	2.269437
0.136300	2.270074
0.136400	2.251903
0.136500	2.210460
0.136600	2.274856
0.136700	2.282507
0.136800	2.271987
0.136900	2.240745
0.137000	2.262423
0.137100	2.233413
0.137200	2.218748
0.137300	2.187188
0.137400	2.157221
0.137500	2.132993
0.137600	2.163916
0.137700	2.198664
0.137800	2.216836
0.137900	2.226399
0.138000	2.175074
0.138100	2.142557
0.138200	2.154671
0.138300	2.168060
0.138400	2.238195
0.138500	2.210460
0.138600	2.174755
0.138700	2.146382
0.138800	2.125023
0.138900	2.150527
0.139000	2.169973
0.139100	2.189101
0.139200	2.154033
0.139300	2.178262
0.139400	2.216517
0.139500	2.223849
0.139600	2.287927
0.139700	2.267205
0.139800	2.254453
0.139900	2.285058
