0.010100	2.009938
0.010200	2.000056
0.010300	1.990811
0.010400	1.986029
0.010500	1.971364
0.010600	1.958931
0.010700	1.949686
0.010800	1.935659
0.010900	1.923545
0.011000	1.920357
0.011100	1.915894
0.011200	1.919082
0.011300	1.925458
0.011400	1.941398
0.011500	1.957337
0.011600	1.974871
0.011700	1.993999
0.011800	2.010576
0.011900	2.024603
0.012000	2.029385
0.012100	2.023328
0.012200	2.014720
0.012300	2.003244
0.012400	1.998143
0.012500	1.990492
0.012600	1.979653
0.012700	1.973596
0.012800	1.964988
0.012900	1.953831
0.013000	1.948411
0.013100	1.951599
0.013200	1.961482
0.013300	1.981566
0.013400	2.006113
0.013500	2.018546
0.013600	2.023328
0.013700	2.023647
0.013800	2.025240
0.013900	2.020140
0.014000	2.001331
0.014100	1.975509
0.014200	1.955743
0.014300	1.948730
0.014400	1.953193
0.014500	1.966264
0.014600	1.979015
0.014700	1.992086
0.014800	2.002606
0.014900	2.005794
0.015000	2.009301
0.015100	2.007388
0.015200	2.008344
0.015300	2.000056
0.015400	1.994955
0.015500	1.990811
0.015600	1.983160
0.015700	1.979972
0.015800	1.977103
0.015900	1.970408
0.016000	1.968495
0.016100	1.964988
0.016200	1.962119
0.016300	1.958613
0.016400	1.952874
0.016500	1.945223
0.016600	1.936297
0.016700	1.930240
0.016800	1.926414
0.016900	1.925777
0.017000	1.923226
0.017100	1.920357
0.017200	1.923864
0.017300	1.918763
0.017400	1.918126
0.017500	1.916851
0.017600	1.913981
0.017700	1.913025
0.017800	1.921632
0.017900	1.926733
0.018000	1.931515
0.018100	1.934065
0.018200	1.934384
0.018300	1.938210
0.018400	1.942035
0.018500	1.949049
0.018600	1.954787
0.018700	1.957337
0.018800	1.952874
0.018900	1.955106
0.019000	1.970408
0.019100	1.977421
0.019200	1.978697
0.019300	1.974233
0.019400	1.962119
0.019500	1.950961
0.019600	1.942354
0.019700	1.936935
0.019800	1.931196
0.019900	1.931834
0.020000	1.928965
0.020100	1.931515
0.020200	1.931834
0.020300	1.931515
0.020400	1.928965
0.020500	1.923545
0.020600	1.913344
0.020700	1.911750
0.020800	1.913344
0.020900	1.916532
0.021000	1.919401
0.021100	1.921632
0.021200	1.921951
0.021300	1.924820
0.021400	1.923864
0.021500	1.924820
0.021600	1.922270
0.021700	1.923864
0.021800	1.916532
0.021900	1.910793
0.022000	1.902505
0.022100	1.893897
0.022200	1.887521
0.022300	1.876682
0.022400	1.871901
0.022500	1.876682
0.022600	1.887203
0.022700	1.895173
0.022800	1.904418
0.022900	1.910475
0.023000	1.915257
0.023100	1.922589
0.023200	1.927371
0.023300	1.930877
0.023400	1.937891
0.023500	1.944586
0.023600	1.949686
0.023700	1.963394
0.023800	1.994955
0.023900	2.017271
0.024000	2.036717
0.024100	2.039586
0.024200	2.048512
0.024300	2.071784
0.024400	2.080392
0.024500	2.076885
0.024600	2.089956
0.024700	2.097607
0.024800	2.095375
0.024900	2.092187
0.025000	2.086768
0.025100	2.085811
0.025200	2.089637
0.025300	2.084855
0.025400	2.078479
0.025500	2.087087
0.025600	2.098563
0.025700	2.099201
0.025800	2.136500
0.025900	2.153396
0.026000	2.157540
0.026100	2.158178
0.026200	2.147020
0.026300	2.131080
0.026400	2.130761
0.026500	2.139688
0.026600	2.153714
0.026700	2.154671
0.026800	2.155308
0.026900	2.158815
0.027000	2.154033
0.027100	2.157859
0.027200	2.169654
0.027300	2.170292
0.027400	2.149570
0.027500	2.128530
0.027600	2.115140
0.027700	2.084217
0.027800	2.067640
0.027900	2.064771
0.028000	2.084536
0.028100	2.116734
0.028200	2.116097
0.028300	2.091868
0.028400	2.082305
0.028500	2.086130
0.028600	2.108127
0.028700	2.141919
0.028800	2.181768
0.028900	2.219705
0.029000	2.224168
0.029100	2.216517
0.029200	2.201534
0.029300	2.183362
0.029400	2.182406
0.029500	2.196114
0.029600	2.231819
0.029700	2.247759
0.029800	2.205040
0.029900	2.185594
0.030000	2.185913
0.030100	2.175711
0.030200	2.166466
0.030300	2.168698
0.030400	2.164872
0.030500	2.151164
0.030600	2.104939
0.030700	2.076248
0.030800	2.064771
0.030900	2.044687
0.031000	2.012808
0.031100	1.986348
0.031200	1.964032
0.031300	1.976146
0.031400	2.026834
0.031500	2.058714
0.031600	2.083261
0.031700	2.097288
0.031800	2.104939
0.031900	2.090912
0.032000	2.079435
0.032100	2.070190
0.032200	2.084536
0.032300	2.100157
0.032400	2.105895
0.032500	2.144788
0.032600	2.161047
0.032700	2.143194
0.032800	2.127573
0.032900	2.151483
0.033000	2.171248
0.033100	2.195158
0.033200	2.184000
0.033300	2.173480
0.033400	2.162959
0.033500	2.126936
0.033600	2.086449
0.033700	2.051063
0.033800	2.051700
0.033900	2.071466
0.034000	2.050425
0.034100	2.028110
0.034200	1.991767
0.034300	1.996868
0.034400	2.028747
0.034500	2.054251
0.034600	2.116734
0.034700	2.141282
0.034800	2.128211
0.034900	2.108446
0.035000	2.089956
0.035100	2.077841
0.035200	2.073060
0.035300	2.090593
0.035400	2.116097
0.035500	2.145107
0.035600	2.165510
0.035700	2.160090
0.035800	2.128211
0.035900	2.104301
0.036000	2.116734
0.036100	2.123429
0.036200	2.125023
0.036300	2.131399
0.036400	2.126298
0.036500	2.143194
0.036600	2.156584
0.036700	2.140644
0.036800	2.128849
0.036900	2.103345
0.037000	2.072103
0.037100	2.057439
0.037200	2.045006
0.037300	2.075291
0.037400	2.070509
0.037500	2.049150
0.037600	2.017271
0.037700	2.005156
0.037800	2.017589
0.037900	2.090274
0.038000	2.167104
0.038100	2.245846
0.038200	2.241702
0.038300	2.218748
0.038400	2.220980
0.038500	2.220980
0.038600	2.193564
0.038700	2.152758
0.038800	2.168379
0.038900	2.202171
0.039000	2.168379
0.039100	2.163597
0.039200	2.165191
0.039300	2.149889
0.039400	2.172842
0.039500	2.143513
0.039600	2.142875
0.039700	2.147976
0.039800	2.147657
0.039900	2.155308
0.040000	2.157221
0.040100	2.152120
0.040200	2.142875
0.040300	2.138094
0.040400	2.130761
0.040500	2.125342
0.040600	2.120879
0.040700	2.118647
0.040800	2.111634
0.040900	2.110996
0.041000	2.108446
0.041100	2.104939
0.041200	2.100476
0.041300	2.096650
0.041400	2.093462
0.041500	2.093144
0.041600	2.091550
0.041700	2.085811
0.041800	2.084855
0.041900	2.082942
0.042000	2.078798
0.042100	2.076885
0.042200	2.076248
0.042300	2.074654
0.042400	2.074335
0.042500	2.070828
0.042600	2.068915
0.042700	2.070190
0.042800	2.069553
0.042900	2.064771
0.043000	2.067321
0.043100	2.064452
0.043200	2.063496
0.043300	2.065409
0.043400	2.064452
0.043500	2.063177
0.043600	2.066046
0.043700	2.063496
0.043800	2.063177
0.043900	2.064452
0.044000	2.063815
0.044100	2.060627
0.044200	2.063177
0.044300	2.061902
0.044400	2.061583
0.044500	2.063496
0.044600	2.060308
0.044700	2.059670
0.044800	2.061583
0.044900	2.059670
0.045000	2.061583
0.045100	2.061583
0.045200	2.059989
0.045300	2.058395
0.045400	2.063177
0.045500	2.059351
0.045600	2.058395
0.045700	2.058714
0.045800	2.058395
0.045900	2.057120
0.046000	2.058714
0.046100	2.058076
0.046200	2.060308
0.046300	2.059033
0.046400	2.059351
0.046500	2.057120
0.046600	2.060945
0.046700	2.057757
0.046800	2.059351
0.046900	2.060308
0.047000	2.060945
0.047100	2.061264
0.047200	2.064452
0.047300	2.062858
0.047400	2.063177
0.047500	2.067002
0.047600	2.064133
0.047700	2.066046
0.047800	2.069234
0.047900	2.069553
0.048000	2.068278
0.048100	2.072422
0.048200	2.069553
0.048300	2.069872
0.048400	2.070509
0.048500	2.063815
0.048600	2.061264
0.048700	2.061902
0.048800	2.053613
0.048900	2.054570
0.049000	2.054570
0.049100	2.052338
0.049200	2.050425
0.049300	2.044049
0.049400	2.037673
0.049500	2.031616
0.049600	2.022053
0.049700	2.016314
0.049800	2.010257
0.049900	2.003562
0.050000	1.997824
0.050100	2.000693
0.050200	2.001969
0.050300	1.998462
0.050400	2.000375
0.050500	1.999099
0.050600	1.997505
0.050700	1.997824
0.050800	2.000375
0.050900	1.997505
0.051000	1.998143
0.051100	1.996549
0.051200	1.994636
0.051300	1.997824
0.051400	1.993680
0.051500	1.989217
0.051600	1.986029
0.051700	1.981885
0.051800	1.979972
0.051900	1.972958
0.052000	1.958931
0.052100	1.938210
0.052200	1.915894
0.052300	1.886246
0.052400	1.862974
0.052500	1.862974
0.052600	1.876682
0.052700	1.895491
0.052800	1.918444
0.052900	1.934065
0.053000	1.940441
0.053100	1.941079
0.053200	1.941716
0.053300	1.938210
0.053400	1.929602
0.053500	1.926096
0.053600	1.935978
0.053700	1.954468
0.053800	1.964988
0.053900	1.965945
0.054000	1.968814
0.054100	1.966582
0.054200	1.963076
0.054300	1.963713
0.054400	1.954787
0.054500	1.942992
0.054600	1.925458
0.054700	1.919401
0.054800	1.927371
0.054900	1.944586
0.055000	1.952555
0.055100	1.957337
0.055200	1.958931
0.055300	1.957975
0.055400	1.958294
0.055500	1.959569
0.055600	1.958294
0.055700	1.958294
0.055800	1.957019
0.055900	1.957019
0.056000	1.955106
0.056100	1.954787
0.056200	1.953512
0.056300	1.949049
0.056400	1.950005
0.056500	1.948092
0.056600	1.945861
0.056700	1.946817
0.056800	1.940760
0.056900	1.941079
0.057000	1.940760
0.057100	1.936935
0.057200	1.936935
0.057300	1.935022
0.057400	1.929602
0.057500	1.928327
0.057600	1.926414
0.057700	1.924183
0.057800	1.923864
0.057900	1.918126
0.058000	1.913663
0.058100	1.913025
0.058200	1.914619
0.058300	1.907924
0.058400	1.907605
0.058500	1.905693
0.058600	1.903142
0.058700	1.902505
0.058800	1.901867
0.058900	1.898360
0.059000	1.898360
0.059100	1.897723
0.059200	1.895173
0.059300	1.893260
0.059400	1.894535
0.059500	1.890709
0.059600	1.890709
0.059700	1.890072
0.059800	1.883058
0.059900	1.884652
0.060000	1.882102
0.060100	1.874770
0.060200	1.873495
0.060300	1.871263
0.060400	1.865843
0.060500	1.863612
0.060600	1.859468
0.060700	1.854367
0.060800	1.848947
0.060900	1.839384
0.061000	1.819300
0.061100	1.820256
0.061200	1.851498
0.061300	1.880508
0.061400	1.896129
0.061500	1.906330
0.061600	1.918763
0.061700	1.942992
0.061800	1.935341
0.061900	1.887840
0.062000	1.842253
0.062100	1.839065
0.062200	1.847035
0.062300	1.857874
0.062400	1.859786
0.062500	1.841296
0.062600	1.809736
0.062700	1.782957
0.062800	1.783595
0.062900	1.783276
0.063000	1.789652
0.063100	1.817068
0.063200	1.853092
0.063300	1.866800
0.063400	1.850860
0.063500	1.837790
0.063600	1.814518
0.063700	1.782957
0.063800	1.768611
0.063900	1.780407
0.064000	1.789333
0.064100	1.787420
0.064200	1.786145
0.064300	1.795390
0.064400	1.797622
0.064500	1.787739
0.064600	1.777856
0.064700	1.770205
0.064800	1.755222
0.064900	1.752672
0.065000	1.760641
0.065100	1.769568
0.065200	1.793796
0.065300	1.865843
0.065400	1.919401
0.065500	1.919082
0.065600	1.877958
0.065700	1.828545
0.065800	1.794115
0.065900	1.783276
0.066000	1.791883
0.066100	1.803997
0.066200	1.815474
0.066300	1.818981
0.066400	1.822806
0.066500	1.822169
0.066600	1.818343
0.066700	1.820894
0.066800	1.824400
0.066900	1.831733
0.067000	1.846716
0.067100	1.864568
0.067200	1.882421
0.067300	1.901867
0.067400	1.921951
0.067500	1.939166
0.067600	1.949686
0.067700	1.945223
0.067800	1.935341
0.067900	1.925139
0.068000	1.932471
0.068100	1.942354
0.068200	1.960844
0.068300	1.973277
0.068400	1.973596
0.068500	1.971046
0.068600	1.952555
0.068700	1.917169
0.068800	1.887203
0.068900	1.877320
0.069000	1.883058
0.069100	1.885928
0.069200	1.897404
0.069300	1.911431
0.069400	1.931834
0.069500	1.936297
0.069600	1.917807
0.069700	1.904099
0.069800	1.878595
0.069900	1.829820
0.070000	1.783276
0.070100	1.775306
0.070200	1.803041
0.070300	1.829501
0.070400	1.850541
0.070500	1.898679
0.070600	1.948411
0.070700	1.969770
0.070800	1.959888
0.070900	1.963076
0.071000	1.976465
0.071100	1.982841
0.071200	1.986666
0.071300	1.974233
0.071400	1.949686
0.071500	1.924183
0.071600	1.895810
0.071700	1.875089
0.071800	1.858830
0.071900	1.845122
0.072000	1.838427
0.072100	1.837790
0.072200	1.838108
0.072300	1.833326
0.072400	1.825038
0.072500	1.806867
0.072600	1.792840
0.072700	1.782957
0.072800	1.771480
0.072900	1.760004
0.073000	1.751078
0.073100	1.747571
0.073200	1.745339
0.073300	1.746296
0.073400	1.743108
0.073500	1.742470
0.073600	1.745658
0.073700	1.745021
0.073800	1.745021
0.073900	1.750759
0.074000	1.750759
0.074100	1.754903
0.074200	1.756816
0.074300	1.753628
0.074400	1.747571
0.074500	1.745339
0.074600	1.749165
0.074700	1.759047
0.074800	1.772437
0.074900	1.780725
0.075000	1.786145
0.075100	1.792840
0.075200	1.796984
0.075300	1.810055
0.075400	1.822169
0.075500	1.838746
0.075600	1.870944
0.075700	1.915257
0.075800	1.950961
0.075900	1.975190
0.076000	1.981566
0.076100	1.973596
0.076200	1.982841
0.076300	1.989536
0.076400	2.001650
0.076500	2.021415
0.076600	2.027153
0.076700	2.027791
0.076800	2.025878
0.076900	2.026834
0.077000	2.017589
0.077100	2.016633
0.077200	2.026197
0.077300	2.037673
0.077400	2.058076
0.077500	2.073697
0.077600	2.077841
0.077700	2.079435
0.077800	2.074016
0.077900	2.060945
0.078000	2.053294
0.078100	2.048831
0.078200	2.049788
0.078300	2.066046
0.078400	2.066046
0.078500	2.059033
0.078600	2.072422
0.078700	2.077523
0.078800	2.072741
0.078900	2.058395
0.079000	2.043412
0.079100	2.037036
0.079200	2.034486
0.079300	2.029704
0.079400	2.020777
0.079500	2.008344
0.079600	1.996549
0.079700	1.984754
0.079800	1.976146
0.079900	1.977103
0.080000	2.015995
0.080100	2.049469
0.080200	2.023965
0.080300	2.010257
0.080400	2.013445
0.080500	2.035761
0.080600	2.033848
0.080700	2.065090
0.080800	2.053932
0.080900	2.024284
0.081000	2.009938
0.081100	2.016314
0.081200	2.028747
0.081300	2.038949
0.081400	2.051700
0.081500	2.042455
0.081600	2.033529
0.081700	2.026516
0.081800	2.024603
0.081900	2.038311
0.082000	2.028747
0.082100	2.013126
0.082200	1.995274
0.082300	1.973915
0.082400	1.957337
0.082500	1.960207
0.082600	1.969770
0.082700	1.974871
0.082800	1.974871
0.082900	1.964670
0.083000	1.959888
0.083100	1.961800
0.083200	1.956700
0.083300	1.948092
0.083400	1.945861
0.083500	1.944904
0.083600	1.938210
0.083700	1.937891
0.083800	1.934384
0.083900	1.942992
0.084000	1.952874
0.084100	1.986985
0.084200	2.009938
0.084300	2.012489
0.084400	2.007707
0.084500	2.002287
0.084600	2.006750
0.084700	2.007388
0.084800	2.015039
0.084900	2.033529
0.085000	2.037036
0.085100	2.041818
0.085200	2.044368
0.085300	2.040861
0.085400	2.039586
0.085500	2.039586
0.085600	2.033848
0.085700	2.031616
0.085800	2.027153
0.085900	2.022053
0.086000	2.016314
0.086100	2.015677
0.086200	2.010895
0.086300	2.014720
0.086400	2.015995
0.086500	2.014720
0.086600	2.019183
0.086700	2.022690
0.086800	2.020777
0.086900	2.025240
0.087000	2.028747
0.087100	2.027153
0.087200	2.033529
0.087300	2.034804
0.087400	2.034167
0.087500	2.040543
0.087600	2.041180
0.087700	2.040543
0.087800	2.045643
0.087900	2.047875
0.088000	2.048831
0.088100	2.054888
0.088200	2.057120
0.088300	2.057439
0.088400	2.060627
0.088500	2.066046
0.088600	2.065409
0.088700	2.069872
0.088800	2.070509
0.088900	2.074335
0.089000	2.077841
0.089100	2.079435
0.089200	2.080392
0.089300	2.085493
0.089400	2.087405
0.089500	2.085493
0.089600	2.089318
0.089700	2.094100
0.089800	2.095056
0.089900	2.097607
0.090000	2.098563
0.090100	2.100157
0.090200	2.103664
0.090300	2.103983
0.090400	2.106533
0.090500	2.107489
0.090600	2.111634
0.090700	2.111952
0.090800	2.116097
0.090900	2.113865
0.091000	2.115778
0.091100	2.119922
0.091200	2.118647
0.091300	2.118328
0.091400	2.122154
0.091500	2.123748
0.091600	2.126298
0.091700	2.127573
0.091800	2.130443
0.091900	2.133312
0.092000	2.133949
0.092100	2.134268
0.092200	2.134906
0.092300	2.139688
0.092400	2.135224
0.092500	2.137456
0.092600	2.138094
0.092700	2.138731
0.092800	2.137456
0.092900	2.138731
0.093000	2.136818
0.093100	2.138094
0.093200	2.142557
0.093300	2.138731
0.093400	2.140644
0.093500	2.141919
0.093600	2.140006
0.093700	2.141282
0.093800	2.140644
0.093900	2.141919
0.094000	2.144151
0.094100	2.144469
0.094200	2.146701
0.094300	2.144469
0.094400	2.146701
0.094500	2.144469
0.094600	2.144469
0.094700	2.147339
0.094800	2.149570
0.094900	2.149889
0.095000	2.154033
0.095100	2.149251
0.095200	2.151802
0.095300	2.155627
0.095400	2.153714
0.095500	2.154990
0.095600	2.158496
0.095700	2.154352
0.095800	2.158496
0.095900	2.159453
0.096000	2.157859
0.096100	2.162641
0.096200	2.162322
0.096300	2.164553
0.096400	2.166147
0.096500	2.167741
0.096600	2.164872
0.096700	2.172523
0.096800	2.172842
0.096900	2.167423
0.097000	2.172205
0.097100	2.171886
0.097200	2.175392
0.097300	2.180812
0.097400	2.184319
0.097500	2.183681
0.097600	2.189419
0.097700	2.189101
0.097800	2.183681
0.097900	2.182725
0.098000	2.182725
0.098100	2.179537
0.098200	2.178262
0.098300	2.177624
0.098400	2.181768
0.098500	2.192607
0.098600	2.199621
0.098700	2.197389
0.098800	2.199302
0.098900	2.202809
0.099000	2.201534
0.099100	2.201852
0.099200	2.192289
0.099300	2.188463
0.099400	2.188144
0.099500	2.182087
0.099600	2.175392
0.099700	2.171567
0.099800	2.158496
0.099900	2.136818
0.100000	2.137456
0.100100	2.144788
0.100200	2.145745
0.100300	2.149251
0.100400	2.141282
0.100500	2.130443
0.100600	2.126936
0.100700	2.137456
0.100800	2.132674
0.100900	2.129486
0.101000	2.118647
0.101100	2.130443
0.101200	2.129486
0.101300	2.127255
0.101400	2.125023
0.101500	2.123110
0.101600	2.117053
0.101700	2.125023
0.101800	2.130443
0.101900	2.131080
0.102000	2.123429
0.102100	2.109721
0.102200	2.100157
0.102300	2.095056
0.102400	2.098563
0.102500	2.099838
0.102600	2.096650
0.102700	2.098244
0.102800	2.099201
0.102900	2.102389
0.103000	2.098244
0.103100	2.091868
0.103200	2.095056
0.103300	2.104301
0.103400	2.108127
0.103500	2.130761
0.103600	2.147976
0.103700	2.147657
0.103800	2.139050
0.103900	2.132355
0.104000	2.135862
0.104100	2.143194
0.104200	2.136181
0.104300	2.107489
0.104400	2.095694
0.104500	2.092506
0.104600	2.086768
0.104700	2.086449
0.104800	2.103983
0.104900	2.115140
0.105000	2.102707
0.105100	2.094100
0.105200	2.094419
0.105300	2.102707
0.105400	2.110358
0.105500	2.094419
0.105600	2.081029
0.105700	2.074335
0.105800	2.087405
0.105900	2.118966
0.106000	2.147976
0.106100	2.152758
0.106200	2.164872
0.106300	2.172842
0.106400	2.196433
0.106500	2.202171
0.106600	2.216517
0.106700	2.234051
0.106800	2.313111
0.106900	2.279957
0.107000	2.228312
0.107100	2.253816
0.107200	2.281870
0.107300	2.262423
0.107400	2.267843
0.107500	2.249353
0.107600	2.215879
0.107700	2.215879
0.107800	2.259235
0.107900	2.211735
0.108000	2.179218
0.108100	2.196752
0.108200	2.200896
0.108300	2.191651
0.108400	2.181768
0.108500	2.225124
0.108600	2.246802
0.108700	2.218430
0.108800	2.210141
0.108900	2.187507
0.109000	2.187825
0.109100	2.208866
0.109200	2.227037
0.109300	2.231819
0.109400	2.220980
0.109500	2.219067
0.109600	2.215561
0.109700	2.200577
0.109800	2.205678
0.109900	2.197070
0.110000	2.204722
0.110100	2.199940
0.110200	2.174436
0.110300	2.154033
0.110400	2.125342
0.110500	2.097607
0.110600	2.106214
0.110700	2.099519
0.110800	2.091868
0.110900	2.084536
0.111000	2.081667
0.111100	2.074654
0.111200	2.069872
0.111300	2.068278
0.111400	2.074972
0.111500	2.069234
0.111600	2.073378
0.111700	2.065409
0.111800	2.048831
0.111900	2.013764
0.112000	1.997824
0.112100	2.004838
0.112200	1.999418
0.112300	1.955743
0.112400	1.997187
0.112500	2.042137
0.112600	1.964988
0.112700	1.983160
0.112800	2.074016
0.112900	2.139688
0.113000	2.148295
0.113100	2.071466
0.113200	2.063496
0.113300	2.058395
0.113400	2.078479
0.113500	1.990173
0.113600	1.957019
0.113700	1.909837
0.113800	1.916532
0.113900	1.923545
0.114000	1.932153
0.114100	1.940760
0.114200	1.951918
0.114300	1.973277
0.114400	1.971046
0.114500	1.963713
0.114600	1.956381
0.114700	1.916532
0.114800	1.865206
0.114900	1.861062
0.115000	1.862337
0.115100	1.898360
0.115200	1.923226
0.115300	1.908562
0.115400	1.949368
0.115500	1.965945
0.115600	1.950005
0.115700	1.903142
0.115800	1.862018
0.115900	1.865525
0.116000	1.894216
0.116100	1.882421
0.116200	1.850541
0.116300	1.847672
0.116400	1.913344
0.116500	1.976784
0.116600	1.995593
0.116700	2.001969
0.116800	1.992723
0.116900	1.996549
0.117000	2.012489
0.117100	2.035442
0.117200	2.079435
0.117300	2.131399
0.117400	2.169017
0.117500	2.170929
0.117600	2.169973
0.117700	2.175711
0.117800	2.179856
0.117900	2.192926
0.118000	2.179856
0.118100	2.176668
0.118200	2.175392
0.118300	2.179218
0.118400	2.175711
0.118500	2.157859
0.118600	2.161047
0.118700	2.152439
0.118800	2.111952
0.118900	2.121197
0.119000	2.147976
0.119100	2.132355
0.119200	2.094100
0.119300	2.037355
0.119400	2.016633
0.119500	2.042137
0.119600	2.112909
0.119700	2.172523
0.119800	2.177943
0.119900	2.162959
0.120000	2.137775
0.120100	2.134587
0.120200	2.151164
0.120300	2.148295
0.120400	2.134268
0.120500	2.113865
0.120600	2.114503
0.120700	2.130443
0.120800	2.155308
0.120900	2.153714
0.121000	2.148933
0.121100	2.143194
0.121200	2.152758
0.121300	2.170929
0.121400	2.170929
0.121500	2.176986
0.121600	2.177624
0.121700	2.172842
0.121800	2.172205
0.121900	2.180812
0.122000	2.188463
0.122100	2.197389
0.122200	2.191013
0.122300	2.171248
0.122400	2.151802
0.122500	2.176349
0.122600	2.205359
0.122700	2.196114
0.122800	2.168698
0.122900	2.143194
0.123000	2.116097
0.123100	2.123748
0.123200	2.117053
0.123300	2.105895
0.123400	2.115140
0.123500	2.107808
0.123600	2.088362
0.123700	2.083261
0.123800	2.076566
0.123900	2.055526
0.124000	2.034167
0.124100	2.025559
0.124200	2.051382
0.124300	2.079117
0.124400	2.087405
0.124500	2.083899
0.124600	2.078798
0.124700	2.067640
0.124800	2.054888
0.124900	2.039586
0.125000	2.042774
0.125100	2.040543
0.125200	2.038630
0.125300	2.037036
0.125400	2.025240
0.125500	2.022690
0.125600	2.027153
0.125700	2.042137
0.125800	2.052657
0.125900	2.062539
0.126000	2.066046
0.126100	2.076248
0.126200	2.075291
0.126300	2.073697
0.126400	2.068278
0.126500	2.062221
0.126600	2.060945
0.126700	2.057757
0.126800	2.059670
0.126900	2.061583
0.127000	2.059033
0.127100	2.048512
0.127200	2.031616
0.127300	2.025878
0.127400	2.027791
0.127500	2.046600
0.127600	2.067640
0.127700	2.068596
0.127800	2.082305
0.127900	2.109721
0.128000	2.121516
0.128100	2.138412
0.128200	2.137456
0.128300	2.126936
0.128400	2.120879
0.128500	2.112590
0.128600	2.096969
0.128700	2.073697
0.128800	2.053294
0.128900	2.053613
0.129000	2.054570
0.129100	2.060627
0.129200	2.059989
0.129300	2.042137
0.129400	2.023328
0.129500	2.014083
0.129600	2.003881
0.129700	1.992723
0.129800	1.978378
0.129900	1.969133
0.130000	1.970089
0.130100	2.001012
0.130200	2.036398
0.130300	2.054251
0.130400	2.074972
0.130500	2.088999
0.130600	2.098244
0.130700	2.088043
0.130800	2.097607
0.130900	2.094419
0.131000	2.090912
0.131100	2.111315
0.131200	2.116097
0.131300	2.106852
0.131400	2.110677
0.131500	2.119604
0.131600	2.112909
0.131700	2.117372
0.131800	2.131399
0.131900	2.135862
0.132000	2.138731
0.132100	2.141600
0.132200	2.150208
0.132300	2.165191
0.132400	2.170929
0.132500	2.165510
0.132600	2.158815
0.132700	2.157221
0.132800	2.146701
0.132900	2.157859
0.133000	2.170292
0.133100	2.184319
0.133200	2.185913
0.133300	2.183362
0.133400	2.176668
0.133500	2.183681
0.133600	2.194520
0.133700	2.198664
0.133800	2.191332
0.133900	2.183362
0.134000	2.206634
0.134100	2.209185
0.134200	2.199940
0.134300	2.185913
0.134400	2.180493
0.134500	2.174436
0.134600	2.186231
0.134700	2.188782
0.134800	2.185913
0.134900	2.170611
0.135000	2.164235
0.135100	2.157221
0.135200	2.145107
0.135300	2.138094
0.135400	2.127573
0.135500	2.123748
0.135600	2.123748
0.135700	2.120241
0.135800	2.112909
0.135900	2.111952
0.136000	2.105258
0.136100	2.102707
0.136200	2.097288
0.136300	2.090274
0.136400	2.081029
0.136500	2.074335
0.136600	2.065090
0.136700	2.059033
0.136800	2.062221
0.136900	2.063815
0.137000	2.087724
0.137100	2.093462
0.137200	2.110358
0.137300	2.107808
0.137400	2.135224
0.137500	2.125661
0.137600	2.119922
0.137700	2.120241
0.137800	2.117372
0.137900	2.120241
0.138000	2.117053
0.138100	2.114503
0.138200	2.115459
0.138300	2.098882
0.138400	2.094100
0.138500	2.050744
0.138600	2.022690
0.138700	2.046918
0.138800	2.081029
0.138900	2.097288
0.139000	2.087405
0.139100	2.078479
0.139200	2.071147
0.139300	2.059033
0.139400	2.052019
0.139500	2.059989
0.139600	2.058076
0.139700	2.060627
0.139800	2.051382
0.139900	2.030979
