0.010100	2.147339
0.010200	2.145107
0.010300	2.195158
0.010400	2.207591
0.010500	2.170292
0.010600	2.151802
0.010700	2.152439
0.010800	2.152758
0.010900	2.112909
0.011000	2.108446
0.011100	2.121516
0.011200	2.090593
0.011300	2.018546
0.011400	2.018865
0.011500	2.008026
0.011600	1.978378
0.011700	2.017908
0.011800	2.058395
0.011900	1.984435
0.012000	2.031298
0.012100	2.010257
0.012200	2.019183
0.012300	2.110677
0.012400	2.124067
0.012500	2.126298
0.012600	2.108446
0.012700	2.095056
0.012800	2.094100
0.012900	2.082305
0.013000	2.125661
0.013100	2.120879
0.013200	2.073697
0.013300	2.106533
0.013400	2.218748
0.013500	2.189101
0.013600	2.189419
0.013700	2.201852
0.013800	2.210141
0.013900	2.214604
0.014000	2.217473
0.014100	2.219386
0.014200	2.223849
0.014300	2.227037
0.014400	2.227675
0.014500	2.225762
0.014600	2.236282
0.014700	2.235645
0.014800	2.233094
0.014900	2.240745
0.015000	2.236920
0.015100	2.244571
0.015200	2.240426
0.015300	2.231819
0.015400	2.232775
0.015500	2.227037
0.015600	2.256685
0.015700	2.276131
0.015800	2.302272
0.015900	2.302910
0.016000	2.310880
0.016100	2.314387
0.016200	2.305460
0.016300	2.303548
0.016400	2.288246
0.016500	2.274219
0.016600	2.265930
0.016700	2.263698
0.016800	2.273262
0.016900	2.307054
0.017000	2.296215
0.017100	2.293984
0.017200	2.254453
0.017300	2.229269
0.017400	2.213329
0.017500	2.198664
0.017600	2.129167
0.017700	2.127573
0.017800	2.126298
0.017900	2.142875
0.018000	2.198027
0.018100	2.213648
0.018200	2.214923
0.018300	2.189101
0.018400	2.233094
0.018500	2.257323
0.018600	2.274856
0.018700	2.269437
0.018800	2.221936
0.018900	2.244252
0.019000	2.242020
0.019100	2.237238
0.019200	2.265930
0.019300	2.252541
0.019400	2.243933
0.019500	2.238832
0.019600	2.226399
0.019700	2.222255
0.019800	2.227993
0.019900	2.234051
0.020000	2.221299
0.020100	2.247759
0.020200	2.245846
0.020300	2.233094
0.020400	2.227675
0.020500	2.230863
0.020600	2.251584
0.020700	2.265611
0.020800	2.248077
0.020900	2.254772
0.021000	2.264655
0.021100	2.252541
0.021200	2.237876
0.021300	2.293984
0.021400	2.270712
0.021500	2.294621
0.021600	2.305779
0.021700	2.291115
0.021800	2.316937
0.021900	2.311199
0.022000	2.331283
0.022100	2.324269
0.022200	2.300360
0.022300	2.291752
0.022400	2.280913
0.022500	2.297809
0.022600	2.270712
0.022700	2.260829
0.022800	2.260829
0.022900	2.248077
0.023000	2.256047
0.023100	2.260829
0.023200	2.269755
0.023300	2.250947
0.023400	2.253497
0.023500	2.229906
0.023600	2.226081
0.023700	2.249671
0.023800	2.281870
0.023900	2.253816
0.024000	2.220024
0.024100	2.234688
0.024200	2.226718
0.024300	2.207591
0.024400	2.190376
0.024500	2.199940
0.024600	2.189419
0.024700	2.166785
0.024800	2.174436
0.024900	2.175711
0.025000	2.172205
0.025100	2.182087
0.025200	2.153396
0.025300	2.149570
0.025400	2.155946
0.025500	2.150527
0.025600	2.118328
0.025700	2.116097
0.025800	2.126936
0.025900	2.122154
0.026000	2.115459
0.026100	2.103664
0.026200	2.091868
0.026300	2.079117
0.026400	2.092825
0.026500	2.098882
0.026600	2.099201
0.026700	2.135543
0.026800	2.146063
0.026900	2.151483
0.027000	2.128849
0.027100	2.111952
0.027200	2.091868
0.027300	2.156584
0.027400	2.135862
0.027500	2.167741
0.027600	2.139369
0.027700	2.119604
0.027800	2.123429
0.027900	2.122791
0.028000	2.154990
0.028100	2.136181
0.028200	2.079117
0.028300	2.066046
0.028400	2.044368
0.028500	2.041818
0.028600	2.020140
0.028700	2.024284
0.028800	2.094100
0.028900	2.115778
0.029000	2.196114
0.029100	2.186869
0.029200	2.169973
0.029300	2.174117
0.029400	2.185913
0.029500	2.193245
0.029600	2.189101
0.029700	2.175074
0.029800	2.164872
0.029900	2.169654
0.030000	2.125661
0.030100	2.121197
0.030200	2.135862
0.030300	2.099201
0.030400	2.062858
0.030500	2.111634
0.030600	2.117372
0.030700	2.100157
0.030800	2.094738
0.030900	2.060945
0.031000	2.026516
0.031100	2.023647
0.031200	2.050425
0.031300	2.062221
0.031400	2.078479
0.031500	2.116097
0.031600	2.112271
0.031700	2.109083
0.031800	2.140325
0.031900	2.120241
0.032000	2.124385
0.032100	2.160090
0.032200	2.140963
0.032300	2.106533
0.032400	2.106214
0.032500	2.087724
0.032600	2.043731
0.032700	2.120879
0.032800	2.105895
0.032900	2.125023
0.033000	2.145745
0.033100	2.148933
0.033200	2.153077
0.033300	2.141919
0.033400	2.157221
0.033500	2.161047
0.033600	2.162003
0.033700	2.155308
0.033800	2.113546
0.033900	2.078160
0.034000	2.064771
0.034100	2.076248
0.034200	2.077841
0.034300	2.075929
0.034400	2.060945
0.034500	2.045325
0.034600	2.015995
0.034700	2.001331
0.034800	1.963394
0.034900	1.926733
0.035000	1.911431
0.035100	1.920357
0.035200	1.952874
0.035300	1.961163
0.035400	1.945223
0.035500	1.935341
0.035600	1.915257
0.035700	1.892303
0.035800	1.876364
0.035900	1.864887
0.036000	1.861062
0.036100	1.862337
0.036200	1.877639
0.036300	1.906012
0.036400	1.933109
0.036500	1.924502
0.036600	1.927052
0.036700	1.933747
0.036800	1.969452
0.036900	2.022053
0.037000	2.075929
0.037100	2.134268
0.037200	2.158496
0.037300	2.173161
0.037400	2.163278
0.037500	2.167741
0.037600	2.184319
0.037700	2.174436
0.037800	2.158496
0.037900	2.159453
0.038000	2.162641
0.038100	2.145745
0.038200	2.169973
0.038300	2.166147
0.038400	2.130443
0.038500	2.127573
0.038600	2.120560
0.038700	2.111952
0.038800	2.115778
0.038900	2.119922
0.039000	2.130761
0.039100	2.130443
0.039200	2.130443
0.039300	2.138412
0.039400	2.137456
0.039500	2.127573
0.039600	2.132355
0.039700	2.139688
0.039800	2.121197
0.039900	2.105258
0.040000	2.107489
0.040100	2.096969
0.040200	2.090274
0.040300	2.083261
0.040400	2.103345
0.040500	2.074972
0.040600	2.103345
0.040700	2.115459
0.040800	2.100795
0.040900	2.109083
0.041000	2.132355
0.041100	2.135543
0.041200	2.132993
0.041300	2.160728
0.041400	2.193245
0.041500	2.159453
0.041600	2.062858
0.041700	2.020459
0.041800	2.017908
0.041900	1.993999
0.042000	1.972321
0.042100	1.960207
0.042200	1.939166
0.042300	1.925458
0.042400	1.927371
0.042500	1.940441
0.042600	1.946498
0.042700	1.950643
0.042800	1.957019
0.042900	1.964670
0.043000	1.971046
0.043100	1.970727
0.043200	1.977421
0.043300	1.983797
0.043400	1.975827
0.043500	1.974552
0.043600	1.989217
0.043700	2.011851
0.043800	2.028428
0.043900	2.000375
0.044000	1.963713
0.044100	1.944267
0.044200	1.934703
0.044300	1.935659
0.044400	1.943310
0.044500	1.944586
0.044600	1.942354
0.044700	1.939166
0.044800	1.932471
0.044900	1.912706
0.045000	1.855642
0.045100	1.843209
0.045200	1.911750
0.045300	1.941079
0.045400	1.954468
0.045500	1.965307
0.045600	1.968176
0.045700	1.972321
0.045800	2.000375
0.045900	2.025559
0.046000	2.026197
0.046100	2.021734
0.046200	2.032254
0.046300	2.046600
0.046400	2.049469
0.046500	2.034167
0.046600	2.029704
0.046700	2.017271
0.046800	2.000056
0.046900	1.982841
0.047000	2.002287
0.047100	2.032892
0.047200	2.047875
0.047300	2.056482
0.047400	2.048194
0.047500	2.041818
0.047600	2.026197
0.047700	2.011214
0.047800	2.013764
0.047900	2.004838
0.048000	2.008663
0.048100	2.036079
0.048200	2.095375
0.048300	2.117691
0.048400	2.103983
0.048500	2.079754
0.048600	2.067321
0.048700	2.057757
0.048800	2.067959
0.048900	2.088999
0.049000	2.106852
0.049100	2.098882
0.049200	2.081986
0.049300	2.077841
0.049400	2.063496
0.049500	2.043731
0.049600	2.045325
0.049700	2.091231
0.049800	2.107489
0.049900	2.100157
0.050000	2.094419
0.050100	2.093144
0.050200	2.090274
0.050300	2.104301
0.050400	2.110996
0.050500	2.098244
0.050600	2.100157
0.050700	2.137137
0.050800	2.149889
0.050900	2.138731
0.051000	2.162003
0.051100	2.175711
0.051200	2.191013
0.051300	2.183362
0.051400	2.159453
0.051500	2.157221
0.051600	2.172842
0.051700	2.166785
0.051800	2.181768
0.051900	2.181131
0.052000	2.169973
0.052100	2.170611
0.052200	2.181768
0.052300	2.178262
0.052400	2.161366
0.052500	2.156902
0.052600	2.149570
0.052700	2.134268
0.052800	2.131718
0.052900	2.125342
0.053000	2.128530
0.053100	2.132355
0.053200	2.133630
0.053300	2.117372
0.053400	2.109721
0.053500	2.109402
0.053600	2.103345
0.053700	2.080392
0.053800	2.052019
0.053900	2.051382
0.054000	2.077204
0.054100	2.066684
0.054200	2.093781
0.054300	2.074335
0.054400	2.044368
0.054500	2.004519
0.054600	1.981885
0.054700	1.995593
0.054800	2.011851
0.054900	2.104620
0.055000	2.175074
0.055100	2.216836
0.055200	2.249353
0.055300	2.241064
0.055400	2.242658
0.055500	2.289202
0.055600	2.274537
0.055700	2.259873
0.055800	2.254135
0.055900	2.247121
0.056000	2.241702
0.056100	2.236282
0.056200	2.230544
0.056300	2.226399
0.056400	2.224168
0.056500	2.218748
0.056600	2.217792
0.056700	2.214285
0.056800	2.210141
0.056900	2.207591
0.057000	2.207909
0.057100	2.209185
0.057200	2.208547
0.057300	2.205997
0.057400	2.206634
0.057500	2.209822
0.057600	2.208866
0.057700	2.205678
0.057800	2.205359
0.057900	2.204722
0.058000	2.198027
0.058100	2.198027
0.058200	2.186869
0.058300	2.184956
0.058400	2.199302
0.058500	2.209822
0.058600	2.198983
0.058700	2.158815
0.058800	2.132036
0.058900	2.146063
0.059000	2.128849
0.059100	2.126936
0.059200	2.118010
0.059300	2.108446
0.059400	2.123110
0.059500	2.151483
0.059600	2.147657
0.059700	2.138731
0.059800	2.152758
0.059900	2.156584
0.060000	2.181450
0.060100	2.169335
0.060200	2.173161
0.060300	2.177305
0.060400	2.190695
0.060500	2.214285
0.060600	2.215242
0.060700	2.200258
0.060800	2.183681
0.060900	2.197389
0.061000	2.227356
0.061100	2.226399
0.061200	2.236601
0.061300	2.252859
0.061400	2.238514
0.061500	2.208866
0.061600	2.216836
0.061700	2.245846
0.061800	2.251265
0.061900	2.264017
0.062000	2.256366
0.062100	2.234688
0.062200	2.261148
0.062300	2.258279
0.062400	2.265611
0.062500	2.250947
0.062600	2.237238
0.062700	2.251265
0.062800	2.236601
0.062900	2.243933
0.063000	2.242020
0.063100	2.221299
0.063200	2.203446
0.063300	2.196433
0.063400	2.173798
0.063500	2.189419
0.063600	2.185275
0.063700	2.154671
0.063800	2.147657
0.063900	2.129167
0.064000	2.125342
0.064100	2.147339
0.064200	2.162322
0.064300	2.153077
0.064400	2.143832
0.064500	2.127255
0.064600	2.153077
0.064700	2.190057
0.064800	2.209822
0.064900	2.221618
0.065000	2.247759
0.065100	2.255729
0.065200	2.311199
0.065300	2.305142
0.065400	2.300360
0.065500	2.310880
0.065600	2.323313
0.065700	2.316937
0.065800	2.302910
0.065900	2.291752
0.066000	2.290158
0.066100	2.285376
0.066200	2.259554
0.066300	2.231181
0.066400	2.218111
0.066500	2.328414
0.066600	2.372726
0.066700	2.400780
0.066800	2.395679
0.066900	2.351367
0.067000	2.315024
0.067100	2.326182
0.067200	2.296534
0.067300	2.260829
0.067400	2.274219
0.067500	2.283464
0.067600	2.313430
0.067700	2.291433
0.067800	2.278682
0.067900	2.271031
0.068000	2.283782
0.068100	2.284739
0.068200	2.256047
0.068300	2.254453
0.068400	2.237876
0.068500	2.280594
0.068600	2.258279
0.068700	2.229269
0.068800	2.212054
0.068900	2.239470
0.069000	2.253497
0.069100	2.267843
0.069200	2.260829
0.069300	2.243933
0.069400	2.213329
0.069500	2.209822
0.069600	2.200258
0.069700	2.208866
0.069800	2.220661
0.069900	2.222893
0.070000	2.211097
0.070100	2.206315
0.070200	2.218748
0.070300	2.236920
0.070400	2.231819
0.070500	2.244252
0.070600	2.260510
0.070700	2.267205
0.070800	2.252541
0.070900	2.231819
0.071000	2.231181
0.071100	2.227037
0.071200	2.216198
0.071300	2.242020
0.071400	2.242339
0.071500	2.218430
0.071600	2.214923
0.071700	2.219705
0.071800	2.235007
0.071900	2.235326
0.072000	2.222893
0.072100	2.227356
0.072200	2.230225
0.072300	2.231181
0.072400	2.228950
0.072500	2.244252
0.072600	2.265930
0.072700	2.279319
0.072800	2.277407
0.072900	2.270074
0.073000	2.254135
0.073100	2.242658
0.073200	2.244252
0.073300	2.238195
0.073400	2.233732
0.073500	2.187825
0.073600	2.204084
0.073700	2.268799
0.073800	2.291115
0.073900	2.303229
0.074000	2.323632
0.074100	2.333514
0.074200	2.314068
0.074300	2.287927
0.074400	2.270712
0.074500	2.257960
0.074600	2.260192
0.074700	2.255729
0.074800	2.299722
0.074900	2.290158
0.075000	2.296534
0.075100	2.295578
0.075200	2.296215
0.075300	2.272625
0.075400	2.286333
0.075500	2.261148
0.075600	2.256685
0.075700	2.257641
0.075800	2.236920
0.075900	2.228631
0.076000	2.211416
0.076100	2.213648
0.076200	2.186231
0.076300	2.154033
0.076400	2.066684
0.076500	2.072422
0.076600	2.119604
0.076700	2.152120
0.076800	2.167741
0.076900	2.134906
0.077000	2.121516
0.077100	2.137137
0.077200	2.154033
0.077300	2.147976
0.077400	2.140644
0.077500	2.153077
0.077600	2.181450
0.077700	2.204403
0.077800	2.206634
0.077900	2.195158
0.078000	2.187507
0.078100	2.207591
0.078200	2.200577
0.078300	2.188144
0.078400	2.172523
0.078500	2.160728
0.078600	2.152439
0.078700	2.154033
0.078800	2.139688
0.078900	2.118966
0.079000	2.103026
0.079100	2.078160
0.079200	2.066046
0.079300	2.035442
0.079400	2.052657
0.079500	2.069872
0.079600	2.069553
0.079700	2.063815
0.079800	2.076885
0.079900	2.093462
0.080000	2.066046
0.080100	2.038949
0.080200	2.016314
0.080300	2.008344
0.080400	2.022053
0.080500	2.054570
0.080600	2.089956
0.080700	2.087405
0.080800	2.047875
0.080900	2.014720
0.081000	2.043093
0.081100	2.047875
0.081200	2.034167
0.081300	2.015677
0.081400	1.998781
0.081500	1.998781
0.081600	2.024603
0.081700	2.049788
0.081800	2.072422
0.081900	2.149251
0.082000	2.154352
0.082100	2.144788
0.082200	2.104939
0.082300	2.126617
0.082400	2.171886
0.082500	2.152439
0.082600	2.150527
0.082700	2.149251
0.082800	2.152758
0.082900	2.147657
0.083000	2.134906
0.083100	2.141600
0.083200	2.142557
0.083300	2.134906
0.083400	2.141919
0.083500	2.139050
0.083600	2.134268
0.083700	2.116734
0.083800	2.123748
0.083900	2.153396
0.084000	2.166147
0.084100	2.141919
0.084200	2.173480
0.084300	2.189101
0.084400	2.174755
0.084500	2.161366
0.084600	2.158815
0.084700	2.181768
0.084800	2.212373
0.084900	2.225124
0.085000	2.224806
0.085100	2.231181
0.085200	2.270074
0.085300	2.235326
0.085400	2.222255
0.085500	2.237557
0.085600	2.244571
0.085700	2.240426
0.085800	2.232775
0.085900	2.215242
0.086000	2.184956
0.086100	2.149251
0.086200	2.152758
0.086300	2.176668
0.086400	2.173798
0.086500	2.211735
0.086600	2.171567
0.086700	2.173798
0.086800	2.101751
0.086900	2.049469
0.087000	2.062221
0.087100	2.054570
0.087200	2.071147
0.087300	2.051382
0.087400	2.041499
0.087500	2.047875
0.087600	2.087724
0.087700	2.124385
0.087800	2.120879
0.087900	2.095056
0.088000	2.067959
0.088100	2.061902
0.088200	2.048512
0.088300	2.053294
0.088400	2.078798
0.088500	2.076566
0.088600	2.071784
0.088700	2.069234
0.088800	2.061583
0.088900	2.054888
0.089000	2.047875
0.089100	2.038949
0.089200	2.029385
0.089300	2.014720
0.089400	2.004200
0.089500	1.990492
0.089600	1.974552
0.089700	1.956700
0.089800	1.938529
0.089900	1.932153
0.090000	1.948092
0.090100	1.940760
0.090200	1.950324
0.090300	2.043731
0.090400	2.117053
0.090500	2.132355
0.090600	2.139688
0.090700	2.147976
0.090800	2.076566
0.090900	2.092506
0.091000	2.121835
0.091100	2.017589
0.091200	2.120241
0.091300	2.059033
0.091400	2.054570
0.091500	2.028428
0.091600	1.958613
0.091700	1.885290
0.091800	1.832051
0.091900	1.804316
0.092000	1.796028
0.092100	1.820894
0.092200	1.851179
0.092300	1.870307
0.092400	1.871901
0.092500	1.898360
0.092600	1.954468
0.092700	1.992405
0.092800	1.985072
0.092900	1.933747
0.093000	1.884015
0.093100	1.910475
0.093200	1.942354
0.093300	1.904736
0.093400	1.873813
0.093500	1.885609
0.093600	1.874451
0.093700	1.897404
0.093800	1.913663
0.093900	1.874451
0.094000	1.849904
0.094100	1.867119
0.094200	1.870944
0.094300	1.846716
0.094400	1.812286
0.094500	1.794434
0.094600	1.801766
0.094700	1.803679
0.094800	1.811649
0.094900	1.823125
0.095000	1.826632
0.095100	1.826313
0.095200	1.826951
0.095300	1.827907
0.095400	1.825038
0.095500	1.822488
0.095600	1.816430
0.095700	1.813242
0.095800	1.804954
0.095900	1.797622
0.096000	1.793477
0.096100	1.787739
0.096200	1.781044
0.096300	1.775306
0.096400	1.772437
0.096500	1.774987
0.096600	1.769568
0.096700	1.769568
0.096800	1.771799
0.096900	1.773712
0.097000	1.777856
0.097100	1.795709
0.097200	1.828226
0.097300	1.849904
0.097400	1.845759
0.097500	1.836196
0.097600	1.829182
0.097700	1.823444
0.097800	1.821212
0.097900	1.830776
0.098000	1.846397
0.098100	1.857874
0.098200	1.879233
0.098300	1.901230
0.098400	1.917488
0.098500	1.918126
0.098600	1.910793
0.098700	1.909518
0.098800	1.903780
0.098900	1.898360
0.099000	1.898998
0.099100	1.904099
0.099200	1.916851
0.099300	1.926733
0.099400	1.932153
0.099500	1.939166
0.099600	1.962757
0.099700	1.985710
0.099800	2.003562
0.099900	2.018227
0.100000	2.027472
0.100100	2.014401
0.100200	1.993042
0.100300	1.975509
0.100400	1.986666
0.100500	2.017908
0.100600	2.031616
0.100700	2.061583
0.100800	2.079117
0.100900	2.109083
0.101000	2.100795
0.101100	2.101113
0.101200	2.099201
0.101300	2.106852
0.101400	2.113865
0.101500	2.130761
0.101600	2.133949
0.101700	2.144151
0.101800	2.143513
0.101900	2.142238
0.102000	2.141282
0.102100	2.095375
0.102200	2.125342
0.102300	2.134268
0.102400	2.139688
0.102500	2.145745
0.102600	2.154990
0.102700	2.157540
0.102800	2.162322
0.102900	2.166785
0.103000	2.170611
0.103100	2.173161
0.103200	2.175392
0.103300	2.176986
0.103400	2.181450
0.103500	2.182087
0.103600	2.184956
0.103700	2.187825
0.103800	2.191651
0.103900	2.192289
0.104000	2.192289
0.104100	2.196752
0.104200	2.200258
0.104300	2.203128
0.104400	2.200577
0.104500	2.205678
0.104600	2.208547
0.104700	2.206315
0.104800	2.204403
0.104900	2.210779
0.105000	2.208228
0.105100	2.208547
0.105200	2.211097
0.105300	2.213648
0.105400	2.212054
0.105500	2.211735
0.105600	2.212691
0.105700	2.216198
0.105800	2.216198
0.105900	2.217154
0.106000	2.218430
0.106100	2.219386
0.106200	2.220661
0.106300	2.218748
0.106400	2.222893
0.106500	2.225762
0.106600	2.224806
0.106700	2.223530
0.106800	2.227037
0.106900	2.230225
0.107000	2.227675
0.107100	2.227675
0.107200	2.230225
0.107300	2.228950
0.107400	2.233094
0.107500	2.231819
0.107600	2.235007
0.107700	2.233732
0.107800	2.233094
0.107900	2.236920
0.108000	2.239470
0.108100	2.239151
0.108200	2.237238
0.108300	2.241064
0.108400	2.242658
0.108500	2.242339
0.108600	2.242339
0.108700	2.243614
0.108800	2.248396
0.108900	2.245208
0.109000	2.244252
0.109100	2.246484
0.109200	2.249353
0.109300	2.248396
0.109400	2.249353
0.109500	2.252541
0.109600	2.252541
0.109700	2.251903
0.109800	2.252541
0.109900	2.254772
0.110000	2.255729
0.110100	2.253816
0.110200	2.252859
0.110300	2.257323
0.110400	2.255729
0.110500	2.256685
0.110600	2.254772
0.110700	2.258916
0.110800	2.258279
0.110900	2.254453
0.111000	2.257323
0.111100	2.256047
0.111200	2.258916
0.111300	2.256366
0.111400	2.258916
0.111500	2.258916
0.111600	2.262104
0.111700	2.266886
0.111800	2.265930
0.111900	2.264336
0.112000	2.257323
0.112100	2.262742
0.112200	2.269437
0.112300	2.256685
0.112400	2.274537
0.112500	2.270393
0.112600	2.271031
0.112700	2.238195
0.112800	2.268799
0.112900	2.298766
0.113000	2.313430
0.113100	2.280913
0.113200	2.324588
0.113300	2.342441
0.113400	2.344353
0.113500	2.326182
0.113600	2.299085
0.113700	2.275813
0.113800	2.274537
0.113900	2.290477
0.114000	2.280276
0.114100	2.260829
0.114200	2.223849
0.114300	2.220024
0.114400	2.241383
0.114500	2.266886
0.114600	2.270393
0.114700	2.279001
0.114800	2.301954
0.114900	2.306098
0.115000	2.316299
0.115100	2.314068
0.115200	2.313111
0.115300	2.284739
0.115400	2.265611
0.115500	2.258916
0.115600	2.250947
0.115700	2.227675
0.115800	2.214604
0.115900	2.236282
0.116000	2.220024
0.116100	2.219067
0.116200	2.204722
0.116300	2.175711
0.116400	2.179218
0.116500	2.204722
0.116600	2.203446
0.116700	2.203765
0.116800	2.214604
0.116900	2.227356
0.117000	2.244571
0.117100	2.250947
0.117200	2.248715
0.117300	2.249671
0.117400	2.223212
0.117500	2.243296
0.117600	2.269755
0.117700	2.249671
0.117800	2.238832
0.117900	2.257960
0.118000	2.286970
0.118100	2.251265
0.118200	2.230863
0.118300	2.221936
0.118400	2.208866
0.118500	2.213648
0.118600	2.163278
0.118700	2.169654
0.118800	2.244252
0.118900	2.258598
0.119000	2.276450
0.119100	2.260192
0.119200	2.279319
0.119300	2.273581
0.119400	2.258598
0.119500	2.265930
0.119600	2.279638
0.119700	2.282826
0.119800	2.305460
0.119900	2.297172
0.120000	2.277407
0.120100	2.307373
0.120200	2.290158
0.120300	2.319169
0.120400	2.308330
0.120500	2.312474
0.120600	2.303229
0.120700	2.273262
0.120800	2.294940
0.120900	2.300360
0.121000	2.318212
0.121100	2.275175
0.121200	2.314705
0.121300	2.305779
0.121400	2.327776
0.121500	2.333514
0.121600	2.304185
0.121700	2.334789
0.121800	2.316618
0.121900	2.320125
0.122000	2.308011
0.122100	2.303866
0.122200	2.282507
0.122300	2.260192
0.122400	2.231500
0.122500	2.240426
0.122600	2.239789
0.122700	2.260829
0.122800	2.265292
0.122900	2.244890
0.123000	2.234051
0.123100	2.215561
0.123200	2.206953
0.123300	2.190695
0.123400	2.184637
0.123500	2.194520
0.123600	2.193883
0.123700	2.191332
0.123800	2.181131
0.123900	2.179218
0.124000	2.179856
0.124100	2.203446
0.124200	2.190057
0.124300	2.176349
0.124400	2.173798
0.124500	2.149251
0.124600	2.145426
0.124700	2.137456
0.124800	2.130443
0.124900	2.149889
0.125000	2.168698
0.125100	2.132674
0.125200	2.111634
0.125300	2.118010
0.125400	2.140963
0.125500	2.184956
0.125600	2.200258
0.125700	2.207272
0.125800	2.206634
0.125900	2.200258
0.126000	2.206953
0.126100	2.226718
0.126200	2.263380
0.126300	2.279001
0.126400	2.276450
0.126500	2.260192
0.126600	2.262423
0.126700	2.270074
0.126800	2.268799
0.126900	2.287289
0.127000	2.297172
0.127100	2.271668
0.127200	2.229269
0.127300	2.242658
0.127400	2.248715
0.127500	2.275175
0.127600	2.296215
0.127700	2.288564
0.127800	2.323950
0.127900	2.298766
0.128000	2.330008
0.128100	2.327138
0.128200	2.332239
0.128300	2.272306
0.128400	2.292709
0.128500	2.327457
0.128600	2.319487
0.128700	2.301635
0.128800	2.306736
0.128900	2.288246
0.129000	2.287927
0.129100	2.290796
0.129200	2.281232
0.129300	2.262742
0.129400	2.247440
0.129500	2.246165
0.129600	2.245527
0.129700	2.241383
0.129800	2.231819
0.129900	2.222893
0.130000	2.227356
0.130100	2.259554
0.130200	2.278363
0.130300	2.258279
0.130400	2.235645
0.130500	2.220024
0.130600	2.231819
0.130700	2.200896
0.130800	2.214285
0.130900	2.224168
0.131000	2.203128
0.131100	2.219386
0.131200	2.188144
0.131300	2.167104
0.131400	2.189419
0.131500	2.196752
0.131600	2.220661
0.131700	2.226718
0.131800	2.239789
0.131900	2.248715
0.132000	2.266568
0.132100	2.258279
0.132200	2.271668
0.132300	2.254453
0.132400	2.269755
0.132500	2.265930
0.132600	2.300997
0.132700	2.285376
0.132800	2.300679
0.132900	2.298766
0.133000	2.288564
0.133100	2.264336
0.133200	2.284101
0.133300	2.247440
0.133400	2.266886
0.133500	2.225443
0.133600	2.226718
0.133700	2.258916
0.133800	2.262104
0.133900	2.276769
0.134000	2.270074
0.134100	2.275494
0.134200	2.273581
0.134300	2.274219
0.134400	2.305779
0.134500	2.291115
0.134600	2.286333
0.134700	2.304823
0.134800	2.301954
0.134900	2.313749
0.135000	2.314705
0.135100	2.300997
0.135200	2.297809
0.135300	2.283464
0.135400	2.296534
0.135500	2.335108
0.135600	2.340528
0.135700	2.324269
0.135800	2.340209
0.135900	2.350729
0.136000	2.345947
0.136100	2.345628
0.136200	2.336065
0.136300	2.305779
0.136400	2.276131
0.136500	2.271668
0.136600	2.299403
0.136700	2.281870
0.136800	2.274856
0.136900	2.278682
0.137000	2.266886
0.137100	2.283782
0.137200	2.302272
0.137300	2.295578
0.137400	2.299085
0.137500	2.306098
0.137600	2.260510
0.137700	2.265611
0.137800	2.267205
0.137900	2.262742
0.138000	2.262423
0.138100	2.246165
0.138200	2.222574
0.138300	2.216198
0.138400	2.201534
0.138500	2.191332
0.138600	2.186550
0.138700	2.154033
0.138800	2.149889
0.138900	2.147657
0.139000	2.161047
0.139100	2.193883
0.139200	2.223212
0.139300	2.254772
0.139400	2.256366
0.139500	2.222574
0.139600	2.181450
0.139700	2.176349
0.139800	2.202171
0.139900	2.215242
