0.022000	2.218111
0.022100	2.224487
0.022200	2.222893
0.022300	2.219386
0.022400	2.220024
0.022500	2.222574
0.022600	2.234369
0.022700	2.244571
0.022800	2.252222
0.022900	2.237876
0.023000	2.232775
0.023100	2.208547
0.023200	2.237238
0.023300	2.251903
0.023400	2.265611
0.023500	2.261467
0.023600	2.263380
0.023700	2.261148
0.023800	2.246484
0.023900	2.246802
0.024000	2.269118
0.024100	2.271349
0.024200	2.261786
0.024300	2.247121
0.024400	2.226399
0.024500	2.227675
0.024600	2.246165
0.024700	2.251265
0.024800	2.257641
0.024900	2.246165
0.025000	2.227993
0.025100	2.219067
0.025200	2.203765
0.025300	2.203765
0.025400	2.204403
0.025500	2.208866
0.025600	2.227675
0.025700	2.232457
0.025800	2.246484
0.025900	2.229587
0.026000	2.202171
0.026100	2.219386
0.026200	2.233732
0.026300	2.237876
0.026400	2.252859
0.026500	2.258598
0.026600	2.252222
0.026700	2.248715
0.026800	2.240426
0.026900	2.234369
0.027000	2.219705
0.027100	2.216836
0.027200	2.213329
0.027300	2.221299
0.027400	2.213648
0.027500	2.210460
0.027600	2.210779
0.027700	2.208866
0.027800	2.207909
0.027900	2.197070
0.028000	2.176030
0.028100	2.166466
0.028200	2.144788
0.028300	2.155308
0.028400	2.185913
0.028500	2.172842
0.028600	2.140006
0.028700	2.144788
0.028800	2.190376
0.028900	2.154033
0.029000	2.156902
0.029100	2.151164
0.029200	2.141919
0.029300	2.120241
0.029400	2.090274
0.029500	2.053294
0.029600	2.022371
0.029700	2.020140
0.029800	2.040861
0.029900	2.062858
0.030000	2.116097
0.030100	2.117372
0.030200	2.146063
0.030300	2.156265
0.030400	2.162641
0.030500	2.153077
0.030600	2.147976
0.030700	2.145107
0.030800	2.142238
0.030900	2.138094
0.031000	2.152439
0.031100	2.174436
0.031200	2.147976
0.031300	2.146063
0.031400	2.163278
0.031500	2.157221
0.031600	2.182087
0.031700	2.124385
0.031800	2.101113
0.031900	2.112590
0.032000	2.123429
0.032100	2.139050
0.032200	2.142557
0.032300	2.154033
0.032400	2.144151
0.032500	2.120241
0.032600	2.096332
0.032700	2.077204
0.032800	2.049150
0.032900	2.032573
0.033000	2.021096
0.033100	2.009620
0.033200	2.002606
0.033300	1.996868
0.033400	1.990811
0.033500	2.003244
0.033600	2.015039
0.033700	2.026516
0.033800	2.022371
0.033900	2.014083
0.034000	2.014720
0.034100	2.006432
0.034200	1.972321
0.034300	1.970408
0.034400	1.980609
0.034500	2.025240
0.034600	2.054251
0.034700	2.074654
0.034800	2.068915
0.034900	2.095694
0.035000	2.131080
0.035100	2.097926
0.035200	2.118966
0.035300	2.114822
0.035400	2.107171
0.035500	2.126298
0.035600	2.133630
0.035700	2.146382
0.035800	2.176349
0.035900	2.181131
0.036000	2.171567
0.036100	2.169654
0.036200	2.184637
0.036300	2.198346
0.036400	2.191332
0.036500	2.177305
0.036600	2.161684
0.036700	2.150208
0.036800	2.142557
0.036900	2.144151
0.037000	2.145107
0.037100	2.145745
0.037200	2.143513
0.037300	2.170292
0.037400	2.175711
0.037500	2.168379
0.037600	2.158178
0.037700	2.128211
0.037800	2.123429
0.037900	2.092187
0.038000	2.065090
0.038100	2.042455
0.038200	2.050106
0.038300	2.112590
0.038400	2.185594
0.038500	2.185275
0.038600	2.213329
0.038700	2.213010
0.038800	2.193245
0.038900	2.177305
0.039000	2.171886
0.039100	2.161684
0.039200	2.172523
0.039300	2.193245
0.039400	2.216198
0.039500	2.216198
0.039600	2.218111
0.039700	2.228631
0.039800	2.213967
0.039900	2.192289
0.040000	2.171886
0.040100	2.167104
0.040200	2.150208
0.040300	2.129167
0.040400	2.123748
0.040500	2.121197
0.040600	2.129167
0.040700	2.124704
0.040800	2.118010
0.040900	2.114822
0.041000	2.128530
0.041100	2.132036
0.041200	2.141282
0.041300	2.140644
0.041400	2.134906
0.041500	2.141282
0.041600	2.142875
0.041700	2.140006
0.041800	2.128530
0.041900	2.112909
0.042000	2.090274
0.042100	2.078479
0.042200	2.085174
0.042300	2.109083
0.042400	2.105258
0.042500	2.093781
0.042600	2.093462
0.042700	2.105258
0.042800	2.098244
0.042900	2.086768
0.043000	2.082305
0.043100	2.066365
0.043200	2.060308
0.043300	2.052338
0.043400	2.053294
0.043500	2.034486
0.043600	2.028110
0.043700	2.042774
0.043800	2.057757
0.043900	2.046918
0.044000	2.030022
0.044100	2.010895
0.044200	2.012808
0.044300	2.015995
0.044400	2.017271
0.044500	2.016314
0.044600	2.014083
0.044700	1.996868
0.044800	1.978697
0.044900	1.965945
0.045000	1.957975
0.045100	1.947136
0.045200	1.934703
0.045300	1.919401
0.045400	1.904099
0.045500	1.896129
0.045600	1.897723
0.045700	1.901867
0.045800	1.907287
0.045900	1.907924
0.046000	1.907287
0.046100	1.903780
0.046200	1.900273
0.046300	1.898998
0.046400	1.901230
0.046500	1.908243
0.046600	1.936297
0.046700	1.980609
0.046800	2.010257
0.046900	2.042774
0.047000	2.052657
0.047100	2.044049
0.047200	2.030979
0.047300	2.013445
0.047400	1.995911
0.047500	1.981247
0.047600	1.974233
0.047700	1.979653
0.047800	1.995593
0.047900	2.023647
0.048000	2.017589
0.048100	2.000375
0.048200	1.999099
0.048300	1.989536
0.048400	1.975509
0.048500	1.965626
0.048600	1.967220
0.048700	1.968495
0.048800	1.966264
0.048900	1.955425
0.049000	1.933747
0.049100	1.905055
0.049200	1.879552
0.049300	1.858192
0.049400	1.840340
0.049500	1.839065
0.049600	1.852454
0.049700	1.884015
0.049800	1.924820
0.049900	1.945861
0.050000	1.948411
0.050100	1.940122
0.050200	1.930877
0.050300	1.913981
0.050400	1.892622
0.050500	1.875407
0.050600	1.872538
0.050700	1.885290
0.050800	1.900592
0.050900	1.907287
0.051000	1.909518
0.051100	1.913663
0.051200	1.934703
0.051300	1.945861
0.051400	1.943948
0.051500	1.943948
0.051600	1.952874
0.051700	1.961163
0.051800	1.963394
0.051900	1.962757
0.052000	1.969133
0.052100	1.970408
0.052200	1.963394
0.052300	1.952555
0.052400	1.970089
0.052500	1.986666
0.052600	1.987942
0.052700	1.986985
0.052800	1.977421
0.052900	1.958931
0.053000	1.940122
0.053100	1.924183
0.053200	1.916213
0.053300	1.903142
0.053400	1.888478
0.053500	1.881783
0.053600	1.884015
0.053700	1.883058
0.053800	1.878914
0.053900	1.869669
0.054000	1.861380
0.054100	1.849904
0.054200	1.837471
0.054300	1.824081
0.054400	1.814518
0.054500	1.807823
0.054600	1.796984
0.054700	1.792521
0.054800	1.789333
0.054900	1.786464
0.055000	1.786783
0.055100	1.789652
0.055200	1.795071
0.055300	1.796665
0.055400	1.802085
0.055500	1.807823
0.055600	1.819618
0.055700	1.831095
0.055800	1.856280
0.055900	1.898360
0.056000	1.928646
0.056100	1.939804
0.056200	1.937572
0.056300	1.925458
0.056400	1.916532
0.056500	1.913344
0.056600	1.906968
0.056700	1.898998
0.056800	1.888159
0.056900	1.880827
0.057000	1.873495
0.057100	1.862974
0.057200	1.847991
0.057300	1.834602
0.057400	1.822806
0.057500	1.809736
0.057600	1.794115
0.057700	1.778494
0.057800	1.765742
0.057900	1.757135
0.058000	1.752034
0.058100	1.752672
0.058200	1.763192
0.058300	1.789652
0.058400	1.828226
0.058500	1.869988
0.058600	1.896767
0.058700	1.908881
0.058800	1.913663
0.058900	1.913025
0.059000	1.904418
0.059100	1.889753
0.059200	1.875407
0.059300	1.872857
0.059400	1.890391
0.059500	1.960207
0.059600	2.016314
0.059700	1.952555
0.059800	1.932790
0.059900	1.990492
0.060000	2.028747
0.060100	2.050106
0.060200	2.034167
0.060300	2.037036
0.060400	2.081986
0.060500	2.124385
0.060600	2.151164
0.060700	2.175074
0.060800	2.170292
0.060900	2.174436
0.061000	2.146063
0.061100	2.080392
0.061200	2.139050
0.061300	2.125661
0.061400	2.091231
0.061500	2.041499
0.061600	2.018865
0.061700	2.002606
0.061800	1.995274
0.061900	2.028110
0.062000	2.071784
0.062100	2.053613
0.062200	2.043093
0.062300	2.028428
0.062400	2.078479
0.062500	2.146063
0.062600	2.068596
0.062700	1.968176
0.062800	1.942673
0.062900	2.074335
0.063000	2.044687
0.063100	1.984435
0.063200	1.993042
0.063300	2.019183
0.063400	1.999737
0.063500	1.999418
0.063600	2.022690
0.063700	2.055526
0.063800	2.111634
0.063900	2.130443
0.064000	2.136500
0.064100	2.146382
0.064200	2.082305
0.064300	2.124385
0.064400	2.132036
0.064500	2.137456
0.064600	2.139688
0.064700	2.142238
0.064800	2.146063
0.064900	2.155946
0.065000	2.164553
0.065100	2.171886
0.065200	2.167741
0.065300	2.169017
0.065400	2.166466
0.065500	2.170292
0.065600	2.169335
0.065700	2.170611
0.065800	2.170611
0.065900	2.173480
0.066000	2.175392
0.066100	2.178262
0.066200	2.178580
0.066300	2.181131
0.066400	2.184000
0.066500	2.188463
0.066600	2.182087
0.066700	2.175074
0.066800	2.183044
0.066900	2.187188
0.067000	2.192289
0.067100	2.194201
0.067200	2.193245
0.067300	2.196752
0.067400	2.198983
0.067500	2.200896
0.067600	2.202171
0.067700	2.201534
0.067800	2.207272
0.067900	2.211735
0.068000	2.212691
0.068100	2.216198
0.068200	2.218430
0.068300	2.221936
0.068400	2.223849
0.068500	2.228312
0.068600	2.230225
0.068700	2.233094
0.068800	2.235645
0.068900	2.241702
0.069000	2.244571
0.069100	2.244252
0.069200	2.248077
0.069300	2.249671
0.069400	2.250628
0.069500	2.248077
0.069600	2.231500
0.069700	2.214285
0.069800	2.210779
0.069900	2.232138
0.070000	2.217473
0.070100	2.220024
0.070200	2.198983
0.070300	2.199940
0.070400	2.238514
0.070500	2.232138
0.070600	2.228950
0.070700	2.212054
0.070800	2.204722
0.070900	2.205040
0.071000	2.205359
0.071100	2.201852
0.071200	2.195158
0.071300	2.212054
0.071400	2.208866
0.071500	2.205359
0.071600	2.184956
0.071700	2.190057
0.071800	2.185275
0.071900	2.204084
0.072000	2.241383
0.072100	2.229906
0.072200	2.235963
0.072300	2.258598
0.072400	2.262742
0.072500	2.240745
0.072600	2.245527
0.072700	2.249671
0.072800	2.253178
0.072900	2.268799
0.073000	2.256366
0.073100	2.242020
0.073200	2.241383
0.073300	2.238514
0.073400	2.256047
0.073500	2.263380
0.073600	2.241064
0.073700	2.230863
0.073800	2.227675
0.073900	2.218748
0.074000	2.221299
0.074100	2.228312
0.074200	2.228312
0.074300	2.220024
0.074400	2.264336
0.074500	2.276450
0.074600	2.265611
0.074700	2.234369
0.074800	2.249353
0.074900	2.245208
0.075000	2.254453
0.075100	2.250309
0.075200	2.247440
0.075300	2.257641
0.075400	2.251265
0.075500	2.245527
0.075600	2.248077
0.075700	2.258916
0.075800	2.255091
0.075900	2.247121
0.076000	2.247759
0.076100	2.254772
0.076200	2.255410
0.076300	2.259235
0.076400	2.257323
0.076500	2.246802
0.076600	2.235963
0.076700	2.230544
0.076800	2.228950
0.076900	2.210460
0.077000	2.202490
0.077100	2.212691
0.077200	2.199621
0.077300	2.198027
0.077400	2.206315
0.077500	2.212373
0.077600	2.217154
0.077700	2.201215
0.077800	2.179537
0.077900	2.154033
0.078000	2.156265
0.078100	2.146382
0.078200	2.123429
0.078300	2.122791
0.078400	2.107489
0.078500	2.120241
0.078600	2.135543
0.078700	2.117053
0.078800	2.148933
0.078900	2.175711
0.079000	2.185275
0.079100	2.199302
0.079200	2.205359
0.079300	2.175711
0.079400	2.153396
0.079500	2.158496
0.079600	2.203765
0.079700	2.229269
0.079800	2.273262
0.079900	2.268480
0.080000	2.251265
0.080100	2.257004
0.080200	2.274856
0.080300	2.256047
0.080400	2.261467
0.080500	2.267524
0.080600	2.265930
0.080700	2.276131
0.080800	2.266568
0.080900	2.245846
0.081000	2.236920
0.081100	2.235645
0.081200	2.236920
0.081300	2.252859
0.081400	2.275813
0.081500	2.251903
0.081600	2.247440
0.081700	2.208866
0.081800	2.199621
0.081900	2.236920
0.082000	2.230225
0.082100	2.260510
0.082200	2.241064
0.082300	2.213967
0.082400	2.227993
0.082500	2.246802
0.082600	2.242658
0.082700	2.221299
0.082800	2.182087
0.082900	2.175711
0.083000	2.219386
0.083100	2.271987
0.083200	2.275494
0.083300	2.281232
0.083400	2.297809
0.083500	2.283464
0.083600	2.269755
0.083700	2.264974
0.083800	2.238832
0.083900	2.247121
0.084000	2.251584
0.084100	2.242977
0.084200	2.250628
0.084300	2.285695
0.084400	2.268480
0.084500	2.225124
0.084600	2.234369
0.084700	2.217792
0.084800	2.205359
0.084900	2.198027
0.085000	2.224168
0.085100	2.257004
0.085200	2.278044
0.085300	2.276450
0.085400	2.294621
0.085500	2.276450
0.085600	2.298128
0.085700	2.253497
0.085800	2.234369
0.085900	2.226718
0.086000	2.216836
0.086100	2.214604
0.086200	2.207272
0.086300	2.211097
0.086400	2.198664
0.086500	2.190695
0.086600	2.179856
0.086700	2.169335
0.086800	2.162322
0.086900	2.181768
0.087000	2.180493
0.087100	2.162003
0.087200	2.172205
0.087300	2.173161
0.087400	2.176986
0.087500	2.169017
0.087600	2.166147
0.087700	2.176986
0.087800	2.153396
0.087900	2.142557
0.088000	2.151164
0.088100	2.145107
0.088200	2.130443
0.088300	2.140963
0.088400	2.166785
0.088500	2.184000
0.088600	2.171886
0.088700	2.161366
0.088800	2.162003
0.088900	2.149889
0.089000	2.162641
0.089100	2.150845
0.089200	2.106852
0.089300	2.049788
0.089400	2.075929
0.089500	2.117691
0.089600	2.125661
0.089700	2.105895
0.089800	2.085493
0.089900	2.059351
0.090000	2.068278
0.090100	2.061264
0.090200	2.070828
0.090300	2.025559
0.090400	2.002925
0.090500	1.994636
0.090600	1.991767
0.090700	1.975509
0.090800	2.014720
0.090900	2.045643
0.091000	2.041499
0.091100	2.038949
0.091200	2.041818
0.091300	2.046600
0.091400	2.057439
0.091500	2.097288
0.091600	2.127255
0.091700	2.140644
0.091800	2.124385
0.091900	2.135224
0.092000	2.168060
0.092100	2.134587
0.092200	2.131080
0.092300	2.116416
0.092400	2.089956
0.092500	2.086449
0.092600	2.114184
0.092700	2.155946
0.092800	2.158496
0.092900	2.162003
0.093000	2.165829
0.093100	2.161366
0.093200	2.163278
0.093300	2.163278
0.093400	2.155627
0.093500	2.135543
0.093600	2.104939
0.093700	2.099519
0.093800	2.104301
0.093900	2.107808
0.094000	2.085174
0.094100	2.061902
0.094200	2.061902
0.094300	2.081029
0.094400	2.098882
0.094500	2.110358
0.094600	2.110358
0.094700	2.105577
0.094800	2.090274
0.094900	2.081667
0.095000	2.090593
0.095100	2.094100
0.095200	2.062858
0.095300	2.039586
0.095400	2.068278
0.095500	2.121516
0.095600	2.132355
0.095700	2.105258
0.095800	2.079117
0.095900	2.078160
0.096000	2.084217
0.096100	2.072741
0.096200	2.086449
0.096300	2.146063
0.096400	2.194839
0.096500	2.207591
0.096600	2.191013
0.096700	2.176986
0.096800	2.183681
0.096900	2.220980
0.097000	2.237557
0.097100	2.218748
0.097200	2.205997
0.097300	2.192926
0.097400	2.191332
0.097500	2.184000
0.097600	2.163597
0.097700	2.172205
0.097800	2.169654
0.097900	2.169654
0.098000	2.190376
0.098100	2.183681
0.098200	2.176349
0.098300	2.163597
0.098400	2.162322
0.098500	2.163597
0.098600	2.140963
0.098700	2.149570
0.098800	2.166466
0.098900	2.174755
0.099000	2.179218
0.099100	2.176986
0.099200	2.168698
0.099300	2.154990
0.099400	2.134268
0.099500	2.110040
0.099600	2.083261
0.099700	2.068596
0.099800	2.135862
0.099900	2.146382
0.100000	2.142238
0.100100	2.131718
0.100200	2.106533
0.100300	2.066046
0.100400	2.034167
0.100500	2.040861
0.100600	2.068915
0.100700	2.062539
0.100800	2.080711
0.100900	2.095375
0.101000	2.103026
0.101100	2.110040
0.101200	2.118647
0.101300	2.118647
0.101400	2.117053
0.101500	2.137456
0.101600	2.141600
0.101700	2.126617
0.101800	2.114822
0.101900	2.109083
0.102000	2.097607
0.102100	2.086130
0.102200	2.068915
0.102300	2.070190
0.102400	2.095056
0.102500	2.125979
0.102600	2.118328
0.102700	2.110996
0.102800	2.119922
0.102900	2.113865
0.103000	2.089637
0.103100	2.089318
0.103200	2.099201
0.103300	2.116097
0.103400	2.127892
0.103500	2.119604
0.103600	2.101432
0.103700	2.120241
0.103800	2.127892
0.103900	2.129805
0.104000	2.125979
0.104100	2.115459
0.104200	2.113546
0.104300	2.120879
0.104400	2.124704
0.104500	2.126936
0.104600	2.132036
0.104700	2.140325
0.104800	2.143513
0.104900	2.144151
0.105000	2.140644
0.105100	2.137775
0.105200	2.134268
0.105300	2.132036
0.105400	2.127255
0.105500	2.122791
0.105600	2.121516
0.105700	2.122154
0.105800	2.123429
0.105900	2.121516
0.106000	2.122791
0.106100	2.120560
0.106200	2.123748
0.106300	2.122473
0.106400	2.122473
0.106500	2.120879
0.106600	2.122473
0.106700	2.122791
0.106800	2.124704
0.106900	2.123110
0.107000	2.122791
0.107100	2.121516
0.107200	2.123748
0.107300	2.124067
0.107400	2.123748
0.107500	2.123748
0.107600	2.123429
0.107700	2.123429
0.107800	2.124704
0.107900	2.124385
0.108000	2.122473
0.108100	2.126936
0.108200	2.126936
0.108300	2.128211
0.108400	2.125979
0.108500	2.128849
0.108600	2.128211
0.108700	2.131080
0.108800	2.133630
0.108900	2.132355
0.109000	2.130761
0.109100	2.131080
0.109200	2.134587
0.109300	2.133630
0.109400	2.131718
0.109500	2.132674
0.109600	2.133949
0.109700	2.137456
0.109800	2.137137
0.109900	2.133630
0.110000	2.134268
0.110100	2.136500
0.110200	2.136818
0.110300	2.137456
0.110400	2.135862
0.110500	2.136500
0.110600	2.137137
0.110700	2.138094
0.110800	2.140963
0.110900	2.140644
0.111000	2.140644
0.111100	2.143832
0.111200	2.146701
0.111300	2.147020
0.111400	2.146063
0.111500	2.148933
0.111600	2.151164
0.111700	2.153077
0.111800	2.152439
0.111900	2.152758
0.112000	2.154352
0.112100	2.157859
0.112200	2.159772
0.112300	2.158496
0.112400	2.161047
0.112500	2.162641
0.112600	2.165510
0.112700	2.167741
0.112800	2.168060
0.112900	2.166147
0.113000	2.173161
0.113100	2.174436
0.113200	2.177305
0.113300	2.178580
0.113400	2.176349
0.113500	2.178899
0.113600	2.182406
0.113700	2.183044
0.113800	2.185275
0.113900	2.184956
0.114000	2.189419
0.114100	2.189738
0.114200	2.192926
0.114300	2.193883
0.114400	2.196433
0.114500	2.195795
0.114600	2.199302
0.114700	2.201852
0.114800	2.202490
0.114900	2.201215
0.115000	2.203128
0.115100	2.206953
0.115200	2.207272
0.115300	2.206315
0.115400	2.207909
0.115500	2.210141
0.115600	2.213648
0.115700	2.215242
0.115800	2.214285
0.115900	2.215879
0.116000	2.214923
0.116100	2.218430
0.116200	2.220024
0.116300	2.219705
0.116400	2.218430
0.116500	2.220980
0.116600	2.223530
0.116700	2.225443
0.116800	2.225762
0.116900	2.227675
0.117000	2.230225
0.117100	2.234369
0.117200	2.239151
0.117300	2.240108
0.117400	2.242020
0.117500	2.245527
0.117600	2.247759
0.117700	2.249034
0.117800	2.247759
0.117900	2.248715
0.118000	2.251265
0.118100	2.254772
0.118200	2.254772
0.118300	2.252859
0.118400	2.249990
0.118500	2.253497
0.118600	2.252222
0.118700	2.251584
0.118800	2.249671
0.118900	2.254135
0.119000	2.252222
0.119100	2.254135
0.119200	2.254772
0.119300	2.255729
0.119400	2.256047
0.119500	2.258598
0.119600	2.262104
0.119700	2.264017
0.119800	2.263061
0.119900	2.265930
0.120000	2.270393
0.120100	2.271668
0.120200	2.272943
0.120300	2.272625
0.120400	2.277088
0.120500	2.279319
0.120600	2.281551
0.120700	2.284420
0.120800	2.286014
0.120900	2.288883
0.121000	2.289840
0.121100	2.287289
0.121200	2.280913
0.121300	2.282507
0.121400	2.275175
0.121500	2.281232
0.121600	2.285376
0.121700	2.297172
0.121800	2.296853
0.121900	2.299085
0.122000	2.300360
0.122100	2.310242
0.122200	2.310242
0.122300	2.304185
0.122400	2.299085
0.122500	2.292390
0.122600	2.277725
0.122700	2.284101
0.122800	2.288564
0.122900	2.265292
0.123000	2.235326
0.123100	2.241383
0.123200	2.241383
0.123300	2.234688
0.123400	2.225762
0.123500	2.258598
0.123600	2.258279
0.123700	2.238514
0.123800	2.223530
0.123900	2.221299
0.124000	2.213967
0.124100	2.247759
0.124200	2.250628
0.124300	2.240426
0.124400	2.259235
0.124500	2.258279
0.124600	2.250628
0.124700	2.237238
0.124800	2.238832
0.124900	2.258279
0.125000	2.269755
0.125100	2.273262
0.125200	2.279319
0.125300	2.295578
0.125400	2.298128
0.125500	2.291115
0.125600	2.288246
0.125700	2.286333
0.125800	2.300041
0.125900	2.337977
0.126000	2.339890
0.126100	2.308648
0.126200	2.313749
0.126300	2.305460
0.126400	2.308648
0.126500	2.293346
0.126600	2.262104
0.126700	2.238195
0.126800	2.237557
0.126900	2.233413
0.127000	2.249671
0.127100	2.247121
0.127200	2.260829
0.127300	2.269118
0.127400	2.268799
0.127500	2.276450
0.127600	2.283782
0.127700	2.280276
0.127800	2.294940
0.127900	2.307373
0.128000	2.278682
0.128100	2.263698
0.128200	2.247121
0.128300	2.227356
0.128400	2.277088
0.128500	2.283145
0.128600	2.265611
0.128700	2.245208
0.128800	2.261786
0.128900	2.272625
0.129000	2.271349
0.129100	2.239789
0.129200	2.238514
0.129300	2.247440
0.129400	2.248715
0.129500	2.273900
0.129600	2.304185
0.129700	2.323950
0.129800	2.312155
0.129900	2.300360
0.130000	2.280276
0.130100	2.267524
0.130200	2.270712
0.130300	2.251903
0.130400	2.254772
0.130500	2.248715
0.130600	2.258279
0.130700	2.253816
0.130800	2.257323
0.130900	2.270074
0.131000	2.274537
0.131100	2.272943
0.131200	2.248077
0.131300	2.239789
0.131400	2.241383
0.131500	2.238832
0.131600	2.252859
0.131700	2.247440
0.131800	2.240108
0.131900	2.256366
0.132000	2.253816
0.132100	2.251265
0.132200	2.253497
0.132300	2.259554
0.132400	2.252222
0.132500	2.262423
0.132600	2.270393
0.132700	2.260829
0.132800	2.284420
0.132900	2.301954
0.133000	2.284101
0.133100	2.277407
0.133200	2.256685
0.133300	2.228950
0.133400	2.203765
0.133500	2.209822
0.133600	2.203765
0.133700	2.196752
0.133800	2.207272
0.133900	2.219705
0.134000	2.238514
0.134100	2.232775
0.134200	2.221936
0.134300	2.221936
0.134400	2.218111
0.134500	2.221299
0.134600	2.230863
0.134700	2.221618
0.134800	2.205359
0.134900	2.196433
0.135000	2.195795
0.135100	2.196752
0.135200	2.186231
0.135300	2.179856
0.135400	2.178580
0.135500	2.166785
0.135600	2.171567
0.135700	2.176668
0.135800	2.173161
0.135900	2.169017
0.136000	2.166466
0.136100	2.160728
0.136200	2.135224
0.136300	2.143832
0.136400	2.185275
0.136500	2.212691
0.136600	2.207272
0.136700	2.200258
0.136800	2.213329
0.136900	2.213967
0.137000	2.203446
0.137100	2.191332
0.137200	2.175392
0.137300	2.158815
0.137400	2.138731
0.137500	2.134906
0.137600	2.136181
0.137700	2.111952
0.137800	2.088362
0.137900	2.080392
0.138000	2.092506
0.138100	2.090912
0.138200	2.096969
0.138300	2.085811
0.138400	2.066684
0.138500	2.061902
0.138600	2.083261
0.138700	2.098563
0.138800	2.123110
0.138900	2.133630
0.139000	2.137137
0.139100	2.138412
0.139200	2.140325
0.139300	2.141919
0.139400	2.143832
0.139500	2.143194
0.139600	2.140006
0.139700	2.134587
0.139800	2.131399
0.139900	2.144151
