0.030700	2.062858
0.030800	2.080392
0.030900	2.112909
0.031000	2.087724
0.031100	2.144788
0.031200	2.081029
0.031300	2.076885
0.031400	2.135224
0.031500	2.119604
0.031600	2.079117
0.031700	2.074654
0.031800	2.089318
0.031900	2.193564
0.032000	2.176986
0.032100	2.133630
0.032200	2.118328
0.032300	2.166785
0.032400	2.177943
0.032500	2.165829
0.032600	2.125979
0.032700	2.121835
0.032800	2.166466
0.032900	2.103983
0.033000	2.122154
0.033100	2.306417
0.033200	2.337659
0.033300	2.494824
0.033400	2.409706
0.033500	2.518096
0.033600	2.476015
0.033700	2.465814
0.033800	2.408431
0.033900	2.425008
0.034000	2.354873
0.034100	2.345310
0.034200	2.369538
0.034300	2.538499
0.034400	2.525747
0.034500	2.489086
0.034600	2.504069
0.034700	2.426921
0.034800	2.388347
0.034900	2.101432
0.035000	2.289521
0.035100	2.411300
0.035200	2.503750
0.035300	2.441585
0.035400	2.485898
0.035500	2.495780
0.035600	2.446367
0.035700	2.420226
0.035800	2.357105
0.035900	2.251265
0.036000	2.347541
0.036100	2.251903
0.036200	2.401417
0.036300	2.461032
0.036400	2.433934
0.036500	2.436166
0.036600	2.448280
0.036700	2.463901
0.036800	2.481435
0.036900	2.492592
0.037000	2.510764
0.037100	2.529891
0.037200	2.532761
0.037300	2.514270
0.037400	2.536267
0.037500	2.547106
0.037600	2.538818
0.037700	2.575798
0.037800	2.557945
0.037900	2.567190
0.038000	2.577710
0.038100	2.584405
0.038200	2.585043
0.038300	2.581855
0.038400	2.571972
0.038500	2.566871
0.038600	2.566553
0.038700	2.569103
0.038800	2.567509
0.038900	2.569103
0.039000	2.570378
0.039100	2.571653
0.039200	2.573885
0.039300	2.575479
0.039400	2.575160
0.039500	2.578348
0.039600	2.576117
0.039700	2.574523
0.039800	2.576117
0.039900	2.577073
0.040000	2.581536
0.040100	2.582174
0.040200	2.582174
0.040300	2.580898
0.040400	2.582492
0.040500	2.579942
0.040600	2.627124
0.040700	2.648483
0.040800	2.626167
0.040900	2.623617
0.041000	2.631587
0.041100	2.642426
0.041200	2.647845
0.041300	2.652627
0.041400	2.654859
0.041500	2.653902
0.041600	2.653902
0.041700	2.655496
0.041800	2.674305
0.041900	2.678131
0.042000	2.674624
0.042100	2.597157
0.042200	2.633499
0.042300	2.632543
0.042400	2.554757
0.042500	2.517777
0.042600	2.479203
0.042700	2.476015
0.042800	2.390578
0.042900	2.518415
0.043000	2.490361
0.043100	2.513314
0.043200	2.568465
0.043300	2.413850
0.043400	2.519690
0.043500	2.445092
0.043600	2.483666
0.043700	2.431703
0.043800	2.470914
0.043900	2.416082
0.044000	2.498650
0.044100	2.469002
0.044200	2.435528
0.044300	2.413213
0.044400	2.479841
0.044500	2.412894
0.044600	2.470596
0.044700	2.429152
0.044800	2.421501
0.044900	2.441904
0.045000	2.356467
0.045100	2.298447
0.045200	2.339253
0.045300	2.405881
0.045400	2.277088
0.045500	2.403649
0.045600	2.356149
0.045700	2.509489
0.045800	2.502794
0.045900	2.496418
0.046000	2.501838
0.046100	2.420864
0.046200	2.429152
0.046300	2.402693
0.046400	2.403649
0.046500	2.327776
0.046600	2.013126
0.046700	1.867437
0.046800	1.968176
0.046900	2.337340
0.047000	2.297809
0.047100	2.257323
0.047200	2.178899
0.047300	2.258598
0.047400	2.311517
0.047500	2.326182
0.047600	2.259235
0.047700	2.259235
0.047800	2.296534
0.047900	2.267843
0.048000	2.214604
0.048100	2.144788
0.048200	2.117691
0.048300	2.138412
0.048400	2.147339
0.048500	2.233413
0.048600	2.290796
0.048700	2.288564
0.048800	2.375276
0.048900	2.407793
0.049000	2.401736
0.049100	2.328732
0.049200	2.285376
0.049300	2.381015
0.049400	2.421820
0.049500	2.455612
0.049600	2.440310
0.049700	2.195476
0.049800	2.202809
0.049900	2.217473
0.050000	2.323950
0.050100	2.397273
0.050200	2.403011
0.050300	2.356149
0.050400	2.377508
0.050500	2.325226
0.050600	2.342122
0.050700	2.328414
0.050800	2.335427
0.050900	2.347541
0.051000	2.300360
0.051100	2.347860
0.051200	2.322038
0.051300	2.322038
0.051400	2.324588
0.051500	2.468364
0.051600	2.380058
0.051700	2.381015
0.051800	2.402693
0.051900	2.413213
0.052000	2.425646
0.052100	2.439991
0.052200	2.450512
0.052300	2.464857
0.052400	2.471233
0.052500	2.479203
0.052600	2.490042
0.052700	2.498012
0.052800	2.502475
0.052900	2.507257
0.053000	2.511720
0.053100	2.515864
0.053200	2.520009
0.053300	2.524153
0.053400	2.530210
0.053500	2.539455
0.053600	2.584405
0.053700	2.619154
0.053800	2.567190
0.053900	2.541368
0.054000	2.550613
0.054100	2.556670
0.054200	2.553163
0.054300	2.593650
0.054400	2.566553
0.054500	2.576754
0.054600	2.581536
0.054700	2.585680
0.054800	2.587593
0.054900	2.584405
0.055000	2.583130
0.055100	2.581855
0.055200	2.584405
0.055300	2.585999
0.055400	2.579623
0.055500	2.580261
0.055600	2.575160
0.055700	2.574523
0.055800	2.575798
0.055900	2.573247
0.056000	2.573885
0.056100	2.570059
0.056200	2.569741
0.056300	2.565915
0.056400	2.560496
0.056500	2.555076
0.056600	2.547744
0.056700	2.536267
0.056800	2.514270
0.056900	2.496418
0.057000	2.470596
0.057100	2.447324
0.057200	2.409387
0.057300	2.354555
0.057400	2.330008
0.057500	2.408431
0.057600	2.456888
0.057700	2.435210
0.057800	2.432340
0.057900	2.337977
0.058000	2.341484
0.058100	2.247121
0.058200	2.228312
0.058300	2.259873
0.058400	2.300360
0.058500	2.108446
0.058600	2.340528
0.058700	2.462945
0.058800	2.540412
0.058900	2.585999
0.059000	2.504388
0.059100	2.503431
0.059200	2.436166
0.059300	2.319487
0.059400	2.402055
0.059500	2.416720
0.059600	2.446049
0.059700	2.444455
0.059800	2.395679
0.059900	2.379739
0.060000	2.270074
0.060100	2.374320
0.060200	2.399186
0.060300	2.417357
0.060400	2.446367
0.060500	2.477928
0.060600	2.458800
0.060700	2.401099
0.060800	2.368263
0.060900	2.426283
0.061000	2.365394
0.061100	2.452106
0.061200	2.427877
0.061300	2.343078
0.061400	2.363481
0.061500	2.297172
0.061600	2.261467
0.061700	2.256047
0.061800	2.261467
0.061900	2.394404
0.062000	2.248077
0.062100	2.345628
0.062200	2.501519
0.062300	2.486217
0.062400	2.461351
0.062500	2.428196
0.062600	2.447643
0.062700	2.390897
0.062800	2.486535
0.062900	2.423095
0.063000	2.467408
0.063100	2.456250
0.063200	2.500244
0.063300	2.468683
0.063400	2.424689
0.063500	2.501200
0.063600	2.443179
0.063700	2.472508
0.063800	2.479841
0.063900	2.331602
0.064000	2.366669
0.064100	2.417357
0.064200	2.268162
0.064300	2.284420
0.064400	2.403968
0.064500	2.450512
0.064600	2.433934
0.064700	2.366669
0.064800	2.372088
0.064900	2.459119
0.065000	2.401099
0.065100	2.492592
0.065200	2.433297
0.065300	2.440629
0.065400	2.360293
0.065500	2.334471
0.065600	2.376233
0.065700	2.385478
0.065800	2.446686
0.065900	2.480797
0.066000	2.459119
0.066100	2.494824
0.066200	2.468364
0.066300	2.318850
0.066400	2.300997
0.066500	2.392172
0.066600	2.424371
0.066700	2.424052
0.066800	2.352961
0.066900	2.362525
0.067000	2.235326
0.067100	2.285058
0.067200	2.190695
0.067300	2.151164
0.067400	2.093144
0.067500	2.132355
0.067600	2.082942
0.067700	2.151164
0.067800	2.130761
0.067900	2.182725
0.068000	2.280913
0.068100	2.228950
0.068200	2.330326
0.068300	2.186550
0.068400	2.343078
0.068500	2.289521
0.068600	2.336383
0.068700	2.396317
0.068800	2.423095
0.068900	2.389622
0.069000	2.367306
0.069100	2.368582
0.069200	2.404287
0.069300	2.419907
0.069400	2.433616
0.069500	2.445092
0.069600	2.447961
0.069700	2.456569
0.069800	2.460713
0.069900	2.468364
0.070000	2.475059
0.070100	2.479841
0.070200	2.483347
0.070300	2.486535
0.070400	2.491636
0.070500	2.495780
0.070600	2.499925
0.070700	2.501200
0.070800	2.505663
0.070900	2.508851
0.071000	2.511401
0.071100	2.513633
0.071200	2.521284
0.071300	2.525747
0.071400	2.528297
0.071500	2.530210
0.071600	2.533398
0.071700	2.534673
0.071800	2.541049
0.071900	2.548700
0.072000	2.551569
0.072100	2.555395
0.072200	2.559539
0.072300	2.563046
0.072400	2.566553
0.072500	2.566553
0.072600	2.570378
0.072700	2.570697
0.072800	2.569741
0.072900	2.570059
0.073000	2.568465
0.073100	2.573885
0.073200	2.572610
0.073300	2.571972
0.073400	2.570059
0.073500	2.571972
0.073600	2.571335
0.073700	2.579623
0.073800	2.569103
0.073900	2.565915
0.074000	2.544875
0.074100	2.547425
0.074200	2.571972
0.074300	2.565278
0.074400	2.573885
0.074500	2.620110
0.074600	2.598432
0.074700	2.601620
0.074800	2.592375
0.074900	2.642426
0.075000	2.640832
0.075100	2.640194
0.075200	2.659959
0.075300	2.685144
0.075400	2.668886
0.075500	2.571972
0.075600	2.644020
0.075700	2.642426
0.075800	2.626486
0.075900	2.670161
0.076000	2.621704
0.076100	2.562090
0.076200	2.591100
0.076300	2.620110
0.076400	2.528616
0.076500	2.520646
0.076600	2.527979
0.076700	2.572610
0.076800	2.502794
0.076900	2.438716
0.077000	2.496737
0.077100	2.428515
0.077200	2.395679
0.077300	2.384840
0.077400	2.409387
0.077500	2.458163
0.077600	2.412256
0.077700	2.426602
0.077800	2.405881
0.077900	2.360293
0.078000	2.465814
0.078100	2.394085
0.078200	2.324907
0.078300	2.390260
0.078400	2.398867
0.078500	2.347860
0.078600	2.345310
0.078700	2.309924
0.078800	2.276131
0.078900	2.201534
0.079000	2.216198
0.079100	2.201852
0.079200	2.330964
0.079300	2.189101
0.079400	2.114503
0.079500	2.389303
0.079600	2.315981
0.079700	2.324588
0.079800	2.280594
0.079900	2.242020
0.080000	2.208228
0.080100	2.110358
0.080200	2.280594
0.080300	2.259235
0.080400	2.194839
0.080500	2.286652
0.080600	2.222893
0.080700	2.298447
0.080800	2.190695
0.080900	2.128211
0.081000	2.110358
0.081100	2.017271
0.081200	1.974552
0.081300	1.910156
0.081400	1.974552
0.081500	2.002925
0.081600	1.992723
0.081700	2.024603
0.081800	2.052976
0.081900	2.094100
0.082000	2.112590
0.082100	2.111315
0.082200	2.090593
0.082300	2.061264
0.082400	2.004519
0.082500	1.920995
0.082600	1.943310
0.082700	1.888478
0.082800	1.963394
0.082900	2.010257
0.083000	1.985072
0.083100	1.958294
0.083200	1.988260
0.083300	2.117053
0.083400	2.154352
0.083500	2.255410
0.083600	2.204403
0.083700	2.173480
0.083800	2.074335
0.083900	2.122791
0.084000	2.203128
0.084100	2.193245
0.084200	2.197708
0.084300	2.116097
0.084400	1.977740
0.084500	1.978378
0.084600	1.880189
0.084700	1.935978
0.084800	2.020140
0.084900	2.096332
0.085000	2.145426
0.085100	2.169654
0.085200	2.148933
0.085300	2.154352
0.085400	2.208228
0.085500	2.329370
0.085600	2.241064
0.085700	2.121516
0.085800	2.127892
0.085900	2.204403
0.086000	2.292071
0.086100	2.294621
0.086200	2.297172
0.086300	2.297491
0.086400	2.282826
0.086500	2.253178
0.086600	2.348498
0.086700	2.468683
0.086800	2.469002
0.086900	2.487811
0.087000	2.500244
0.087100	2.537861
0.087200	2.464539
0.087300	2.433934
0.087400	2.439354
0.087500	2.438079
0.087600	2.423414
0.087700	2.467408
0.087800	2.574523
0.087900	2.578029
0.088000	2.545831
0.088100	2.560177
0.088200	2.535311
0.088300	2.428834
0.088400	2.413213
0.088500	2.471552
0.088600	2.522559
0.088700	2.502156
0.088800	2.485260
0.088900	2.480478
0.089000	2.528616
0.089100	2.582811
0.089200	2.630949
0.089300	2.448280
0.089400	2.518096
0.089500	2.533079
0.089600	2.634137
0.089700	2.542324
0.089800	2.487811
0.089900	2.568784
0.090000	2.561771
0.090100	2.580261
0.090200	2.497056
0.090300	2.395360
0.090400	2.475696
0.090500	2.490999
0.090600	2.457844
0.090700	2.602576
0.090800	2.564640
0.090900	2.474740
0.091000	2.453062
0.091100	2.504388
0.091200	2.570378
0.091300	2.548700
0.091400	2.602895
0.091500	2.560496
0.091600	2.501838
0.091700	2.430109
0.091800	2.407793
0.091900	2.436804
0.092000	2.537224
0.092100	2.491317
0.092200	2.514589
0.092300	2.503750
0.092400	2.464220
0.092500	2.428196
0.092600	2.413213
0.092700	2.458163
0.092800	2.443179
0.092900	2.392810
0.093000	2.411619
0.093100	2.421820
0.093200	2.417995
0.093300	2.373045
0.093400	2.389622
0.093500	2.237238
0.093600	2.254772
0.093700	2.264336
0.093800	2.381971
0.093900	2.418951
0.094000	2.321719
0.094100	2.287289
0.094200	2.292709
0.094300	2.267205
0.094400	2.330645
0.094500	2.292709
0.094600	2.217792
0.094700	2.195476
0.094800	2.223849
0.094900	2.405562
0.095000	2.324907
0.095100	2.407474
0.095200	2.359655
0.095300	2.279319
0.095400	2.356149
0.095500	2.369538
0.095600	2.356786
0.095700	2.311836
0.095800	2.268480
0.095900	2.329689
0.096000	2.420226
0.096100	2.408750
0.096200	2.455931
0.096300	2.313749
0.096400	2.228631
0.096500	2.250309
0.096600	2.357105
0.096700	2.348816
0.096800	2.341484
0.096900	2.371132
0.097000	2.395360
0.097100	2.398229
0.097200	2.412256
0.097300	2.401736
0.097400	2.401736
0.097500	2.396635
0.097600	2.400142
0.097700	2.403011
0.097800	2.408112
0.097900	2.414807
0.098000	2.414169
0.098100	2.420545
0.098200	2.425327
0.098300	2.429471
0.098400	2.432659
0.098500	2.436804
0.098600	2.440310
0.098700	2.446686
0.098800	2.452424
0.098900	2.456250
0.099000	2.459438
0.099100	2.465814
0.099200	2.471552
0.099300	2.477928
0.099400	2.496737
0.099500	2.530529
0.099600	2.521284
0.099700	2.499925
0.099800	2.524153
0.099900	2.532442
0.100000	2.534673
0.100100	2.540730
0.100200	2.549019
0.100300	2.554757
0.100400	2.566234
0.100500	2.574204
0.100600	2.587593
0.100700	2.593331
0.100800	2.597476
0.100900	2.595563
0.101000	2.593969
0.101100	2.584405
0.101200	2.583449
0.101300	2.578348
0.101400	2.576435
0.101500	2.575479
0.101600	2.575798
0.101700	2.576435
0.101800	2.576754
0.101900	2.579304
0.102000	2.584405
0.102100	2.582174
0.102200	2.583449
0.102300	2.580261
0.102400	2.577710
0.102500	2.578348
0.102600	2.580261
0.102700	2.583130
0.102800	2.567509
0.102900	2.575160
0.103000	2.557626
0.103100	2.547744
0.103200	2.547425
0.103300	2.565278
0.103400	2.591419
0.103500	2.596519
0.103600	2.553163
0.103700	2.561133
0.103800	2.573566
0.103900	2.578667
0.104000	2.565278
0.104100	2.630949
0.104200	2.624892
0.104300	2.637325
0.104400	2.599388
0.104500	2.542324
0.104600	2.493230
0.104700	2.507257
0.104800	2.490361
0.104900	2.515546
0.105000	2.493868
0.105100	2.501838
0.105200	2.444136
0.105300	2.390578
0.105400	2.395679
0.105500	2.380377
0.105600	2.404287
0.105700	2.358380
0.105800	2.354555
0.105900	2.388347
0.106000	2.355511
0.106100	2.361249
0.106200	2.359018
0.106300	2.397911
0.106400	2.390897
0.106500	2.356467
0.106600	2.340209
0.106700	2.345628
0.106800	2.261786
0.106900	2.291752
0.107000	2.328414
0.107100	2.280594
0.107200	2.113865
0.107300	2.230544
0.107400	2.342122
0.107500	2.329370
0.107600	2.365075
0.107700	2.284739
0.107800	2.381015
0.107900	2.397911
0.108000	2.344353
0.108100	2.396954
0.108200	2.500562
0.108300	2.423414
0.108400	2.397273
0.108500	2.416720
0.108600	2.444455
0.108700	2.439035
0.108800	2.526066
0.108900	2.530210
0.109000	2.472190
0.109100	2.418313
0.109200	2.505025
0.109300	2.491317
0.109400	2.441585
0.109500	2.437760
0.109600	2.410662
0.109700	2.406518
0.109800	2.427240
0.109900	2.445092
0.110000	2.457206
0.110100	2.467408
0.110200	2.488767
0.110300	2.436166
0.110400	2.464539
0.110500	2.371451
0.110600	2.377189
0.110700	2.353280
0.110800	2.307373
0.110900	2.349454
0.111000	2.344034
0.111100	2.347860
0.111200	2.353598
0.111300	2.375595
0.111400	2.358061
0.111500	2.313111
0.111600	2.200577
0.111700	2.367944
0.111800	2.366988
0.111900	2.374320
0.112000	2.424689
0.112100	2.603852
0.112200	2.425965
0.112300	2.380058
0.112400	2.415763
0.112500	2.533398
0.112600	2.493549
0.112700	2.461032
0.112800	2.492592
0.112900	2.456888
0.113000	2.466770
0.113100	2.488767
0.113200	2.430746
0.113300	2.403011
0.113400	2.357105
0.113500	2.364756
0.113600	2.474421
0.113700	2.489086
0.113800	2.547744
0.113900	2.522878
0.114000	2.476653
0.114100	2.394723
0.114200	2.429152
0.114300	2.410662
0.114400	2.417995
0.114500	2.423414
0.114600	2.352961
0.114700	2.404287
0.114800	2.399186
0.114900	2.413213
0.115000	2.391216
0.115100	2.446049
0.115200	2.585362
0.115300	2.570059
0.115400	2.579942
0.115500	2.590462
0.115600	2.529573
0.115700	2.542006
0.115800	2.534992
0.115900	2.506938
0.116000	2.486535
0.116100	2.479522
0.116200	2.478566
0.116300	2.474421
0.116400	2.470596
0.116500	2.467089
0.116600	2.467408
0.116700	2.471233
0.116800	2.471552
0.116900	2.476653
0.117000	2.475378
0.117100	2.479522
0.117200	2.482072
0.117300	2.489405
0.117400	2.493230
0.117500	2.496418
0.117600	2.499606
0.117700	2.505982
0.117800	2.509807
0.117900	2.514908
0.118000	2.519052
0.118100	2.524472
0.118200	2.528616
0.118300	2.532123
0.118400	2.538499
0.118500	2.538180
0.118600	2.544875
0.118700	2.547744
0.118800	2.553482
0.118900	2.556989
0.119000	2.560814
0.119100	2.562408
0.119200	2.564321
0.119300	2.563365
0.119400	2.563365
0.119500	2.563684
0.119600	2.561452
0.119700	2.557626
0.119800	2.557308
0.119900	2.560177
0.120000	2.559539
0.120100	2.555076
0.120200	2.551251
0.120300	2.548700
0.120400	2.547425
0.120500	2.543600
0.120600	2.538180
0.120700	2.538180
0.120800	2.530529
0.120900	2.522878
0.121000	2.520646
0.121100	2.517140
0.121200	2.509807
0.121300	2.504388
0.121400	2.497693
0.121500	2.492274
0.121600	2.438398
0.121700	2.371770
0.121800	2.363800
0.121900	2.413850
0.122000	2.436804
0.122100	2.340528
0.122200	2.466770
0.122300	2.502794
0.122400	2.479841
0.122500	2.496418
0.122600	2.430746
0.122700	2.344672
0.122800	2.319487
0.122900	2.253816
0.123000	2.278682
0.123100	2.400142
0.123200	2.376233
0.123300	2.321081
0.123400	2.286014
0.123500	2.309286
0.123600	2.266249
0.123700	2.307054
0.123800	2.368263
0.123900	2.294621
0.124000	2.304504
0.124100	2.289840
0.124200	2.309924
0.124300	2.294621
0.124400	2.280276
0.124500	2.290796
0.124600	2.261467
0.124700	2.209822
0.124800	2.229269
0.124900	2.252859
0.125000	2.217792
0.125100	2.190057
0.125200	2.221936
0.125300	2.239789
0.125400	2.226081
0.125500	2.200896
0.125600	2.217154
0.125700	2.185913
0.125800	2.220024
0.125900	2.199621
0.126000	2.307054
0.126100	2.249034
0.126200	2.241702
0.126300	2.379739
0.126400	2.412575
0.126500	2.389941
0.126600	2.383565
0.126700	2.439991
0.126800	2.420545
0.126900	2.470277
0.127000	2.467727
0.127100	2.493230
0.127200	2.503113
0.127300	2.522240
0.127400	2.472190
0.127500	2.439673
0.127600	2.366350
0.127700	2.336702
0.127800	2.249990
0.127900	2.340209
0.128000	2.435210
0.128100	2.409706
0.128200	2.378783
0.128300	2.357424
0.128400	2.363800
0.128500	2.323313
0.128600	2.371451
0.128700	2.374958
0.128800	2.400142
0.128900	2.428196
0.129000	2.350729
0.129100	2.303866
0.129200	2.279319
0.129300	2.278682
0.129400	2.306417
0.129500	2.264974
0.129600	2.303229
0.129700	2.346266
0.129800	2.354873
0.129900	2.349454
0.130000	2.352323
0.130100	2.363481
0.130200	2.359974
0.130300	2.368900
0.130400	2.364756
0.130500	2.367306
0.130600	2.365075
0.130700	2.379102
0.130800	2.372726
0.130900	2.353598
0.131000	2.381333
0.131100	2.335108
0.131200	2.323313
0.131300	2.257323
0.131400	2.274856
0.131500	2.227675
0.131600	2.343078
0.131700	2.279001
0.131800	2.414807
0.131900	2.340209
0.132000	2.397911
0.132100	2.387709
0.132200	2.479522
0.132300	2.493868
0.132400	2.477928
0.132500	2.458163
0.132600	2.460394
0.132700	2.463582
0.132800	2.468045
0.132900	2.469639
0.133000	2.468045
0.133100	2.468364
0.133200	2.472827
0.133300	2.477609
0.133400	2.482072
0.133500	2.484304
0.133600	2.482391
0.133700	2.487811
0.133800	2.496099
0.133900	2.500244
0.134000	2.506301
0.134100	2.510126
0.134200	2.509807
0.134300	2.512995
0.134400	2.516821
0.134500	2.524791
0.134600	2.530529
0.134700	2.533398
0.134800	2.538818
0.134900	2.542324
0.135000	2.547425
0.135100	2.551888
0.135200	2.552845
0.135300	2.562090
0.135400	2.566553
0.135500	2.570059
0.135600	2.573566
0.135700	2.575160
0.135800	2.573566
0.135900	2.572610
0.136000	2.573247
0.136100	2.579942
0.136200	2.651989
0.136300	2.626486
0.136400	2.624254
0.136500	2.622660
0.136600	2.615966
0.136700	2.607677
0.136800	2.605764
0.136900	2.607677
0.137000	2.582174
0.137100	2.568465
0.137200	2.556351
0.137300	2.559220
0.137400	2.498650
0.137500	2.567190
0.137600	2.622342
0.137700	2.659959
0.137800	2.634775
0.137900	2.637325
0.138000	2.638919
0.138100	2.608952
0.138200	2.562408
0.138300	2.552207
0.138400	2.579623
0.138500	2.552207
0.138600	2.613415
0.138700	2.659003
0.138800	2.660916
0.138900	2.626805
0.139000	2.587274
0.139100	2.631587
0.139200	2.642744
0.139300	2.713836
0.139400	2.604808
0.139500	2.586318
0.139600	2.599070
0.139700	2.678131
0.139800	2.656134
0.139900	2.632543
