0.058200	1.936297
0.058300	2.040543
0.058400	2.137456
0.058500	2.011532
0.058600	1.961482
0.058700	1.959569
0.058800	2.039905
0.058900	2.032254
0.059000	1.920995
0.059100	2.037355
0.059200	2.249671
0.059300	2.307692
0.059400	2.183681
0.059500	2.198983
0.059600	2.352004
0.059700	2.298447
0.059800	2.295259
0.059900	2.234369
0.060000	2.271031
0.060100	2.210141
0.060200	2.184319
0.060300	2.214285
0.060400	2.045325
0.060500	1.952874
0.060600	2.287289
0.060700	2.252222
0.060800	2.173480
0.060900	2.279319
0.061000	2.219067
0.061100	2.053932
0.061200	2.106852
0.061300	2.193564
0.061400	2.180812
0.061500	2.254453
0.061600	2.245846
0.061700	2.253816
0.061800	2.207591
0.061900	2.208866
0.062000	2.231181
0.062100	2.272625
0.062200	2.301316
0.062300	2.316299
0.062400	2.324907
0.062500	2.334152
0.062600	2.390897
0.062700	2.375914
0.062800	2.324907
0.062900	2.361249
0.063000	2.369538
0.063100	2.373045
0.063200	2.319487
0.063300	2.321719
0.063400	2.283782
0.063500	2.276131
0.063600	2.308011
0.063700	2.397911
0.063800	2.416401
0.063900	2.391854
0.064000	2.392491
0.064100	2.444773
0.064200	2.446049
0.064300	2.439035
0.064400	2.449555
0.064500	2.481116
0.064600	2.452743
0.064700	2.433297
0.064800	2.415126
0.064900	2.408750
0.065000	2.397911
0.065100	2.388347
0.065200	2.384203
0.065300	2.382609
0.065400	2.374001
0.065500	2.376233
0.065600	2.372726
0.065700	2.378464
0.065800	2.388666
0.065900	2.404287
0.066000	2.389941
0.066100	2.383884
0.066200	2.382927
0.066300	2.385478
0.066400	2.388347
0.066500	2.391216
0.066600	2.391854
0.066700	2.399823
0.066800	2.400461
0.066900	2.406837
0.067000	2.407474
0.067100	2.413213
0.067200	2.433934
0.067300	2.426602
0.067400	2.414169
0.067500	2.428834
0.067600	2.428515
0.067700	2.431384
0.067800	2.433616
0.067900	2.432022
0.068000	2.437441
0.068100	2.437441
0.068200	2.438716
0.068300	2.439673
0.068400	2.441267
0.068500	2.441904
0.068600	2.448280
0.068700	2.451787
0.068800	2.459438
0.068900	2.466451
0.069000	2.436166
0.069100	2.448280
0.069200	2.420545
0.069300	2.440629
0.069400	2.419270
0.069500	2.425008
0.069600	2.427877
0.069700	2.403330
0.069800	2.400461
0.069900	2.386753
0.070000	2.346904
0.070100	2.287608
0.070200	2.307373
0.070300	2.304185
0.070400	2.380377
0.070500	2.401736
0.070600	2.373682
0.070700	2.355830
0.070800	2.403330
0.070900	2.409387
0.071000	2.400461
0.071100	2.402055
0.071200	2.444136
0.071300	2.406837
0.071400	2.395360
0.071500	2.397592
0.071600	2.385796
0.071700	2.388666
0.071800	2.353917
0.071900	2.372407
0.072000	2.389941
0.072100	2.407474
0.072200	2.389941
0.072300	2.376233
0.072400	2.356149
0.072500	2.327457
0.072600	2.328414
0.072700	2.346585
0.072800	2.344034
0.072900	2.384203
0.073000	2.354236
0.073100	2.381333
0.073200	2.346266
0.073300	2.331602
0.073400	2.270074
0.073500	2.258279
0.073600	2.289840
0.073700	2.307054
0.073800	2.285376
0.073900	2.265930
0.074000	2.288883
0.074100	2.281551
0.074200	2.299085
0.074300	2.307054
0.074400	2.302272
0.074500	2.305142
0.074600	2.364437
0.074700	2.332877
0.074800	2.316618
0.074900	2.308330
0.075000	2.320125
0.075100	2.294621
0.075200	2.336702
0.075300	2.336065
0.075400	2.319487
0.075500	2.257004
0.075600	2.263380
0.075700	2.280276
0.075800	2.273262
0.075900	2.258598
0.076000	2.284739
0.076100	2.273900
0.076200	2.264974
0.076300	2.226081
0.076400	2.198664
0.076500	2.202809
0.076600	2.180812
0.076700	2.161366
0.076800	2.191970
0.076900	2.106852
0.077000	1.997505
0.077100	2.031935
0.077200	2.186231
0.077300	2.228312
0.077400	2.298766
0.077500	2.305460
0.077600	2.314387
0.077700	2.304504
0.077800	2.282188
0.077900	2.309605
0.078000	2.331283
0.078100	2.296853
0.078200	2.385478
0.078300	2.413850
0.078400	2.407793
0.078500	2.434572
0.078600	2.412575
0.078700	2.426602
0.078800	2.435210
0.078900	2.431065
0.079000	2.475059
0.079100	2.488767
0.079200	2.470596
0.079300	2.448918
0.079400	2.414807
0.079500	2.439035
0.079600	2.464539
0.079700	2.453381
0.079800	2.457525
0.079900	2.421820
0.080000	2.418951
0.080100	2.507895
0.080200	2.539774
0.080300	2.493230
0.080400	2.489086
0.080500	2.464539
0.080600	2.425327
0.080700	2.444455
0.080800	2.459119
0.080900	2.385159
0.081000	2.382609
0.081100	2.405562
0.081200	2.427877
0.081300	2.423414
0.081400	2.372088
0.081500	2.353280
0.081600	2.328732
0.081700	2.313111
0.081800	2.346266
0.081900	2.481753
0.082000	2.484304
0.082100	2.489723
0.082200	2.505982
0.082300	2.529254
0.082400	2.455612
0.082500	2.344353
0.082600	2.336383
0.082700	2.319487
0.082800	2.460076
0.082900	2.533717
0.083000	2.421820
0.083100	2.408112
0.083200	2.358380
0.083300	2.432659
0.083400	2.417357
0.083500	2.456888
0.083600	2.438398
0.083700	2.397592
0.083800	2.425327
0.083900	2.454337
0.084000	2.435210
0.084100	2.466451
0.084200	2.463582
0.084300	2.470277
0.084400	2.453381
0.084500	2.502794
0.084600	2.508532
0.084700	2.507576
0.084800	2.502475
0.084900	2.502794
0.085000	2.428834
0.085100	2.446049
0.085200	2.464220
0.085300	2.427877
0.085400	2.404924
0.085500	2.444455
0.085600	2.439673
0.085700	2.450830
0.085800	2.448280
0.085900	2.473146
0.086000	2.422458
0.086100	2.394723
0.086200	2.387072
0.086300	2.362525
0.086400	2.378783
0.086500	2.353280
0.086600	2.374639
0.086700	2.357424
0.086800	2.401099
0.086900	2.309286
0.087000	2.262742
0.087100	2.279319
0.087200	2.312793
0.087300	2.304823
0.087400	2.276450
0.087500	2.263698
0.087600	2.285695
0.087700	2.271349
0.087800	2.245208
0.087900	2.266249
0.088000	2.330645
0.088100	2.320444
0.088200	2.324588
0.088300	2.300679
0.088400	2.205040
0.088500	2.219386
0.088600	2.285058
0.088700	2.287608
0.088800	2.307373
0.088900	2.288246
0.089000	2.265930
0.089100	2.201852
0.089200	2.204722
0.089300	2.212691
0.089400	2.209822
0.089500	2.208228
0.089600	2.225124
0.089700	2.222255
0.089800	2.212054
0.089900	2.192926
0.090000	2.180174
0.090100	2.189101
0.090200	2.193883
0.090300	2.199302
0.090400	2.203765
0.090500	2.208547
0.090600	2.209822
0.090700	2.215561
0.090800	2.213648
0.090900	2.223530
0.091000	2.306098
0.091100	2.310242
0.091200	2.241702
0.091300	2.268162
0.091400	2.225443
0.091500	2.181131
0.091600	2.271031
0.091700	2.227675
0.091800	2.319169
0.091900	2.301954
0.092000	2.293027
0.092100	2.287608
0.092200	2.243296
0.092300	2.240108
0.092400	2.200896
0.092500	2.141600
0.092600	2.251265
0.092700	2.219705
0.092800	2.212691
0.092900	2.200258
0.093000	2.259873
0.093100	2.280276
0.093200	2.280594
0.093300	2.274856
0.093400	2.268799
0.093500	2.294621
0.093600	2.313111
0.093700	2.346585
0.093800	2.360931
0.093900	2.358380
0.094000	2.358699
0.094100	2.350092
0.094200	2.352642
0.094300	2.320763
0.094400	2.318531
0.094500	2.355192
0.094600	2.365394
0.094700	2.379739
0.094800	2.354555
0.094900	2.391535
0.095000	2.407793
0.095100	2.390260
0.095200	2.455931
0.095300	2.496737
0.095400	2.455931
0.095500	2.461351
0.095600	2.462307
0.095700	2.479522
0.095800	2.527341
0.095900	2.532442
0.096000	2.533717
0.096100	2.542643
0.096200	2.580898
0.096300	2.531804
0.096400	2.535630
0.096500	2.566871
0.096600	2.527979
0.096700	2.477928
0.096800	2.487492
0.096900	2.477609
0.097000	2.444455
0.097100	2.469321
0.097200	2.424052
0.097300	2.463263
0.097400	2.485898
0.097500	2.452106
0.097600	2.403011
0.097700	2.481116
0.097800	2.439673
0.097900	2.407793
0.098000	2.368900
0.098100	2.304823
0.098200	2.269755
0.098300	2.340528
0.098400	2.221936
0.098500	2.170292
0.098600	2.199621
0.098700	2.126617
0.098800	2.235645
0.098900	2.268480
0.099000	2.247759
0.099100	2.227675
0.099200	2.219705
0.099300	2.225124
0.099400	2.238832
0.099500	2.296534
0.099600	2.271668
0.099700	2.286333
0.099800	2.307692
0.099900	2.348816
0.100000	2.348179
0.100100	2.346266
0.100200	2.409068
0.100300	2.400780
0.100400	2.439035
0.100500	2.465495
0.100600	2.440948
0.100700	2.401417
0.100800	2.378783
0.100900	2.380377
0.101000	2.354236
0.101100	2.340847
0.101200	2.348816
0.101300	2.349135
0.101400	2.353917
0.101500	2.353598
0.101600	2.353280
0.101700	2.350729
0.101800	2.360612
0.101900	2.303229
0.102000	2.253178
0.102100	2.246802
0.102200	2.232138
0.102300	2.181131
0.102400	2.236282
0.102500	2.190057
0.102600	2.192926
0.102700	2.261148
0.102800	2.231819
0.102900	2.236601
0.103000	2.336065
0.103100	2.279001
0.103200	2.374958
0.103300	2.406518
0.103400	2.414488
0.103500	2.430746
0.103600	2.443498
0.103700	2.446049
0.103800	2.453700
0.103900	2.453700
0.104000	2.451149
0.104100	2.444136
0.104200	2.410025
0.104300	2.412575
0.104400	2.344991
0.104500	2.304823
0.104600	2.278682
0.104700	2.249671
0.104800	2.239151
0.104900	2.277088
0.105000	2.267524
0.105100	2.267205
0.105200	2.265930
0.105300	2.274856
0.105400	2.287608
0.105500	2.268480
0.105600	2.248715
0.105700	2.231181
0.105800	2.210141
0.105900	2.201852
0.106000	2.205040
0.106100	2.202490
0.106200	2.193245
0.106300	2.186231
0.106400	2.206953
0.106500	2.200577
0.106600	2.184637
0.106700	2.185913
0.106800	2.196752
0.106900	2.174436
0.107000	2.176986
0.107100	2.220024
0.107200	2.244252
0.107300	2.254453
0.107400	2.251265
0.107500	2.234688
0.107600	2.240426
0.107700	2.212054
0.107800	2.138412
0.107900	2.179537
0.108000	2.246802
0.108100	2.212054
0.108200	2.119604
0.108300	2.077523
0.108400	2.070190
0.108500	2.120560
0.108600	2.125661
0.108700	2.129805
0.108800	2.187507
0.108900	2.218111
0.109000	2.215879
0.109100	2.225124
0.109200	2.272943
0.109300	2.319169
0.109400	2.371451
0.109500	2.376551
0.109600	2.393448
0.109700	2.357424
0.109800	2.354236
0.109900	2.424052
0.110000	2.348498
0.110100	2.335108
0.110200	2.371132
0.110300	2.339571
0.110400	2.334471
0.110500	2.293665
0.110600	2.320763
0.110700	2.318212
0.110800	2.322356
0.110900	2.286652
0.111000	2.307054
0.111100	2.276131
0.111200	2.245208
0.111300	2.245208
0.111400	2.238832
0.111500	2.257323
0.111600	2.235007
0.111700	2.209185
0.111800	2.200577
0.111900	2.237876
0.112000	2.257004
0.112100	2.257960
0.112200	2.330964
0.112300	2.311517
0.112400	2.256047
0.112500	2.278682
0.112600	2.348498
0.112700	2.349454
0.112800	2.393448
0.112900	2.399823
0.113000	2.368900
0.113100	2.336383
0.113200	2.382609
0.113300	2.385478
0.113400	2.340209
0.113500	2.333514
0.113600	2.310880
0.113700	2.334152
0.113800	2.411619
0.113900	2.354236
0.114000	2.295897
0.114100	2.309286
0.114200	2.292390
0.114300	2.193564
0.114400	2.142557
0.114500	2.282188
0.114600	2.214923
0.114700	2.166147
0.114800	2.174755
0.114900	2.291115
0.115000	2.353280
0.115100	2.296215
0.115200	2.193245
0.115300	2.154033
0.115400	2.051382
0.115500	1.959250
0.115600	2.097926
0.115700	2.102707
0.115800	2.214923
0.115900	2.106533
0.116000	2.219705
0.116100	2.246802
0.116200	2.248715
0.116300	2.176349
0.116400	2.181450
0.116500	2.252859
0.116600	2.225762
0.116700	2.290158
0.116800	2.324269
0.116900	2.294303
0.117000	2.305779
0.117100	2.287927
0.117200	2.325544
0.117300	2.354236
0.117400	2.344353
0.117500	2.346266
0.117600	2.316937
0.117700	2.370494
0.117800	2.365712
0.117900	2.353598
0.118000	2.325863
0.118100	2.318212
0.118200	2.318531
0.118300	2.320763
0.118400	2.271668
0.118500	2.240745
0.118600	2.206634
0.118700	2.157859
0.118800	2.086130
0.118900	2.045325
0.119000	2.001331
0.119100	1.978697
0.119200	1.985710
0.119300	1.978378
0.119400	1.979653
0.119500	2.033210
0.119600	2.041818
0.119700	2.030979
0.119800	1.973277
0.119900	1.986985
0.120000	2.012170
0.120100	2.091868
0.120200	2.120241
0.120300	2.112271
0.120400	2.059670
0.120500	2.150208
0.120600	2.040861
0.120700	2.015358
0.120800	1.961163
0.120900	1.904736
0.121000	1.918126
0.121100	1.975827
0.121200	2.108127
0.121300	2.160409
0.121400	2.169973
0.121500	2.080711
0.121600	1.947136
0.121700	2.088999
0.121800	2.098882
0.121900	1.996549
0.122000	2.073060
0.122100	2.066365
0.122200	2.064771
0.122300	2.144788
0.122400	2.056482
0.122500	1.923864
0.122600	1.898679
0.122700	1.993361
0.122800	1.985710
0.122900	1.935978
0.123000	1.898679
0.123100	1.911112
0.123200	1.923864
0.123300	1.905374
0.123400	1.965945
0.123500	2.010576
0.123600	2.006113
0.123700	2.038311
0.123800	2.064452
0.123900	2.074972
0.124000	2.130124
0.124100	2.057757
0.124200	2.049150
0.124300	2.075291
0.124400	2.053932
0.124500	2.033848
0.124600	1.982203
0.124700	1.959250
0.124800	1.987304
0.124900	2.007707
0.125000	2.052657
0.125100	2.110358
0.125200	2.111952
0.125300	2.181450
0.125400	2.308648
0.125500	2.276450
0.125600	2.239470
0.125700	2.218748
0.125800	2.210460
0.125900	2.197389
0.126000	2.212373
0.126100	2.197389
0.126200	2.188463
0.126300	2.215561
0.126400	2.205997
0.126500	2.187825
0.126600	2.177305
0.126700	2.217473
0.126800	2.195476
0.126900	2.177943
0.127000	2.182406
0.127100	2.180812
0.127200	2.185275
0.127300	2.171567
0.127400	2.188782
0.127500	2.173480
0.127600	2.168060
0.127700	2.196114
0.127800	2.166785
0.127900	2.176668
0.128000	2.207272
0.128100	2.194201
0.128200	2.144469
0.128300	2.114503
0.128400	2.163597
0.128500	2.138094
0.128600	2.087087
0.128700	2.105258
0.128800	2.084536
0.128900	2.077204
0.129000	2.073697
0.129100	2.064133
0.129200	2.044687
0.129300	2.018546
0.129400	1.929921
0.129500	1.843528
0.129600	1.804954
0.129700	1.797940
0.129800	1.829501
0.129900	1.875089
0.130000	1.919082
0.130100	1.959569
0.130200	1.993680
0.130300	2.015677
0.130400	2.029066
0.130500	2.041499
0.130600	2.047237
0.130700	2.024922
0.130800	1.987304
0.130900	1.948092
0.131000	1.940122
0.131100	1.954149
0.131200	1.973277
0.131300	1.988579
0.131400	1.996230
0.131500	2.026197
0.131600	2.052657
0.131700	2.034486
0.131800	2.018227
0.131900	2.030341
0.132000	2.059989
0.132100	2.063177
0.132200	2.066684
0.132300	2.119285
0.132400	2.157540
0.132500	2.191013
0.132600	2.129167
0.132700	2.201215
0.132800	2.213010
0.132900	2.209822
0.133000	2.209185
0.133100	2.212373
0.133200	2.212054
0.133300	2.210141
0.133400	2.212373
0.133500	2.211416
0.133600	2.214604
0.133700	2.218748
0.133800	2.222893
0.133900	2.228631
0.134000	2.230225
0.134100	2.233732
0.134200	2.238514
0.134300	2.239470
0.134400	2.243296
0.134500	2.245846
0.134600	2.247759
0.134700	2.250309
0.134800	2.253497
0.134900	2.255729
0.135000	2.261148
0.135100	2.261148
0.135200	2.264974
0.135300	2.263698
0.135400	2.265292
0.135500	2.268162
0.135600	2.270393
0.135700	2.273262
0.135800	2.274537
0.135900	2.281232
0.136000	2.287289
0.136100	2.288564
0.136200	2.295578
0.136300	2.301316
0.136400	2.305460
0.136500	2.309605
0.136600	2.316299
0.136700	2.321400
0.136800	2.325544
0.136900	2.331920
0.137000	2.337021
0.137100	2.344034
0.137200	2.348816
0.137300	2.361249
0.137400	2.366031
0.137500	2.365394
0.137600	2.405243
0.137700	2.405243
0.137800	2.391216
0.137900	2.392491
0.138000	2.392172
0.138100	2.389303
0.138200	2.384203
0.138300	2.380696
0.138400	2.380058
0.138500	2.382290
0.138600	2.384840
0.138700	2.379421
0.138800	2.385478
0.138900	2.382609
0.139000	2.374639
0.139100	2.365712
0.139200	2.390897
0.139300	2.393766
0.139400	2.371132
0.139500	2.366988
0.139600	2.347222
0.139700	2.399186
0.139800	2.410662
0.139900	2.430428
