0.050500	2.197070
0.050600	2.190057
0.050700	2.201215
0.050800	2.202490
0.050900	2.205678
0.051000	2.208547
0.051100	2.197070
0.051200	2.187507
0.051300	2.189101
0.051400	2.190695
0.051500	2.184637
0.051600	2.176030
0.051700	2.172205
0.051800	2.179218
0.051900	2.188463
0.052000	2.189101
0.052100	2.180812
0.052200	2.178580
0.052300	2.173161
0.052400	2.171886
0.052500	2.187825
0.052600	2.211097
0.052700	2.229269
0.052800	2.230225
0.052900	2.213329
0.053000	2.195476
0.053100	2.172205
0.053200	2.146701
0.053300	2.124704
0.053400	2.104301
0.053500	2.113546
0.053600	2.126298
0.053700	2.141282
0.053800	2.151164
0.053900	2.156584
0.054000	2.164553
0.054100	2.164553
0.054200	2.172205
0.054300	2.153077
0.054400	2.121835
0.054500	2.097607
0.054600	2.095056
0.054700	2.110677
0.054800	2.115778
0.054900	2.118647
0.055000	2.166466
0.055100	2.194520
0.055200	2.182087
0.055300	2.187507
0.055400	2.185913
0.055500	2.173798
0.055600	2.161366
0.055700	2.154033
0.055800	2.166466
0.055900	2.174755
0.056000	2.191970
0.056100	2.210779
0.056200	2.201534
0.056300	2.175711
0.056400	2.155946
0.056500	2.132674
0.056600	2.126936
0.056700	2.117691
0.056800	2.110040
0.056900	2.113228
0.057000	2.099838
0.057100	2.063177
0.057200	2.098244
0.057300	2.169017
0.057400	2.186550
0.057500	2.172842
0.057600	2.181768
0.057700	2.176349
0.057800	2.159453
0.057900	2.153396
0.058000	2.176349
0.058100	2.185913
0.058200	2.185594
0.058300	2.195158
0.058400	2.198983
0.058500	2.183044
0.058600	2.168060
0.058700	2.160090
0.058800	2.156902
0.058900	2.143513
0.059000	2.122791
0.059100	2.120560
0.059200	2.150208
0.059300	2.136181
0.059400	2.129805
0.059500	2.141919
0.059600	2.134906
0.059700	2.123110
0.059800	2.187188
0.059900	2.205678
0.060000	2.204084
0.060100	2.200258
0.060200	2.194201
0.060300	2.179856
0.060400	2.163597
0.060500	2.138412
0.060600	2.129486
0.060700	2.122473
0.060800	2.142875
0.060900	2.139050
0.061000	2.103345
0.061100	2.076248
0.061200	2.050106
0.061300	2.021734
0.061400	2.009301
0.061500	2.005794
0.061600	2.017271
0.061700	2.023647
0.061800	2.065409
0.061900	2.160409
0.062000	2.155308
0.062100	2.117053
0.062200	2.133312
0.062300	2.155627
0.062400	2.158815
0.062500	2.153077
0.062600	2.137137
0.062700	2.117372
0.062800	2.143832
0.062900	2.159453
0.063000	2.175392
0.063100	2.192926
0.063200	2.207591
0.063300	2.191970
0.063400	2.170611
0.063500	2.155627
0.063600	2.141600
0.063700	2.117691
0.063800	2.099201
0.063900	2.099519
0.064000	2.101432
0.064100	2.100157
0.064200	2.091868
0.064300	2.086768
0.064400	2.121197
0.064500	2.132355
0.064600	2.134268
0.064700	2.123110
0.064800	2.117053
0.064900	2.115140
0.065000	2.109402
0.065100	2.110358
0.065200	2.114184
0.065300	2.118010
0.065400	2.119604
0.065500	2.116097
0.065600	2.111952
0.065700	2.105577
0.065800	2.102070
0.065900	2.094100
0.066000	2.083261
0.066100	2.075291
0.066200	2.064133
0.066300	2.054570
0.066400	2.046600
0.066500	2.043412
0.066600	2.037355
0.066700	2.036398
0.066800	2.037355
0.066900	2.038949
0.067000	2.040861
0.067100	2.047556
0.067200	2.052976
0.067300	2.055845
0.067400	2.062539
0.067500	2.066365
0.067600	2.070828
0.067700	2.069872
0.067800	2.058714
0.067900	2.051063
0.068000	2.043093
0.068100	2.033210
0.068200	2.030022
0.068300	2.035442
0.068400	2.049150
0.068500	2.054570
0.068600	2.058076
0.068700	2.054251
0.068800	2.050744
0.068900	2.047237
0.069000	2.046600
0.069100	2.047237
0.069200	2.045643
0.069300	2.042137
0.069400	2.041499
0.069500	2.040224
0.069600	2.040543
0.069700	2.038630
0.069800	2.037355
0.069900	2.038311
0.070000	2.031298
0.070100	2.025559
0.070200	2.021415
0.070300	2.015677
0.070400	2.011532
0.070500	2.005156
0.070600	2.001012
0.070700	1.996868
0.070800	2.002606
0.070900	2.008344
0.071000	2.011214
0.071100	2.027153
0.071200	2.040861
0.071300	2.045643
0.071400	2.044687
0.071500	2.043412
0.071600	2.038311
0.071700	2.033529
0.071800	2.028428
0.071900	2.024922
0.072000	2.023009
0.072100	2.019821
0.072200	2.014401
0.072300	2.007388
0.072400	1.996549
0.072500	1.990173
0.072600	1.985072
0.072700	1.983478
0.072800	1.983478
0.072900	1.979334
0.073000	1.979653
0.073100	1.977421
0.073200	1.975190
0.073300	1.973596
0.073400	1.969452
0.073500	1.968814
0.073600	1.967858
0.073700	1.964670
0.073800	1.960844
0.073900	1.956700
0.074000	1.958931
0.074100	1.973915
0.074200	1.982522
0.074300	1.980291
0.074400	1.975190
0.074500	1.973596
0.074600	1.992405
0.074700	2.015677
0.074800	2.015995
0.074900	2.013126
0.075000	2.003562
0.075100	1.996868
0.075200	1.992405
0.075300	1.984435
0.075400	1.976784
0.075500	1.970408
0.075600	1.970727
0.075700	1.967539
0.075800	1.967220
0.075900	1.969133
0.076000	1.975190
0.076100	1.976784
0.076200	1.976146
0.076300	1.980928
0.076400	1.979015
0.076500	1.978059
0.076600	1.979015
0.076700	1.983160
0.076800	1.983797
0.076900	1.974233
0.077000	1.969452
0.077100	1.978059
0.077200	1.987304
0.077300	1.987942
0.077400	1.968814
0.077500	1.940441
0.077600	1.923864
0.077700	1.933109
0.077800	1.950961
0.077900	1.974233
0.078000	2.001012
0.078100	2.012808
0.078200	2.015995
0.078300	2.015995
0.078400	2.019183
0.078500	2.018227
0.078600	2.016633
0.078700	2.015039
0.078800	2.012170
0.078900	2.010895
0.079000	2.010895
0.079100	2.010257
0.079200	2.007388
0.079300	2.008344
0.079400	2.008344
0.079500	2.006750
0.079600	2.003562
0.079700	2.000693
0.079800	2.000056
0.079900	2.002925
0.080000	1.997505
0.080100	1.994317
0.080200	1.992086
0.080300	1.991130
0.080400	1.986348
0.080500	1.986029
0.080600	1.985710
0.080700	1.988579
0.080800	1.990173
0.080900	1.993361
0.081000	1.991767
0.081100	1.993042
0.081200	1.992405
0.081300	1.990492
0.081400	1.986029
0.081500	1.984754
0.081600	1.986029
0.081700	1.988898
0.081800	1.986348
0.081900	1.986666
0.082000	1.985072
0.082100	1.986348
0.082200	1.984754
0.082300	1.982203
0.082400	1.982841
0.082500	1.981885
0.082600	1.982522
0.082700	1.981247
0.082800	1.978059
0.082900	1.976465
0.083000	1.978059
0.083100	1.977103
0.083200	1.973277
0.083300	1.969452
0.083400	1.971683
0.083500	1.972321
0.083600	1.970408
0.083700	1.967539
0.083800	1.966901
0.083900	1.968814
0.084000	1.967539
0.084100	1.965307
0.084200	1.963394
0.084300	1.962119
0.084400	1.962757
0.084500	1.962757
0.084600	1.959888
0.084700	1.957656
0.084800	1.958294
0.084900	1.958294
0.085000	1.955425
0.085100	1.951599
0.085200	1.952555
0.085300	1.951599
0.085400	1.951599
0.085500	1.949049
0.085600	1.946817
0.085700	1.948092
0.085800	1.946817
0.085900	1.945223
0.086000	1.944267
0.086100	1.943310
0.086200	1.944586
0.086300	1.944586
0.086400	1.942354
0.086500	1.942035
0.086600	1.942035
0.086700	1.943948
0.086800	1.941079
0.086900	1.941398
0.087000	1.941398
0.087100	1.943310
0.087200	1.941079
0.087300	1.940760
0.087400	1.942354
0.087500	1.944267
0.087600	1.943310
0.087700	1.942035
0.087800	1.941716
0.087900	1.942992
0.088000	1.944586
0.088100	1.944586
0.088200	1.943310
0.088300	1.942035
0.088400	1.938529
0.088500	1.939804
0.088600	1.939485
0.088700	1.935978
0.088800	1.936935
0.088900	1.940441
0.089000	1.946498
0.089100	1.952874
0.089200	1.958294
0.089300	1.960525
0.089400	1.952555
0.089500	1.935659
0.089600	1.929921
0.089700	1.929921
0.089800	1.931834
0.089900	1.935978
0.090000	1.939166
0.090100	1.945223
0.090200	1.954149
0.090300	1.962757
0.090400	1.970727
0.090500	1.975509
0.090600	1.970408
0.090700	1.961482
0.090800	1.953193
0.090900	1.948730
0.091000	1.949368
0.091100	1.958294
0.091200	1.966901
0.091300	1.969133
0.091400	1.963076
0.091500	1.958613
0.091600	1.947455
0.091700	1.945542
0.091800	1.935659
0.091900	1.920995
0.092000	1.911112
0.092100	1.899317
0.092200	1.903142
0.092300	1.918126
0.092400	1.935022
0.092500	1.939804
0.092600	1.940760
0.092700	1.951599
0.092800	1.952555
0.092900	1.945542
0.093000	1.934065
0.093100	1.920995
0.093200	1.911112
0.093300	1.906330
0.093400	1.911112
0.093500	1.913025
0.093600	1.913025
0.093700	1.913025
0.093800	1.917488
0.093900	1.919082
0.094000	1.918763
0.094100	1.913981
0.094200	1.915575
0.094300	1.922908
0.094400	1.935341
0.094500	1.942354
0.094600	1.929921
0.094700	1.911112
0.094800	1.898679
0.094900	1.896767
0.095000	1.904736
0.095100	1.923545
0.095200	1.940122
0.095300	1.953193
0.095400	1.957656
0.095500	1.950643
0.095600	1.943629
0.095700	1.937891
0.095800	1.936616
0.095900	1.930559
0.096000	1.923545
0.096100	1.915575
0.096200	1.909518
0.096300	1.896767
0.096400	1.881783
0.096500	1.869669
0.096600	1.850860
0.096700	1.822488
0.096800	1.791246
0.096900	1.765105
0.097000	1.748527
0.097100	1.760960
0.097200	1.801766
0.097300	1.852773
0.097400	1.891666
0.097500	1.912387
0.097600	1.912706
0.097700	1.887521
0.097800	1.888478
0.097900	1.917807
0.098000	1.939166
0.098100	1.947136
0.098200	1.953193
0.098300	1.961482
0.098400	1.972639
0.098500	1.979972
0.098600	1.983160
0.098700	1.983797
0.098800	1.979972
0.098900	1.980291
0.099000	1.977103
0.099100	1.981566
0.099200	1.985391
0.099300	1.989854
0.099400	1.993680
0.099500	1.997187
0.099600	2.001969
0.099700	2.001012
0.099800	2.003244
0.099900	2.005475
0.100000	2.007069
0.100100	2.007707
0.100200	2.010576
0.100300	2.015677
0.100400	2.020140
0.100500	2.021096
0.100600	2.025878
0.100700	2.029704
0.100800	2.030660
0.100900	2.031616
0.101000	2.033529
0.101100	2.035761
0.101200	2.038949
0.101300	2.038630
0.101400	2.037673
0.101500	2.042455
0.101600	2.043731
0.101700	2.043412
0.101800	2.043412
0.101900	2.044368
0.102000	2.046918
0.102100	2.047556
0.102200	2.046600
0.102300	2.045643
0.102400	2.048194
0.102500	2.049469
0.102600	2.049150
0.102700	2.048194
0.102800	2.050744
0.102900	2.050106
0.103000	2.050106
0.103100	2.051700
0.103200	2.051382
0.103300	2.050744
0.103400	2.054888
0.103500	2.057120
0.103600	2.053932
0.103700	2.054570
0.103800	2.057757
0.103900	2.056482
0.104000	2.055207
0.104100	2.057439
0.104200	2.057120
0.104300	2.061264
0.104400	2.061583
0.104500	2.062539
0.104600	2.060308
0.104700	2.063177
0.104800	2.061902
0.104900	2.063177
0.105000	2.064452
0.105100	2.067321
0.105200	2.065090
0.105300	2.069553
0.105400	2.066365
0.105500	2.069234
0.105600	2.069872
0.105700	2.071147
0.105800	2.071784
0.105900	2.068915
0.106000	2.072741
0.106100	2.075291
0.106200	2.074654
0.106300	2.073378
0.106400	2.073697
0.106500	2.077841
0.106600	2.076248
0.106700	2.075929
0.106800	2.074972
0.106900	2.078479
0.107000	2.080392
0.107100	2.081029
0.107200	2.080392
0.107300	2.078160
0.107400	2.084536
0.107500	2.082942
0.107600	2.082305
0.107700	2.083261
0.107800	2.083899
0.107900	2.085493
0.108000	2.087087
0.108100	2.085811
0.108200	2.086768
0.108300	2.087724
0.108400	2.090274
0.108500	2.089637
0.108600	2.090912
0.108700	2.091868
0.108800	2.092506
0.108900	2.092506
0.109000	2.094100
0.109100	2.094100
0.109200	2.097926
0.109300	2.095694
0.109400	2.096013
0.109500	2.095056
0.109600	2.096969
0.109700	2.100795
0.109800	2.100476
0.109900	2.099838
0.110000	2.100157
0.110100	2.102070
0.110200	2.103026
0.110300	2.103345
0.110400	2.103026
0.110500	2.104939
0.110600	2.104939
0.110700	2.108446
0.110800	2.107808
0.110900	2.110677
0.111000	2.109083
0.111100	2.110040
0.111200	2.110677
0.111300	2.110358
0.111400	2.110996
0.111500	2.113228
0.111600	2.114503
0.111700	2.115459
0.111800	2.115459
0.111900	2.117053
0.112000	2.117372
0.112100	2.118328
0.112200	2.119922
0.112300	2.118328
0.112400	2.123110
0.112500	2.123110
0.112600	2.122791
0.112700	2.121197
0.112800	2.125342
0.112900	2.127255
0.113000	2.126936
0.113100	2.128211
0.113200	2.128849
0.113300	2.131718
0.113400	2.131399
0.113500	2.131718
0.113600	2.133312
0.113700	2.135224
0.113800	2.136818
0.113900	2.137137
0.114000	2.137456
0.114100	2.136500
0.114200	2.137456
0.114300	2.142238
0.114400	2.142238
0.114500	2.140325
0.114600	2.143513
0.114700	2.146063
0.114800	2.147976
0.114900	2.145426
0.115000	2.148933
0.115100	2.149570
0.115200	2.152120
0.115300	2.152120
0.115400	2.152758
0.115500	2.154990
0.115600	2.156265
0.115700	2.158178
0.115800	2.157221
0.115900	2.161047
0.116000	2.161684
0.116100	2.163278
0.116200	2.165510
0.116300	2.162641
0.116400	2.166147
0.116500	2.165510
0.116600	2.168698
0.116700	2.169335
0.116800	2.169654
0.116900	2.170292
0.117000	2.173480
0.117100	2.175074
0.117200	2.175074
0.117300	2.175711
0.117400	2.181450
0.117500	2.185913
0.117600	2.195158
0.117700	2.203128
0.117800	2.205359
0.117900	2.205040
0.118000	2.198027
0.118100	2.199940
0.118200	2.202490
0.118300	2.208866
0.118400	2.205997
0.118500	2.197708
0.118600	2.197389
0.118700	2.197389
0.118800	2.196114
0.118900	2.197070
0.119000	2.197708
0.119100	2.197708
0.119200	2.201215
0.119300	2.199621
0.119400	2.197070
0.119500	2.195158
0.119600	2.195158
0.119700	2.208228
0.119800	2.212054
0.119900	2.205359
0.120000	2.205997
0.120100	2.207272
0.120200	2.207591
0.120300	2.205997
0.120400	2.206634
0.120500	2.207909
0.120600	2.209185
0.120700	2.210460
0.120800	2.207591
0.120900	2.206634
0.121000	2.206634
0.121100	2.207272
0.121200	2.205997
0.121300	2.205678
0.121400	2.205359
0.121500	2.205997
0.121600	2.203765
0.121700	2.199302
0.121800	2.195158
0.121900	2.191970
0.122000	2.187825
0.122100	2.178262
0.122200	2.166466
0.122300	2.161366
0.122400	2.171886
0.122500	2.173161
0.122600	2.172523
0.122700	2.178262
0.122800	2.187825
0.122900	2.187825
0.123000	2.184000
0.123100	2.180493
0.123200	2.182406
0.123300	2.172842
0.123400	2.161366
0.123500	2.154352
0.123600	2.148614
0.123700	2.144151
0.123800	2.154033
0.123900	2.164553
0.124000	2.155946
0.124100	2.152439
0.124200	2.150527
0.124300	2.147657
0.124400	2.148933
0.124500	2.153714
0.124600	2.173161
0.124700	2.181131
0.124800	2.180174
0.124900	2.175392
0.125000	2.169017
0.125100	2.162003
0.125200	2.159772
0.125300	2.158178
0.125400	2.163597
0.125500	2.160409
0.125600	2.146382
0.125700	2.150845
0.125800	2.154671
0.125900	2.154033
0.126000	2.170611
0.126100	2.179537
0.126200	2.188144
0.126300	2.192926
0.126400	2.197070
0.126500	2.195795
0.126600	2.185913
0.126700	2.184637
0.126800	2.169973
0.126900	2.151802
0.127000	2.169335
0.127100	2.182087
0.127200	2.219067
0.127300	2.225124
0.127400	2.205997
0.127500	2.209822
0.127600	2.200258
0.127700	2.193564
0.127800	2.205359
0.127900	2.206634
0.128000	2.201215
0.128100	2.194520
0.128200	2.178899
0.128300	2.204722
0.128400	2.218430
0.128500	2.207591
0.128600	2.184000
0.128700	2.181768
0.128800	2.180493
0.128900	2.184000
0.129000	2.173480
0.129100	2.179856
0.129200	2.182725
0.129300	2.180812
0.129400	2.169017
0.129500	2.154352
0.129600	2.158496
0.129700	2.155946
0.129800	2.155946
0.129900	2.172842
0.130000	2.198983
0.130100	2.200577
0.130200	2.198346
0.130300	2.177943
0.130400	2.170929
0.130500	2.188463
0.130600	2.202171
0.130700	2.208866
0.130800	2.212691
0.130900	2.233732
0.131000	2.260192
0.131100	2.270393
0.131200	2.230544
0.131300	2.219386
0.131400	2.223212
0.131500	2.210141
0.131600	2.211097
0.131700	2.202490
0.131800	2.190376
0.131900	2.188463
0.132000	2.193883
0.132100	2.197708
0.132200	2.193245
0.132300	2.188782
0.132400	2.192289
0.132500	2.183044
0.132600	2.174755
0.132700	2.171567
0.132800	2.168698
0.132900	2.180812
0.133000	2.213010
0.133100	2.224487
0.133200	2.240745
0.133300	2.243296
0.133400	2.233413
0.133500	2.207591
0.133600	2.208228
0.133700	2.199621
0.133800	2.199940
0.133900	2.198027
0.134000	2.189419
0.134100	2.177624
0.134200	2.158815
0.134300	2.143513
0.134400	2.142875
0.134500	2.150527
0.134600	2.151802
0.134700	2.134268
0.134800	2.103983
0.134900	2.112271
0.135000	2.167423
0.135100	2.178580
0.135200	2.154671
0.135300	2.127573
0.135400	2.103026
0.135500	2.091231
0.135600	2.084855
0.135700	2.074335
0.135800	2.074972
0.135900	2.112590
0.136000	2.137775
0.136100	2.148614
0.136200	2.123429
0.136300	2.122791
0.136400	2.128849
0.136500	2.110358
0.136600	2.099838
0.136700	2.104939
0.136800	2.106214
0.136900	2.101113
0.137000	2.103345
0.137100	2.095694
0.137200	2.078798
0.137300	2.074335
0.137400	2.075291
0.137500	2.070509
0.137600	2.076248
0.137700	2.081986
0.137800	2.083899
0.137900	2.081029
0.138000	2.078479
0.138100	2.073060
0.138200	2.079754
0.138300	2.087724
0.138400	2.081348
0.138500	2.075610
0.138600	2.068278
0.138700	2.069872
0.138800	2.090593
0.138900	2.104620
0.139000	2.104301
0.139100	2.092825
0.139200	2.091550
0.139300	2.109083
0.139400	2.119604
0.139500	2.140644
0.139600	2.147657
0.139700	2.181450
0.139800	2.179856
0.139900	2.176668
