0.025800	2.139369
0.025900	2.121835
0.026000	2.109402
0.026100	2.094419
0.026200	2.068278
0.026300	2.046281
0.026400	2.050744
0.026500	2.092825
0.026600	2.114822
0.026700	2.124385
0.026800	2.135543
0.026900	2.140006
0.027000	2.144788
0.027100	2.141919
0.027200	2.139688
0.027300	2.134906
0.027400	2.133949
0.027500	2.132355
0.027600	2.129167
0.027700	2.128211
0.027800	2.125342
0.027900	2.120560
0.028000	2.117053
0.028100	2.111315
0.028200	2.108127
0.028300	2.102707
0.028400	2.100476
0.028500	2.109721
0.028600	2.117691
0.028700	2.121835
0.028800	2.125661
0.028900	2.117053
0.029000	2.108765
0.029100	2.112271
0.029200	2.117053
0.029300	2.131080
0.029400	2.154990
0.029500	2.181131
0.029600	2.211416
0.029700	2.188463
0.029800	2.184319
0.029900	2.179856
0.030000	2.140006
0.030100	2.113546
0.030200	2.116097
0.030300	2.129167
0.030400	2.126617
0.030500	2.123429
0.030600	2.140006
0.030700	2.121197
0.030800	2.120560
0.030900	2.117691
0.031000	2.101432
0.031100	2.077841
0.031200	2.063177
0.031300	2.067640
0.031400	2.074972
0.031500	2.086130
0.031600	2.100157
0.031700	2.104301
0.031800	2.094419
0.031900	2.082305
0.032000	2.081029
0.032100	2.084536
0.032200	2.086768
0.032300	2.092506
0.032400	2.102389
0.032500	2.100795
0.032600	2.103664
0.032700	2.096969
0.032800	2.095694
0.032900	2.106533
0.033000	2.119604
0.033100	2.139050
0.033200	2.156584
0.033300	2.159453
0.033400	2.169017
0.033500	2.170292
0.033600	2.147020
0.033700	2.121835
0.033800	2.118328
0.033900	2.110996
0.034000	2.089637
0.034100	2.076566
0.034200	2.060308
0.034300	2.050106
0.034400	2.044687
0.034500	2.043731
0.034600	2.044687
0.034700	2.059351
0.034800	2.088043
0.034900	2.111315
0.035000	2.135224
0.035100	2.144469
0.035200	2.157859
0.035300	2.149889
0.035400	2.123748
0.035500	2.105895
0.035600	2.110677
0.035700	2.106852
0.035800	2.116097
0.035900	2.118010
0.036000	2.155946
0.036100	2.143194
0.036200	2.103664
0.036300	2.096332
0.036400	2.097926
0.036500	2.085811
0.036600	2.063177
0.036700	2.024284
0.036800	1.976784
0.036900	1.969452
0.037000	1.991767
0.037100	2.002606
0.037200	1.992405
0.037300	1.968814
0.037400	1.937572
0.037500	1.907924
0.037600	1.895173
0.037700	1.891985
0.037800	1.895491
0.037900	1.897404
0.038000	1.895491
0.038100	1.891666
0.038200	1.912387
0.038300	1.971683
0.038400	2.014083
0.038500	2.047875
0.038600	2.028747
0.038700	1.999418
0.038800	1.985710
0.038900	1.979972
0.039000	1.991130
0.039100	2.003881
0.039200	2.010576
0.039300	2.011532
0.039400	2.031616
0.039500	2.046281
0.039600	2.051382
0.039700	2.046281
0.039800	2.047556
0.039900	2.023328
0.040000	1.988260
0.040100	1.985710
0.040200	2.056482
0.040300	2.108446
0.040400	2.104939
0.040500	2.085493
0.040600	2.087405
0.040700	2.092187
0.040800	2.099201
0.040900	2.115778
0.041000	2.118966
0.041100	2.098882
0.041200	2.085493
0.041300	2.074335
0.041400	2.063177
0.041500	2.042455
0.041600	2.013126
0.041700	1.991767
0.041800	1.986666
0.041900	1.978378
0.042000	1.970408
0.042100	1.973277
0.042200	1.982841
0.042300	1.987304
0.042400	1.984435
0.042500	1.972321
0.042600	1.955425
0.042700	1.935022
0.042800	1.922589
0.042900	1.921632
0.043000	1.925139
0.043100	1.938210
0.043200	1.951280
0.043300	1.957975
0.043400	1.965307
0.043500	1.962119
0.043600	1.935022
0.043700	1.897404
0.043800	1.880189
0.043900	1.890072
0.044000	1.903780
0.044100	1.895810
0.044200	1.882421
0.044300	1.870307
0.044400	1.852454
0.044500	1.838108
0.044600	1.840340
0.044700	1.860105
0.044800	1.885290
0.044900	1.890072
0.045000	1.876364
0.045100	1.870625
0.045200	1.898998
0.045300	1.950005
0.045400	1.973277
0.045500	1.982841
0.045600	1.991448
0.045700	1.994955
0.045800	1.987942
0.045900	1.990173
0.046000	2.006113
0.046100	2.009938
0.046200	1.991767
0.046300	1.989536
0.046400	2.000056
0.046500	2.049469
0.046600	2.064133
0.046700	2.074016
0.046800	2.081986
0.046900	2.082942
0.047000	2.083261
0.047100	2.100476
0.047200	2.096969
0.047300	2.091868
0.047400	2.088999
0.047500	2.101113
0.047600	2.098882
0.047700	2.098882
0.047800	2.103664
0.047900	2.117691
0.048000	2.138094
0.048100	2.136500
0.048200	2.136500
0.048300	2.141919
0.048400	2.133312
0.048500	2.116734
0.048600	2.089956
0.048700	2.068915
0.048800	2.052976
0.048900	2.045006
0.049000	2.045006
0.049100	2.053932
0.049200	2.052976
0.049300	2.043093
0.049400	2.049469
0.049500	2.050744
0.049600	2.051700
0.049700	2.037355
0.049800	2.035442
0.049900	2.032573
0.050000	2.038630
0.050100	2.038949
0.050200	2.036079
0.050300	2.039905
0.050400	2.054251
0.050500	2.078479
0.050600	2.055845
0.050700	2.074972
0.050800	2.162322
0.050900	2.191013
0.051000	2.206953
0.051100	2.233094
0.051200	2.215242
0.051300	2.210141
0.051400	2.209822
0.051500	2.272625
0.051600	2.220661
0.051700	2.149570
0.051800	2.168379
0.051900	2.200577
0.052000	2.228631
0.052100	2.194520
0.052200	2.219067
0.052300	2.199940
0.052400	2.224806
0.052500	2.298447
0.052600	2.313749
0.052700	2.314068
0.052800	2.268480
0.052900	2.257004
0.053000	2.216836
0.053100	2.240745
0.053200	2.276131
0.053300	2.281551
0.053400	2.285058
0.053500	2.260192
0.053600	2.256685
0.053700	2.236282
0.053800	2.234369
0.053900	2.245208
0.054000	2.285058
0.054100	2.289521
0.054200	2.292709
0.054300	2.283464
0.054400	2.309605
0.054500	2.277407
0.054600	2.283782
0.054700	2.267843
0.054800	2.259235
0.054900	2.300360
0.055000	2.197708
0.055100	2.244571
0.055200	2.306736
0.055300	2.241702
0.055400	2.255091
0.055500	2.290477
0.055600	2.299722
0.055700	2.300997
0.055800	2.345310
0.055900	2.338934
0.056000	2.321400
0.056100	2.232138
0.056200	2.192926
0.056300	2.086449
0.056400	2.125979
0.056500	2.228950
0.056600	2.207272
0.056700	2.253178
0.056800	2.204722
0.056900	2.240108
0.057000	2.209185
0.057100	2.128849
0.057200	2.147020
0.057300	2.129486
0.057400	2.164553
0.057500	2.197389
0.057600	2.297809
0.057700	2.333833
0.057800	2.367944
0.057900	2.377189
0.058000	2.391216
0.058100	2.404287
0.058200	2.406199
0.058300	2.410981
0.058400	2.419270
0.058500	2.418313
0.058600	2.389622
0.058700	2.389941
0.058800	2.360612
0.058900	2.344034
0.059000	2.403330
0.059100	2.401736
0.059200	2.366988
0.059300	2.331602
0.059400	2.241064
0.059500	2.243614
0.059600	2.333833
0.059700	2.350410
0.059800	2.309286
0.059900	2.295259
0.060000	2.289521
0.060100	2.290477
0.060200	2.255091
0.060300	2.227356
0.060400	2.217154
0.060500	2.205040
0.060600	2.200577
0.060700	2.240745
0.060800	2.262104
0.060900	2.235963
0.061000	2.213648
0.061100	2.201852
0.061200	2.180174
0.061300	2.198346
0.061400	2.181450
0.061500	2.144469
0.061600	2.165510
0.061700	2.133630
0.061800	2.124385
0.061900	2.125023
0.062000	2.117372
0.062100	2.118966
0.062200	2.058395
0.062300	2.016633
0.062400	2.053932
0.062500	2.037992
0.062600	2.013445
0.062700	1.996549
0.062800	1.992723
0.062900	2.011851
0.063000	2.051382
0.063100	2.153077
0.063200	2.154352
0.063300	2.115778
0.063400	2.095056
0.063500	2.106214
0.063600	2.076885
0.063700	2.056164
0.063800	2.047237
0.063900	2.031616
0.064000	2.022371
0.064100	2.018227
0.064200	2.007069
0.064300	1.988579
0.064400	2.001650
0.064500	2.060945
0.064600	2.028747
0.064700	2.003244
0.064800	2.067321
0.064900	2.034486
0.065000	2.057439
0.065100	2.038949
0.065200	2.036717
0.065300	2.029385
0.065400	2.006113
0.065500	1.993361
0.065600	1.956700
0.065700	1.940760
0.065800	1.920995
0.065900	1.885290
0.066000	1.885290
0.066100	1.935341
0.066200	1.970408
0.066300	2.000056
0.066400	2.017271
0.066500	2.038949
0.066600	2.064771
0.066700	2.049788
0.066800	2.022053
0.066900	2.032573
0.067000	2.052976
0.067100	2.086768
0.067200	2.088999
0.067300	2.103983
0.067400	2.099519
0.067500	2.087087
0.067600	2.073060
0.067700	2.096332
0.067800	2.115459
0.067900	2.099201
0.068000	2.059989
0.068100	2.050744
0.068200	2.026516
0.068300	2.000056
0.068400	1.979015
0.068500	1.972321
0.068600	1.974871
0.068700	2.011851
0.068800	2.099838
0.068900	2.119922
0.069000	2.082623
0.069100	2.088999
0.069200	2.092825
0.069300	2.109083
0.069400	2.109083
0.069500	2.091868
0.069600	2.043412
0.069700	1.998462
0.069800	1.975190
0.069900	2.000056
0.070000	2.055845
0.070100	2.057120
0.070200	2.013445
0.070300	2.039267
0.070400	2.064133
0.070500	2.055845
0.070600	2.043093
0.070700	2.008663
0.070800	1.971683
0.070900	1.959569
0.071000	1.956062
0.071100	1.958613
0.071200	2.003562
0.071300	2.086130
0.071400	2.088680
0.071500	2.163278
0.071600	2.133312
0.071700	2.157221
0.071800	2.190695
0.071900	2.180812
0.072000	2.143832
0.072100	2.137456
0.072200	2.159772
0.072300	2.157859
0.072400	2.159772
0.072500	2.133630
0.072600	2.014401
0.072700	2.101432
0.072800	2.112909
0.072900	2.132674
0.073000	2.126298
0.073100	2.092506
0.073200	2.058076
0.073300	2.046600
0.073400	2.154352
0.073500	2.119922
0.073600	2.129486
0.073700	2.162322
0.073800	2.125661
0.073900	2.091550
0.074000	1.992086
0.074100	1.928327
0.074200	1.968176
0.074300	2.006113
0.074400	2.023965
0.074500	2.008026
0.074600	2.003881
0.074700	1.972958
0.074800	2.058395
0.074900	2.074016
0.075000	2.084217
0.075100	2.127255
0.075200	2.159772
0.075300	2.150208
0.075400	2.133949
0.075500	2.111952
0.075600	2.108446
0.075700	2.118328
0.075800	2.131718
0.075900	2.153077
0.076000	2.208228
0.076100	2.185594
0.076200	2.133312
0.076300	2.071784
0.076400	2.048194
0.076500	2.157540
0.076600	2.155308
0.076700	2.184637
0.076800	2.123748
0.076900	2.193245
0.077000	2.155946
0.077100	2.080711
0.077200	2.015358
0.077300	2.058714
0.077400	2.132036
0.077500	2.063177
0.077600	1.963394
0.077700	1.974552
0.077800	2.059989
0.077900	2.075291
0.078000	2.039267
0.078100	2.058395
0.078200	2.019183
0.078300	1.998781
0.078400	2.071466
0.078500	2.023009
0.078600	2.024603
0.078700	2.096650
0.078800	2.132674
0.078900	2.159772
0.079000	2.190057
0.079100	2.206953
0.079200	2.220342
0.079300	2.223849
0.079400	2.242977
0.079500	2.231181
0.079600	2.199621
0.079700	2.192607
0.079800	2.198983
0.079900	2.195158
0.080000	2.183044
0.080100	2.198027
0.080200	2.212691
0.080300	2.208228
0.080400	2.201852
0.080500	2.175392
0.080600	2.154671
0.080700	2.151802
0.080800	2.156584
0.080900	2.183044
0.081000	2.204722
0.081100	2.228631
0.081200	2.220661
0.081300	2.254135
0.081400	2.256047
0.081500	2.154352
0.081600	2.180493
0.081700	2.191332
0.081800	2.191013
0.081900	2.174117
0.082000	2.137775
0.082100	2.105895
0.082200	2.094738
0.082300	2.088043
0.082400	2.042137
0.082500	2.008982
0.082600	1.966582
0.082700	1.976784
0.082800	2.079754
0.082900	2.133949
0.083000	2.154033
0.083100	2.177943
0.083200	2.223212
0.083300	2.180174
0.083400	2.113228
0.083500	2.037355
0.083600	1.986985
0.083700	1.989536
0.083800	1.995593
0.083900	2.047875
0.084000	2.135224
0.084100	2.119285
0.084200	2.199621
0.084300	2.205678
0.084400	2.117372
0.084500	2.153396
0.084600	2.145426
0.084700	2.124067
0.084800	2.073060
0.084900	2.063496
0.085000	2.012170
0.085100	1.945861
0.085200	1.925777
0.085300	1.975827
0.085400	2.046600
0.085500	2.098244
0.085600	2.097288
0.085700	2.116734
0.085800	2.132993
0.085900	2.109721
0.086000	2.121197
0.086100	2.113546
0.086200	2.118966
0.086300	2.142875
0.086400	2.168060
0.086500	2.221299
0.086600	2.273581
0.086700	2.263698
0.086800	2.279957
0.086900	2.300360
0.087000	2.290796
0.087100	2.277407
0.087200	2.297491
0.087300	2.307373
0.087400	2.320763
0.087500	2.337021
0.087600	2.289202
0.087700	2.340209
0.087800	2.338296
0.087900	2.296215
0.088000	2.343078
0.088100	2.303548
0.088200	2.308011
0.088300	2.304185
0.088400	2.272306
0.088500	2.310561
0.088600	2.305779
0.088700	2.346585
0.088800	2.308011
0.088900	2.340209
0.089000	2.324588
0.089100	2.334471
0.089200	2.322356
0.089300	2.355192
0.089400	2.338615
0.089500	2.266568
0.089600	2.250947
0.089700	2.291115
0.089800	2.339890
0.089900	2.329051
0.090000	2.342441
0.090100	2.318850
0.090200	2.296215
0.090300	2.279001
0.090400	2.302272
0.090500	2.302272
0.090600	2.319806
0.090700	2.309286
0.090800	2.302272
0.090900	2.261786
0.091000	2.274219
0.091100	2.253497
0.091200	2.303866
0.091300	2.305779
0.091400	2.301635
0.091500	2.284420
0.091600	2.290477
0.091700	2.265611
0.091800	2.259554
0.091900	2.254772
0.092000	2.272625
0.092100	2.304823
0.092200	2.323632
0.092300	2.359337
0.092400	2.315981
0.092500	2.264974
0.092600	2.289202
0.092700	2.279957
0.092800	2.288883
0.092900	2.306736
0.093000	2.276450
0.093100	2.244571
0.093200	2.277407
0.093300	2.259235
0.093400	2.245846
0.093500	2.261467
0.093600	2.254135
0.093700	2.239470
0.093800	2.213329
0.093900	2.148614
0.094000	2.118010
0.094100	2.143194
0.094200	2.183362
0.094300	2.176030
0.094400	2.174436
0.094500	2.167741
0.094600	2.198027
0.094700	2.194520
0.094800	2.193564
0.094900	2.208547
0.095000	2.218748
0.095100	2.207272
0.095200	2.226718
0.095300	2.281232
0.095400	2.308648
0.095500	2.283145
0.095600	2.253178
0.095700	2.214923
0.095800	2.214285
0.095900	2.256047
0.096000	2.271349
0.096100	2.242020
0.096200	2.195795
0.096300	2.274537
0.096400	2.286970
0.096500	2.315662
0.096600	2.301635
0.096700	2.288564
0.096800	2.337021
0.096900	2.349135
0.097000	2.356786
0.097100	2.317575
0.097200	2.315343
0.097300	2.295259
0.097400	2.314068
0.097500	2.304504
0.097600	2.310880
0.097700	2.297491
0.097800	2.289521
0.097900	2.294621
0.098000	2.256047
0.098100	2.279319
0.098200	2.273900
0.098300	2.254772
0.098400	2.273262
0.098500	2.256047
0.098600	2.214923
0.098700	2.202171
0.098800	2.216836
0.098900	2.214923
0.099000	2.206953
0.099100	2.171248
0.099200	2.178899
0.099300	2.194201
0.099400	2.183044
0.099500	2.192607
0.099600	2.199940
0.099700	2.220024
0.099800	2.226081
0.099900	2.228950
0.100000	2.232138
0.100100	2.205678
0.100200	2.189419
0.100300	2.205040
0.100400	2.209822
0.100500	2.257323
0.100600	2.280276
0.100700	2.279638
0.100800	2.237238
0.100900	2.213010
0.101000	2.238832
0.101100	2.272625
0.101200	2.257323
0.101300	2.244890
0.101400	2.267524
0.101500	2.258279
0.101600	2.236601
0.101700	2.205040
0.101800	2.221936
0.101900	2.195476
0.102000	2.186550
0.102100	2.167423
0.102200	2.170929
0.102300	2.173480
0.102400	2.169335
0.102500	2.216198
0.102600	2.214604
0.102700	2.228631
0.102800	2.198664
0.102900	2.183681
0.103000	2.139688
0.103100	2.119285
0.103200	2.110996
0.103300	2.140644
0.103400	2.125342
0.103500	2.176668
0.103600	2.236601
0.103700	2.200577
0.103800	2.142557
0.103900	2.134268
0.104000	2.125979
0.104100	2.145107
0.104200	2.161366
0.104300	2.184956
0.104400	2.189419
0.104500	2.187188
0.104600	2.177943
0.104700	2.152120
0.104800	2.168698
0.104900	2.183044
0.105000	2.158815
0.105100	2.126617
0.105200	2.107808
0.105300	2.088999
0.105400	2.088680
0.105500	2.097288
0.105600	2.097288
0.105700	2.104620
0.105800	2.129805
0.105900	2.127573
0.106000	2.112590
0.106100	2.077841
0.106200	2.061264
0.106300	2.050744
0.106400	2.015677
0.106500	2.014083
0.106600	1.975827
0.106700	1.913025
0.106800	1.889753
0.106900	1.914938
0.107000	1.997505
0.107100	2.049469
0.107200	2.071147
0.107300	2.080392
0.107400	2.053932
0.107500	2.054570
0.107600	2.064452
0.107700	2.066684
0.107800	2.083261
0.107900	2.092825
0.108000	2.087087
0.108100	2.099519
0.108200	2.116097
0.108300	2.079435
0.108400	2.029385
0.108500	1.996230
0.108600	1.974233
0.108700	1.950961
0.108800	1.924183
0.108900	1.901548
0.109000	1.872857
0.109100	1.844165
0.109200	1.834602
0.109300	1.864250
0.109400	1.912387
0.109500	1.940441
0.109600	1.932153
0.109700	1.929283
0.109800	1.988579
0.109900	2.070509
0.110000	2.103026
0.110100	2.110996
0.110200	2.147657
0.110300	2.171886
0.110400	2.155627
0.110500	2.117691
0.110600	2.101113
0.110700	2.059670
0.110800	2.051700
0.110900	2.102389
0.111000	2.119285
0.111100	2.137775
0.111200	2.192926
0.111300	2.215561
0.111400	2.228631
0.111500	2.213967
0.111600	2.200896
0.111700	2.211735
0.111800	2.215879
0.111900	2.196752
0.112000	2.184319
0.112100	2.194839
0.112200	2.198983
0.112300	2.147976
0.112400	2.091231
0.112500	2.075610
0.112600	2.084536
0.112700	2.080392
0.112800	2.049788
0.112900	2.023647
0.113000	2.037673
0.113100	2.001969
0.113200	1.991448
0.113300	1.987942
0.113400	1.980609
0.113500	1.960844
0.113600	1.952874
0.113700	1.938210
0.113800	1.893897
0.113900	1.847035
0.114000	1.829501
0.114100	1.882421
0.114200	1.951280
0.114300	1.928646
0.114400	1.913981
0.114500	2.009938
0.114600	2.049788
0.114700	1.998781
0.114800	1.976146
0.114900	1.971364
0.115000	1.964988
0.115100	2.021734
0.115200	2.100476
0.115300	2.095056
0.115400	2.096650
0.115500	2.041499
0.115600	1.974871
0.115700	1.953831
0.115800	1.950324
0.115900	1.930559
0.116000	1.904418
0.116100	1.889753
0.116200	1.853092
0.116300	1.850860
0.116400	1.903142
0.116500	1.929602
0.116600	1.923864
0.116700	1.873813
0.116800	1.857874
0.116900	1.870944
0.117000	1.933747
0.117100	1.957019
0.117200	1.960207
0.117300	1.920995
0.117400	1.848310
0.117500	1.833964
0.117600	1.937572
0.117700	2.011532
0.117800	2.004838
0.117900	1.949368
0.118000	1.953831
0.118100	1.997187
0.118200	2.017908
0.118300	2.002606
0.118400	2.001969
0.118500	2.012808
0.118600	2.020140
0.118700	2.014083
0.118800	1.999099
0.118900	1.974552
0.119000	2.007388
0.119100	2.044687
0.119200	2.012808
0.119300	1.979334
0.119400	2.017589
0.119500	2.058714
0.119600	2.216517
0.119700	2.201215
0.119800	2.187188
0.119900	2.156584
0.120000	2.142875
0.120100	2.125023
0.120200	2.040224
0.120300	2.099838
0.120400	2.115459
0.120500	2.094419
0.120600	2.051382
0.120700	2.019821
0.120800	1.987304
0.120900	1.950324
0.121000	1.909518
0.121100	1.844484
0.121200	1.867756
0.121300	1.871263
0.121400	1.864887
0.121500	1.831414
0.121600	1.862018
0.121700	1.901867
0.121800	1.951280
0.121900	2.048512
0.122000	2.055845
0.122100	2.071147
0.122200	2.023647
0.122300	1.938210
0.122400	1.877958
0.122500	1.910156
0.122600	1.972639
0.122700	1.943310
0.122800	1.919401
0.122900	1.913025
0.123000	1.927690
0.123100	1.937572
0.123200	1.932790
0.123300	1.929921
0.123400	1.959888
0.123500	1.930240
0.123600	1.907287
0.123700	1.909199
0.123800	1.855323
0.123900	1.804316
0.124000	1.805591
0.124100	1.861062
0.124200	1.923864
0.124300	1.959569
0.124400	1.982841
0.124500	2.020140
0.124600	2.064133
0.124700	2.073378
0.124800	2.051700
0.124900	2.044049
0.125000	2.045006
0.125100	2.050106
0.125200	2.068596
0.125300	2.084536
0.125400	2.087724
0.125500	2.052338
0.125600	2.021734
0.125700	1.987304
0.125800	2.012170
0.125900	1.987942
0.126000	1.969133
0.126100	1.976784
0.126200	1.989217
0.126300	1.990173
0.126400	1.984435
0.126500	1.997505
0.126600	2.033529
0.126700	2.052976
0.126800	2.059670
0.126900	2.037355
0.127000	2.015677
0.127100	2.033529
0.127200	2.048194
0.127300	2.047237
0.127400	2.066046
0.127500	2.074335
0.127600	2.070828
0.127700	2.070828
0.127800	2.079117
0.127900	2.075929
0.128000	2.046281
0.128100	1.967220
0.128200	1.866481
0.128300	1.854686
0.128400	1.935978
0.128500	1.960844
0.128600	2.010257
0.128700	2.077204
0.128800	2.110996
0.128900	2.105895
0.129000	2.106852
0.129100	2.074016
0.129200	2.036079
0.129300	2.002287
0.129400	1.983160
0.129500	2.000375
0.129600	1.995911
0.129700	1.994317
0.129800	1.995274
0.129900	1.989536
0.130000	1.972321
0.130100	1.946817
0.130200	2.008344
0.130300	2.020459
0.130400	2.052338
0.130500	2.082623
0.130600	2.108127
0.130700	2.107171
0.130800	2.074654
0.130900	2.054570
0.131000	2.090274
0.131100	2.107808
0.131200	2.155627
0.131300	2.140644
0.131400	2.131080
0.131500	2.114184
0.131600	2.093462
0.131700	2.083261
0.131800	2.071147
0.131900	2.059033
0.132000	2.067640
0.132100	2.090274
0.132200	2.056801
0.132300	2.013126
0.132400	2.009620
0.132500	2.008344
0.132600	2.023965
0.132700	2.036079
0.132800	2.058076
0.132900	2.059033
0.133000	2.055207
0.133100	2.042774
0.133200	2.023009
0.133300	2.001650
0.133400	1.992405
0.133500	1.986985
0.133600	1.979334
0.133700	1.962119
0.133800	1.938847
0.133900	1.913344
0.134000	1.892303
0.134100	1.874132
0.134200	1.871263
0.134300	1.872219
0.134400	1.865843
0.134500	1.860424
0.134600	1.853729
0.134700	1.853729
0.134800	1.864568
0.134900	1.869350
0.135000	1.852135
0.135100	1.865206
0.135200	1.947455
0.135300	1.969452
0.135400	1.936297
0.135500	1.889434
0.135600	1.852773
0.135700	1.884971
0.135800	1.923226
0.135900	1.935659
0.136000	1.925458
0.136100	1.888797
0.136200	1.871901
0.136300	1.918126
0.136400	1.962438
0.136500	1.982203
0.136600	1.973915
0.136700	1.970727
0.136800	1.992723
0.136900	1.999418
0.137000	1.985072
0.137100	1.976146
0.137200	1.970089
0.137300	1.967858
0.137400	1.964988
0.137500	1.945861
0.137600	1.947774
0.137700	1.959888
0.137800	1.970727
0.137900	1.975827
0.138000	1.987304
0.138100	1.992723
0.138200	1.986985
0.138300	1.982522
0.138400	2.012170
0.138500	2.042774
0.138600	2.029704
0.138700	2.011214
0.138800	2.001331
0.138900	1.985072
0.139000	1.958294
0.139100	1.940441
0.139200	1.920995
0.139300	1.907924
0.139400	1.904736
0.139500	1.908881
0.139600	1.906968
0.139700	1.902505
0.139800	1.895491
0.139900	1.894854
