0.037200	2.498012
0.037300	2.526066
0.037400	2.519371
0.037500	2.515864
0.037600	2.559858
0.037700	2.507257
0.037800	2.482710
0.037900	2.552845
0.038000	2.538818
0.038100	2.545831
0.038200	2.516821
0.038300	2.463901
0.038400	2.524153
0.038500	2.633818
0.038600	2.582492
0.038700	2.481116
0.038800	2.455294
0.038900	2.453700
0.039000	2.443179
0.039100	2.340209
0.039200	2.225443
0.039300	2.070828
0.039400	1.995593
0.039500	1.981247
0.039600	1.945223
0.039700	1.971683
0.039800	2.017271
0.039900	1.954787
0.040000	2.037992
0.040100	2.085174
0.040200	2.101751
0.040300	2.105577
0.040400	2.054888
0.040500	2.024284
0.040600	1.985072
0.040700	1.960207
0.040800	1.961482
0.040900	1.980609
0.041000	1.938529
0.041100	1.885290
0.041200	1.998781
0.041300	2.104301
0.041400	2.025559
0.041500	2.191970
0.041600	2.386434
0.041700	2.469958
0.041800	2.449555
0.041900	2.507257
0.042000	2.536267
0.042100	2.452743
0.042200	2.479203
0.042300	2.451468
0.042400	2.472508
0.042500	2.366031
0.042600	2.503113
0.042700	2.489723
0.042800	2.497693
0.042900	2.504707
0.043000	2.505663
0.043100	2.508213
0.043200	2.512358
0.043300	2.523834
0.043400	2.533398
0.043500	2.529254
0.043600	2.564959
0.043700	2.564640
0.043800	2.554120
0.043900	2.530529
0.044000	2.599707
0.044100	2.546150
0.044200	2.622979
0.044300	2.629036
0.044400	2.684506
0.044500	2.622979
0.044600	2.526385
0.044700	2.540730
0.044800	2.432340
0.044900	2.393448
0.045000	2.405562
0.045100	2.424052
0.045200	2.373682
0.045300	2.359018
0.045400	2.347541
0.045500	2.426283
0.045600	2.454656
0.045700	2.463901
0.045800	2.480478
0.045900	2.538499
0.046000	2.445092
0.046100	2.535948
0.046200	2.467408
0.046300	2.444773
0.046400	2.411619
0.046500	2.418951
0.046600	2.302910
0.046700	2.311517
0.046800	2.384203
0.046900	2.367944
0.047000	2.357105
0.047100	2.421820
0.047200	2.427240
0.047300	2.384521
0.047400	2.468045
0.047500	2.516821
0.047600	2.548381
0.047700	2.481753
0.047800	2.471233
0.047900	2.406837
0.048000	2.470277
0.048100	2.350092
0.048200	2.267524
0.048300	2.323632
0.048400	2.282826
0.048500	2.261148
0.048600	2.210141
0.048700	2.277725
0.048800	2.349135
0.048900	2.275813
0.049000	2.293027
0.049100	2.303866
0.049200	2.291752
0.049300	2.343078
0.049400	2.356149
0.049500	2.333195
0.049600	2.298447
0.049700	2.277725
0.049800	2.199302
0.049900	2.253816
0.050000	2.279001
0.050100	2.271349
0.050200	2.293346
0.050300	2.263698
0.050400	2.134587
0.050500	2.119922
0.050600	2.165829
0.050700	2.113228
0.050800	2.023647
0.050900	1.978378
0.051000	2.161047
0.051100	2.108765
0.051200	2.173161
0.051300	2.174755
0.051400	2.160728
0.051500	2.072103
0.051600	2.111634
0.051700	2.140325
0.051800	2.140644
0.051900	2.263698
0.052000	2.342122
0.052100	2.369857
0.052200	2.458800
0.052300	2.444455
0.052400	2.446049
0.052500	2.448280
0.052600	2.408431
0.052700	2.427559
0.052800	2.405243
0.052900	2.412256
0.053000	2.416720
0.053100	2.418951
0.053200	2.438716
0.053300	2.390578
0.053400	2.439991
0.053500	2.459119
0.053600	2.429152
0.053700	2.440948
0.053800	2.436166
0.053900	2.366031
0.054000	2.365394
0.054100	2.326820
0.054200	2.244571
0.054300	2.319169
0.054400	2.354555
0.054500	2.323632
0.054600	2.347222
0.054700	2.321719
0.054800	2.354555
0.054900	2.418632
0.055000	2.415126
0.055100	2.376233
0.055200	2.296853
0.055300	2.425327
0.055400	2.290477
0.055500	2.111315
0.055600	1.991130
0.055700	2.198346
0.055800	2.295578
0.055900	2.459119
0.056000	2.421183
0.056100	2.432978
0.056200	2.401736
0.056300	2.360931
0.056400	2.351048
0.056500	2.332877
0.056600	2.394404
0.056700	2.380058
0.056800	2.408112
0.056900	2.362206
0.057000	2.386434
0.057100	2.331602
0.057200	2.221936
0.057300	2.169654
0.057400	2.162959
0.057500	2.095694
0.057600	2.046281
0.057700	2.011851
0.057800	2.094100
0.057900	2.211735
0.058000	2.366350
0.058100	2.339571
0.058200	2.419589
0.058300	2.506938
0.058400	2.561452
0.058500	2.560177
0.058600	2.500881
0.058700	2.498331
0.058800	2.481753
0.058900	2.487492
0.059000	2.360293
0.059100	2.277407
0.059200	2.381333
0.059300	2.433934
0.059400	2.457206
0.059500	2.453062
0.059600	2.452424
0.059700	2.419270
0.059800	2.377827
0.059900	2.333833
0.060000	2.359337
0.060100	2.373364
0.060200	2.326182
0.060300	2.295578
0.060400	2.311199
0.060500	2.282507
0.060600	2.313111
0.060700	2.170611
0.060800	2.220661
0.060900	2.410025
0.061000	2.388666
0.061100	2.317893
0.061200	2.322994
0.061300	2.336702
0.061400	2.343397
0.061500	2.346585
0.061600	2.354555
0.061700	2.374320
0.061800	2.383246
0.061900	2.368900
0.062000	2.378464
0.062100	2.436804
0.062200	2.473465
0.062300	2.467408
0.062400	2.467727
0.062500	2.487492
0.062600	2.496099
0.062700	2.477928
0.062800	2.483347
0.062900	2.492592
0.063000	2.493549
0.063100	2.492592
0.063200	2.554439
0.063300	2.559539
0.063400	2.557945
0.063500	2.509489
0.063600	2.514589
0.063700	2.485898
0.063800	2.512039
0.063900	2.525747
0.064000	2.471871
0.064100	2.449874
0.064200	2.381015
0.064300	2.317575
0.064400	2.134906
0.064500	2.147020
0.064600	2.221936
0.064700	2.192926
0.064800	2.206953
0.064900	2.052338
0.065000	2.057120
0.065100	2.015358
0.065200	1.996230
0.065300	2.071784
0.065400	2.172842
0.065500	2.211416
0.065600	2.207909
0.065700	2.261148
0.065800	2.300679
0.065900	2.416401
0.066000	2.432340
0.066100	2.341803
0.066200	2.349135
0.066300	2.380058
0.066400	2.402374
0.066500	2.327776
0.066600	2.287927
0.066700	2.206315
0.066800	2.067959
0.066900	2.054570
0.067000	2.140644
0.067100	2.052019
0.067200	1.954149
0.067300	1.992086
0.067400	1.982203
0.067500	1.997824
0.067600	1.985072
0.067700	2.008026
0.067800	2.112271
0.067900	2.017271
0.068000	2.148614
0.068100	2.223530
0.068200	2.010257
0.068300	2.176030
0.068400	2.174755
0.068500	2.160090
0.068600	2.220661
0.068700	2.201534
0.068800	2.214285
0.068900	2.244252
0.069000	2.308330
0.069100	2.252222
0.069200	2.225124
0.069300	2.276450
0.069400	2.213329
0.069500	2.195158
0.069600	2.185913
0.069700	2.236920
0.069800	2.297172
0.069900	2.267843
0.070000	2.255091
0.070100	2.297172
0.070200	2.281232
0.070300	2.297809
0.070400	2.311199
0.070500	2.408112
0.070600	2.476653
0.070700	2.421820
0.070800	2.406199
0.070900	2.431065
0.071000	2.442542
0.071100	2.455612
0.071200	2.521284
0.071300	2.571335
0.071400	2.562090
0.071500	2.437760
0.071600	2.410025
0.071700	2.358061
0.071800	2.356149
0.071900	2.422458
0.072000	2.428515
0.072100	2.430428
0.072200	2.494505
0.072300	2.513314
0.072400	2.506619
0.072500	2.491955
0.072600	2.526066
0.072700	2.553163
0.072800	2.509807
0.072900	2.533079
0.073000	2.596519
0.073100	2.561771
0.073200	2.501519
0.073300	2.396317
0.073400	2.366350
0.073500	2.350092
0.073600	2.386115
0.073700	2.420545
0.073800	2.431384
0.073900	2.481116
0.074000	2.241383
0.074100	2.287289
0.074200	2.284101
0.074300	2.346904
0.074400	2.410025
0.074500	2.347541
0.074600	2.376233
0.074700	2.311836
0.074800	2.415126
0.074900	2.362525
0.075000	2.362843
0.075100	2.246802
0.075200	2.317256
0.075300	2.243933
0.075400	2.230225
0.075500	2.205678
0.075600	2.278682
0.075700	2.233413
0.075800	2.236920
0.075900	2.227993
0.076000	2.202809
0.076100	2.305779
0.076200	2.268799
0.076300	2.212691
0.076400	2.151483
0.076500	2.161047
0.076600	2.292071
0.076700	2.373045
0.076800	2.403649
0.076900	2.297172
0.077000	2.157221
0.077100	2.210460
0.077200	2.239151
0.077300	2.203446
0.077400	2.209822
0.077500	2.218748
0.077600	2.177305
0.077700	2.110677
0.077800	2.035442
0.077900	2.024922
0.078000	2.022371
0.078100	2.013764
0.078200	2.015358
0.078300	1.998143
0.078400	2.038311
0.078500	1.958931
0.078600	2.123429
0.078700	2.157540
0.078800	2.096650
0.078900	2.181768
0.079000	2.207272
0.079100	2.154671
0.079200	2.006432
0.079300	2.061902
0.079400	1.981247
0.079500	1.933109
0.079600	1.980291
0.079700	2.054888
0.079800	2.140006
0.079900	2.242977
0.080000	2.277407
0.080100	2.286652
0.080200	2.331283
0.080300	2.328414
0.080400	2.351686
0.080500	2.348179
0.080600	2.338934
0.080700	2.330964
0.080800	2.320763
0.080900	2.308648
0.081000	2.297172
0.081100	2.286652
0.081200	2.275813
0.081300	2.270712
0.081400	2.282188
0.081500	2.306098
0.081600	2.424052
0.081700	2.385796
0.081800	2.333514
0.081900	2.290158
0.082000	2.484304
0.082100	2.536267
0.082200	2.541687
0.082300	2.547425
0.082400	2.571972
0.082500	2.620110
0.082600	2.673030
0.082700	2.764205
0.082800	2.700446
0.082900	2.618197
0.083000	2.629674
0.083100	2.581217
0.083200	2.658684
0.083300	2.601620
0.083400	2.516502
0.083500	2.432340
0.083600	2.448599
0.083700	2.504388
0.083800	2.661872
0.083900	2.604808
0.084000	2.614691
0.084100	2.654859
0.084200	2.654540
0.084300	2.722762
0.084400	2.634137
0.084500	2.518734
0.084600	2.538180
0.084700	2.414807
0.084800	2.392491
0.084900	2.352961
0.085000	2.318212
0.085100	2.217154
0.085200	2.173798
0.085300	2.071147
0.085400	2.176349
0.085500	2.307054
0.085600	2.156902
0.085700	2.111952
0.085800	2.197070
0.085900	2.173161
0.086000	2.360293
0.086100	2.525747
0.086200	2.514908
0.086300	2.477290
0.086400	2.436804
0.086500	2.471552
0.086600	2.451149
0.086700	2.413532
0.086800	2.332558
0.086900	2.298447
0.087000	2.296215
0.087100	2.349773
0.087200	2.293984
0.087300	2.395360
0.087400	2.342759
0.087500	2.305142
0.087600	2.379102
0.087700	2.334471
0.087800	2.381015
0.087900	2.455612
0.088000	2.430428
0.088100	2.401099
0.088200	2.317893
0.088300	2.352961
0.088400	2.340847
0.088500	2.294940
0.088600	2.322675
0.088700	2.352323
0.088800	2.236920
0.088900	2.322038
0.089000	2.389622
0.089100	2.280594
0.089200	2.285376
0.089300	2.231500
0.089400	2.227037
0.089500	2.199940
0.089600	2.176349
0.089700	2.291433
0.089800	2.198664
0.089900	2.070828
0.090000	2.217154
0.090100	2.147339
0.090200	2.255729
0.090300	2.333833
0.090400	2.153714
0.090500	2.097607
0.090600	2.096650
0.090700	2.364119
0.090800	2.307054
0.090900	2.260192
0.091000	2.157859
0.091100	2.191332
0.091200	2.258279
0.091300	2.279001
0.091400	2.209503
0.091500	2.307373
0.091600	2.366669
0.091700	2.267205
0.091800	2.075291
0.091900	2.163916
0.092000	2.175074
0.092100	2.285695
0.092200	2.129805
0.092300	2.129167
0.092400	2.040861
0.092500	1.897723
0.092600	2.002925
0.092700	1.991767
0.092800	2.070190
0.092900	2.060308
0.093000	2.029066
0.093100	1.918763
0.093200	2.047556
0.093300	1.870944
0.093400	2.142875
0.093500	2.063177
0.093600	2.010576
0.093700	2.135862
0.093800	2.115778
0.093900	2.015995
0.094000	2.147339
0.094100	2.256047
0.094200	2.222893
0.094300	2.275175
0.094400	2.249034
0.094500	2.236601
0.094600	2.227993
0.094700	2.269118
0.094800	2.291433
0.094900	2.336383
0.095000	2.349135
0.095100	2.359655
0.095200	2.323632
0.095300	2.254453
0.095400	2.169654
0.095500	2.185913
0.095600	2.222893
0.095700	2.195795
0.095800	2.191970
0.095900	2.175711
0.096000	2.162003
0.096100	2.157221
0.096200	2.110358
0.096300	2.058714
0.096400	2.067321
0.096500	2.142238
0.096600	2.087724
0.096700	2.096650
0.096800	2.037673
0.096900	2.124385
0.097000	2.105258
0.097100	2.068596
0.097200	2.147339
0.097300	2.252541
0.097400	2.284101
0.097500	2.339890
0.097600	2.250628
0.097700	2.231181
0.097800	2.112909
0.097900	2.161047
0.098000	2.210779
0.098100	2.231819
0.098200	2.277407
0.098300	2.143194
0.098400	2.186869
0.098500	2.271349
0.098600	2.052338
0.098700	2.010257
0.098800	1.946498
0.098900	1.969452
0.099000	1.952874
0.099100	2.072103
0.099200	1.981885
0.099300	2.091231
0.099400	2.109083
0.099500	2.343716
0.099600	2.326501
0.099700	2.222893
0.099800	2.388984
0.099900	2.386115
0.100000	2.399823
0.100100	2.408750
0.100200	2.412575
0.100300	2.414807
0.100400	2.416082
0.100500	2.414807
0.100600	2.412575
0.100700	2.408431
0.100800	2.408431
0.100900	2.407156
0.101000	2.410344
0.101100	2.409387
0.101200	2.410981
0.101300	2.411938
0.101400	2.411619
0.101500	2.416401
0.101600	2.415126
0.101700	2.418632
0.101800	2.421820
0.101900	2.424052
0.102000	2.426921
0.102100	2.428834
0.102200	2.429471
0.102300	2.425327
0.102400	2.418632
0.102500	2.463901
0.102600	2.476015
0.102700	2.476653
0.102800	2.477609
0.102900	2.475059
0.103000	2.473784
0.103100	2.445730
0.103200	2.440948
0.103300	2.553801
0.103400	2.496737
0.103500	2.488129
0.103600	2.504069
0.103700	2.531485
0.103800	2.516502
0.103900	2.488767
0.104000	2.487492
0.104100	2.424689
0.104200	2.354555
0.104300	2.452424
0.104400	2.378145
0.104500	2.322994
0.104600	2.372726
0.104700	2.399505
0.104800	2.426921
0.104900	2.442861
0.105000	2.433297
0.105100	2.442861
0.105200	2.352642
0.105300	2.309286
0.105400	2.356467
0.105500	2.295578
0.105600	2.237876
0.105700	2.150527
0.105800	2.127255
0.105900	2.212691
0.106000	2.184637
0.106100	2.179537
0.106200	2.095375
0.106300	2.149889
0.106400	2.187507
0.106500	2.291115
0.106600	2.321081
0.106700	2.178262
0.106800	2.246165
0.106900	2.259235
0.107000	2.257323
0.107100	2.278044
0.107200	2.288564
0.107300	2.276450
0.107400	2.357743
0.107500	2.352004
0.107600	2.430109
0.107700	2.390260
0.107800	2.304504
0.107900	2.345628
0.108000	2.378783
0.108100	2.374320
0.108200	2.361249
0.108300	2.398548
0.108400	2.356467
0.108500	2.383884
0.108600	2.331920
0.108700	2.193883
0.108800	2.260829
0.108900	2.237238
0.109000	2.300679
0.109100	2.366031
0.109200	2.341165
0.109300	2.198027
0.109400	2.223849
0.109500	2.243296
0.109600	2.202809
0.109700	2.153077
0.109800	2.120241
0.109900	1.920676
0.110000	2.152120
0.110100	2.225762
0.110200	2.255729
0.110300	2.156902
0.110400	2.158496
0.110500	2.165829
0.110600	2.184956
0.110700	2.190057
0.110800	2.244890
0.110900	2.251903
0.111000	2.237238
0.111100	2.227037
0.111200	2.235963
0.111300	2.263380
0.111400	2.304504
0.111500	2.325226
0.111600	2.373045
0.111700	2.361568
0.111800	2.330645
0.111900	2.388028
0.112000	2.322994
0.112100	2.285695
0.112200	2.222574
0.112300	2.223849
0.112400	2.213329
0.112500	2.199940
0.112600	2.191332
0.112700	2.164235
0.112800	2.181450
0.112900	2.109083
0.113000	2.207272
0.113100	2.369538
0.113200	2.373364
0.113300	2.313430
0.113400	2.287927
0.113500	2.283464
0.113600	2.259554
0.113700	2.271668
0.113800	2.262423
0.113900	2.238832
0.114000	2.298128
0.114100	2.301316
0.114200	2.268799
0.114300	2.283464
0.114400	2.293665
0.114500	2.308330
0.114600	2.322675
0.114700	2.343078
0.114800	2.358380
0.114900	2.390260
0.115000	2.311836
0.115100	2.412894
0.115200	2.372088
0.115300	2.416720
0.115400	2.363162
0.115500	2.465495
0.115600	2.341165
0.115700	2.283464
0.115800	2.356467
0.115900	2.434253
0.116000	2.375914
0.116100	2.298766
0.116200	2.342759
0.116300	2.328414
0.116400	2.308648
0.116500	2.429471
0.116600	2.381652
0.116700	2.166785
0.116800	2.235007
0.116900	2.162641
0.117000	2.187188
0.117100	2.184319
0.117200	1.980291
0.117300	1.950324
0.117400	2.002606
0.117500	1.993361
0.117600	2.356786
0.117700	2.381333
0.117800	2.319169
0.117900	2.435528
0.118000	2.490999
0.118100	2.497374
0.118200	2.435847
0.118300	2.493868
0.118400	2.563684
0.118500	2.475059
0.118600	2.540412
0.118700	2.607358
0.118800	2.514908
0.118900	2.533717
0.119000	2.568147
0.119100	2.553482
0.119200	2.507895
0.119300	2.483029
0.119400	2.447005
0.119500	2.452743
0.119600	2.482072
0.119700	2.449237
0.119800	2.392491
0.119900	2.381971
0.120000	2.403968
0.120100	2.409068
0.120200	2.467727
0.120300	2.483347
0.120400	2.510764
0.120500	2.523197
0.120600	2.527022
0.120700	2.530210
0.120800	2.529891
0.120900	2.532761
0.121000	2.533398
0.121100	2.540412
0.121200	2.549657
0.121300	2.554439
0.121400	2.550613
0.121500	2.556670
0.121600	2.556670
0.121700	2.561452
0.121800	2.564002
0.121900	2.568465
0.122000	2.570697
0.122100	2.571972
0.122200	2.580261
0.122300	2.589825
0.122400	2.583449
0.122500	2.580580
0.122600	2.582492
0.122700	2.659959
0.122800	2.595563
0.122900	2.576754
0.123000	2.544875
0.123100	2.532442
0.123200	2.590143
0.123300	2.532761
0.123400	2.644020
0.123500	2.477609
0.123600	2.506301
0.123700	2.507895
0.123800	2.557308
0.123900	2.523834
0.124000	2.585680
0.124100	2.511083
0.124200	2.480478
0.124300	2.530529
0.124400	2.555076
0.124500	2.549657
0.124600	2.600026
0.124700	2.610227
0.124800	2.568784
0.124900	2.561133
0.125000	2.490999
0.125100	2.478247
0.125200	2.495462
0.125300	2.607040
0.125400	2.561133
0.125500	2.442861
0.125600	2.391535
0.125700	2.505025
0.125800	2.544556
0.125900	2.538499
0.126000	2.507257
0.126100	2.536267
0.126200	2.495780
0.126300	2.595882
0.126400	2.559539
0.126500	2.496418
0.126600	2.530529
0.126700	2.526385
0.126800	2.585362
0.126900	2.501838
0.127000	2.490999
0.127100	2.512358
0.127200	2.399823
0.127300	2.454656
0.127400	2.343716
0.127500	2.381333
0.127600	2.337659
0.127700	2.348179
0.127800	2.314705
0.127900	2.320763
0.128000	2.264655
0.128100	2.206953
0.128200	2.169335
0.128300	2.071147
0.128400	2.098882
0.128500	2.026197
0.128600	1.914619
0.128700	1.998781
0.128800	2.030979
0.128900	2.011851
0.129000	1.981885
0.129100	1.951599
0.129200	2.092187
0.129300	2.255091
0.129400	2.222893
0.129500	2.297172
0.129600	2.415444
0.129700	2.297809
0.129800	2.324269
0.129900	2.330008
0.130000	2.151164
0.130100	2.155627
0.130200	2.276769
0.130300	2.175711
0.130400	2.278044
0.130500	2.411619
0.130600	2.436166
0.130700	2.504069
0.130800	2.390897
0.130900	2.368263
0.131000	2.457206
0.131100	2.482072
0.131200	2.498012
0.131300	2.468683
0.131400	2.477609
0.131500	2.543281
0.131600	2.405243
0.131700	2.359018
0.131800	2.218430
0.131900	2.033210
0.132000	2.203765
0.132100	2.177305
0.132200	2.134906
0.132300	2.200896
0.132400	2.326501
0.132500	2.156265
0.132600	2.408431
0.132700	2.490042
0.132800	2.567190
0.132900	2.523834
0.133000	2.469639
0.133100	2.504707
0.133200	2.408112
0.133300	2.369538
0.133400	2.472508
0.133500	2.346904
0.133600	2.404287
0.133700	2.388028
0.133800	2.419270
0.133900	2.418632
0.134000	2.439035
0.134100	2.457206
0.134200	2.305779
0.134300	2.309605
0.134400	2.225762
0.134500	2.247759
0.134600	2.207591
0.134700	2.111634
0.134800	2.298447
0.134900	2.307373
0.135000	2.175074
0.135100	2.164872
0.135200	2.220980
0.135300	2.330964
0.135400	2.216836
0.135500	2.138094
0.135600	2.004200
0.135700	2.163597
0.135800	2.241702
0.135900	2.188782
0.136000	2.281870
0.136100	2.302591
0.136200	2.316937
0.136300	2.321719
0.136400	2.344353
0.136500	2.352642
0.136600	2.362525
0.136700	2.434891
0.136800	2.396954
0.136900	2.346904
0.137000	2.414807
0.137100	2.457525
0.137200	2.510126
0.137300	2.503750
0.137400	2.479841
0.137500	2.450830
0.137600	2.474421
0.137700	2.555076
0.137800	2.554757
0.137900	2.512358
0.138000	2.557626
0.138100	2.573247
0.138200	2.594925
0.138300	2.558902
0.138400	2.594288
0.138500	2.596519
0.138600	2.575479
0.138700	2.593969
0.138800	2.575479
0.138900	2.570378
0.139000	2.583449
0.139100	2.554439
0.139200	2.547425
0.139300	2.537224
0.139400	2.520965
0.139500	2.492911
0.139600	2.534673
0.139700	2.528935
0.139800	2.511083
0.139900	2.423095
