0.017800	2.040861
0.017900	2.059989
0.018000	2.054888
0.018100	2.084217
0.018200	2.108446
0.018300	2.099838
0.018400	2.074016
0.018500	2.058714
0.018600	2.100795
0.018700	2.093781
0.018800	2.193564
0.018900	2.274856
0.019000	2.279001
0.019100	2.261786
0.019200	2.305460
0.019300	2.322356
0.019400	2.329689
0.019500	2.330326
0.019600	2.358061
0.019700	2.350410
0.019800	2.359337
0.019900	2.361887
0.020000	2.346585
0.020100	2.352961
0.020200	2.354873
0.020300	2.352004
0.020400	2.345628
0.020500	2.333833
0.020600	2.330008
0.020700	2.348816
0.020800	2.350410
0.020900	2.323950
0.021000	2.342759
0.021100	2.337021
0.021200	2.273581
0.021300	2.331283
0.021400	2.380696
0.021500	2.351048
0.021600	2.405881
0.021700	2.406518
0.021800	2.365712
0.021900	2.345310
0.022000	2.360293
0.022100	2.369857
0.022200	2.417676
0.022300	2.428515
0.022400	2.415126
0.022500	2.424052
0.022600	2.478884
0.022700	2.458482
0.022800	2.454975
0.022900	2.453062
0.023000	2.433934
0.023100	2.457206
0.023200	2.496418
0.023300	2.498968
0.023400	2.439673
0.023500	2.420545
0.023600	2.412894
0.023700	2.419589
0.023800	2.500881
0.023900	2.489086
0.024000	2.467727
0.024100	2.419589
0.024200	2.368263
0.024300	2.356149
0.024400	2.366669
0.024500	2.381015
0.024600	2.378145
0.024700	2.332877
0.024800	2.303548
0.024900	2.284739
0.025000	2.357424
0.025100	2.356467
0.025200	2.357743
0.025300	2.338615
0.025400	2.311836
0.025500	2.282826
0.025600	2.288564
0.025700	2.262104
0.025800	2.266249
0.025900	2.197389
0.026000	2.257960
0.026100	2.284420
0.026200	2.299085
0.026300	2.269755
0.026400	2.278682
0.026500	2.191651
0.026600	2.169335
0.026700	2.140644
0.026800	2.156902
0.026900	2.147657
0.027000	2.202809
0.027100	2.226718
0.027200	2.308967
0.027300	2.346585
0.027400	2.328095
0.027500	2.372407
0.027600	2.406518
0.027700	2.416082
0.027800	2.449874
0.027900	2.432340
0.028000	2.436166
0.028100	2.451468
0.028200	2.444455
0.028300	2.432022
0.028400	2.415763
0.028500	2.385159
0.028600	2.345628
0.028700	2.408750
0.028800	2.382290
0.028900	2.352642
0.029000	2.403011
0.029100	2.445730
0.029200	2.417038
0.029300	2.414488
0.029400	2.403330
0.029500	2.309605
0.029600	2.364756
0.029700	2.263698
0.029800	2.250947
0.029900	2.332877
0.030000	2.382609
0.030100	2.329689
0.030200	2.292709
0.030300	2.216198
0.030400	2.261786
0.030500	2.284420
0.030600	2.256685
0.030700	2.259235
0.030800	2.233413
0.030900	2.165510
0.031000	2.182087
0.031100	2.168379
0.031200	2.135224
0.031300	2.093781
0.031400	2.077841
0.031500	2.077523
0.031600	2.058395
0.031700	2.059670
0.031800	2.100157
0.031900	2.143194
0.032000	2.127892
0.032100	2.117691
0.032200	2.118010
0.032300	2.074335
0.032400	2.088043
0.032500	2.040543
0.032600	2.110996
0.032700	2.115459
0.032800	2.001012
0.032900	1.998462
0.033000	2.055845
0.033100	2.010257
0.033200	2.081986
0.033300	2.035442
0.033400	2.015677
0.033500	1.938210
0.033600	1.950005
0.033700	1.964988
0.033800	1.966901
0.033900	1.952555
0.034000	1.908243
0.034100	1.964670
0.034200	1.890709
0.034300	1.999737
0.034400	2.012489
0.034500	1.984116
0.034600	2.026516
0.034700	2.045962
0.034800	2.016314
0.034900	2.012170
0.035000	2.001969
0.035100	2.009620
0.035200	2.062539
0.035300	2.115459
0.035400	2.007707
0.035500	1.914938
0.035600	1.938529
0.035700	1.957975
0.035800	1.980609
0.035900	1.971046
0.036000	1.956700
0.036100	1.878595
0.036200	1.827588
0.036300	1.819300
0.036400	1.834920
0.036500	1.857236
0.036600	1.855961
0.036700	1.844484
0.036800	1.860743
0.036900	1.892622
0.037000	1.914619
0.037100	1.920995
0.037200	1.959888
0.037300	1.995274
0.037400	2.026834
0.037500	2.043731
0.037600	2.045325
0.037700	1.967858
0.037800	1.917488
0.037900	1.895810
0.038000	1.879552
0.038100	1.979015
0.038200	1.954787
0.038300	1.952555
0.038400	1.925139
0.038500	1.990811
0.038600	1.960207
0.038700	2.032892
0.038800	1.951599
0.038900	1.964988
0.039000	1.952555
0.039100	1.980291
0.039200	2.068915
0.039300	2.066684
0.039400	2.014720
0.039500	1.984754
0.039600	1.935341
0.039700	1.892303
0.039800	1.937891
0.039900	1.949049
0.040000	1.943948
0.040100	2.066365
0.040200	2.074335
0.040300	2.179218
0.040400	2.212373
0.040500	2.226718
0.040600	2.239470
0.040700	2.242977
0.040800	2.250947
0.040900	2.242339
0.041000	2.231500
0.041100	2.224487
0.041200	2.208228
0.041300	2.212691
0.041400	2.194839
0.041500	2.147976
0.041600	2.125979
0.041700	2.122791
0.041800	2.121835
0.041900	2.100795
0.042000	2.079435
0.042100	2.057439
0.042200	2.041180
0.042300	2.044687
0.042400	2.036079
0.042500	2.020777
0.042600	2.041499
0.042700	2.037992
0.042800	2.036398
0.042900	2.017908
0.043000	2.010576
0.043100	2.012489
0.043200	2.004200
0.043300	1.994955
0.043400	1.998781
0.043500	2.022690
0.043600	2.032573
0.043700	2.063177
0.043800	2.078160
0.043900	2.095375
0.044000	2.108446
0.044100	2.097926
0.044200	2.067002
0.044300	2.084536
0.044400	2.088362
0.044500	2.112271
0.044600	2.111952
0.044700	2.120560
0.044800	2.115778
0.044900	2.113546
0.045000	2.115459
0.045100	2.106214
0.045200	2.088362
0.045300	2.069234
0.045400	2.058076
0.045500	2.043093
0.045600	2.020459
0.045700	1.993042
0.045800	1.966582
0.045900	1.972321
0.046000	2.024922
0.046100	2.070190
0.046200	2.076566
0.046300	2.049469
0.046400	2.010895
0.046500	2.055207
0.046600	2.088043
0.046700	2.101432
0.046800	2.119922
0.046900	2.134268
0.047000	2.161684
0.047100	2.144788
0.047200	2.103026
0.047300	2.071466
0.047400	2.055845
0.047500	2.067321
0.047600	2.095694
0.047700	2.110040
0.047800	2.058395
0.047900	2.013445
0.048000	2.025559
0.048100	2.063815
0.048200	1.983160
0.048300	1.946498
0.048400	1.937253
0.048500	1.911750
0.048600	1.913025
0.048700	1.884971
0.048800	1.882102
0.048900	1.917488
0.049000	1.905055
0.049100	1.825994
0.049200	1.841934
0.049300	1.959250
0.049400	2.186869
0.049500	2.198664
0.049600	2.188463
0.049700	2.240108
0.049800	2.242658
0.049900	2.271031
0.050000	2.266249
0.050100	2.262423
0.050200	2.261467
0.050300	2.258598
0.050400	2.257004
0.050500	2.251903
0.050600	2.242977
0.050700	2.237238
0.050800	2.228950
0.050900	2.222574
0.051000	2.215879
0.051100	2.207272
0.051200	2.198346
0.051300	2.191970
0.051400	2.186869
0.051500	2.179537
0.051600	2.169654
0.051700	2.160090
0.051800	2.151802
0.051900	2.147020
0.052000	2.136181
0.052100	2.125979
0.052200	2.109721
0.052300	2.086449
0.052400	2.077841
0.052500	2.079435
0.052600	2.081667
0.052700	2.075291
0.052800	2.068596
0.052900	2.069872
0.053000	2.093144
0.053100	2.115778
0.053200	2.100157
0.053300	2.099838
0.053400	2.146063
0.053500	2.248715
0.053600	2.279001
0.053700	2.280594
0.053800	2.286970
0.053900	2.297172
0.054000	2.304504
0.054100	2.319169
0.054200	2.322994
0.054300	2.323313
0.054400	2.326501
0.054500	2.330326
0.054600	2.336702
0.054700	2.340209
0.054800	2.343716
0.054900	2.346904
0.055000	2.349773
0.055100	2.353917
0.055200	2.357743
0.055300	2.358061
0.055400	2.359655
0.055500	2.361887
0.055600	2.363162
0.055700	2.364437
0.055800	2.368263
0.055900	2.364756
0.056000	2.351048
0.056100	2.349454
0.056200	2.338615
0.056300	2.329370
0.056400	2.319487
0.056500	2.326501
0.056600	2.315343
0.056700	2.315662
0.056800	2.284101
0.056900	2.321719
0.057000	2.372088
0.057100	2.354236
0.057200	2.366031
0.057300	2.360612
0.057400	2.320125
0.057500	2.323313
0.057600	2.320444
0.057700	2.325863
0.057800	2.362843
0.057900	2.333195
0.058000	2.332239
0.058100	2.325226
0.058200	2.334152
0.058300	2.323313
0.058400	2.376233
0.058500	2.382290
0.058600	2.381971
0.058700	2.359018
0.058800	2.377508
0.058900	2.419589
0.059000	2.425965
0.059100	2.457844
0.059200	2.437760
0.059300	2.424052
0.059400	2.420226
0.059500	2.440310
0.059600	2.426283
0.059700	2.409706
0.059800	2.405243
0.059900	2.398548
0.060000	2.401099
0.060100	2.395360
0.060200	2.410662
0.060300	2.395360
0.060400	2.403011
0.060500	2.402374
0.060600	2.396954
0.060700	2.429790
0.060800	2.382609
0.060900	2.374958
0.061000	2.391535
0.061100	2.392810
0.061200	2.362525
0.061300	2.386753
0.061400	2.370494
0.061500	2.353280
0.061600	2.351367
0.061700	2.344353
0.061800	2.355830
0.061900	2.344991
0.062000	2.376233
0.062100	2.371132
0.062200	2.342759
0.062300	2.353280
0.062400	2.349773
0.062500	2.341165
0.062600	2.366031
0.062700	2.374639
0.062800	2.388666
0.062900	2.386753
0.063000	2.358699
0.063100	2.403330
0.063200	2.352323
0.063300	2.318850
0.063400	2.319169
0.063500	2.312474
0.063600	2.306098
0.063700	2.291115
0.063800	2.304823
0.063900	2.293027
0.064000	2.275813
0.064100	2.286333
0.064200	2.278682
0.064300	2.250309
0.064400	2.241064
0.064500	2.273581
0.064600	2.300360
0.064700	2.327776
0.064800	2.312474
0.064900	2.293984
0.065000	2.227993
0.065100	2.249353
0.065200	2.274537
0.065300	2.311836
0.065400	2.313111
0.065500	2.281870
0.065600	2.337021
0.065700	2.333514
0.065800	2.342441
0.065900	2.330326
0.066000	2.344034
0.066100	2.330326
0.066200	2.333833
0.066300	2.337340
0.066400	2.333833
0.066500	2.383246
0.066600	2.383565
0.066700	2.368582
0.066800	2.336065
0.066900	2.334152
0.067000	2.352323
0.067100	2.371451
0.067200	2.374001
0.067300	2.374001
0.067400	2.380377
0.067500	2.380696
0.067600	2.340528
0.067700	2.339890
0.067800	2.351048
0.067900	2.411300
0.068000	2.375276
0.068100	2.351686
0.068200	2.313749
0.068300	2.357743
0.068400	2.350729
0.068500	2.311517
0.068600	2.302910
0.068700	2.285058
0.068800	2.355511
0.068900	2.325863
0.069000	2.274537
0.069100	2.284101
0.069200	2.277725
0.069300	2.226718
0.069400	2.256366
0.069500	2.337659
0.069600	2.371451
0.069700	2.344672
0.069800	2.325863
0.069900	2.335427
0.070000	2.306736
0.070100	2.285058
0.070200	2.333514
0.070300	2.330964
0.070400	2.326501
0.070500	2.287927
0.070600	2.245846
0.070700	2.245527
0.070800	2.255729
0.070900	2.308967
0.071000	2.279638
0.071100	2.306098
0.071200	2.263380
0.071300	2.257323
0.071400	2.242020
0.071500	2.255091
0.071600	2.235963
0.071700	2.275494
0.071800	2.281870
0.071900	2.273262
0.072000	2.256047
0.072100	2.264336
0.072200	2.215242
0.072300	2.168060
0.072400	2.208547
0.072500	2.217792
0.072600	2.183681
0.072700	2.208866
0.072800	2.243933
0.072900	2.202809
0.073000	2.167423
0.073100	2.068596
0.073200	2.101751
0.073300	2.141600
0.073400	2.097288
0.073500	2.139050
0.073600	2.111315
0.073700	2.113865
0.073800	2.071147
0.073900	2.103664
0.074000	2.106214
0.074100	2.086130
0.074200	2.070190
0.074300	2.059989
0.074400	1.981885
0.074500	1.990173
0.074600	2.013126
0.074700	2.013445
0.074800	1.991130
0.074900	1.986985
0.075000	1.978059
0.075100	1.972321
0.075200	1.973277
0.075300	2.003562
0.075400	2.033210
0.075500	2.054570
0.075600	2.060627
0.075700	2.075610
0.075800	2.081986
0.075900	2.076885
0.076000	2.058076
0.076100	2.064133
0.076200	2.056164
0.076300	2.057439
0.076400	2.069553
0.076500	2.082305
0.076600	2.072422
0.076700	2.049150
0.076800	2.033848
0.076900	2.040543
0.077000	2.046600
0.077100	2.017908
0.077200	2.014083
0.077300	2.011214
0.077400	1.991767
0.077500	1.970727
0.077600	1.945223
0.077700	1.913344
0.077800	1.886884
0.077900	1.851498
0.078000	1.880189
0.078100	1.921314
0.078200	2.013126
0.078300	1.973915
0.078400	1.902186
0.078500	1.942354
0.078600	2.104939
0.078700	2.133312
0.078800	2.140963
0.078900	2.104301
0.079000	2.064452
0.079100	2.041180
0.079200	2.069872
0.079300	2.066046
0.079400	2.079435
0.079500	2.076248
0.079600	2.088362
0.079700	2.094100
0.079800	2.089318
0.079900	2.075291
0.080000	2.069872
0.080100	2.065409
0.080200	2.068596
0.080300	2.072741
0.080400	2.082942
0.080500	2.099519
0.080600	2.129486
0.080700	2.117053
0.080800	2.141282
0.080900	2.130124
0.081000	2.132036
0.081100	2.170611
0.081200	2.196433
0.081300	2.215879
0.081400	2.260829
0.081500	2.235645
0.081600	2.263698
0.081700	2.242020
0.081800	2.232138
0.081900	2.191970
0.082000	2.241064
0.082100	2.261467
0.082200	2.287289
0.082300	2.288883
0.082400	2.283145
0.082500	2.290477
0.082600	2.337340
0.082700	2.294621
0.082800	2.360612
0.082900	2.393448
0.083000	2.436485
0.083100	2.401736
0.083200	2.323950
0.083300	2.230863
0.083400	2.063177
0.083500	2.231181
0.083600	2.279001
0.083700	2.281232
0.083800	2.275175
0.083900	2.279319
0.084000	2.280913
0.084100	2.287289
0.084200	2.293027
0.084300	2.295578
0.084400	2.297809
0.084500	2.300679
0.084600	2.303866
0.084700	2.310561
0.084800	2.316299
0.084900	2.315662
0.085000	2.319806
0.085100	2.325226
0.085200	2.329370
0.085300	2.334789
0.085400	2.336383
0.085500	2.339571
0.085600	2.341165
0.085700	2.344353
0.085800	2.346585
0.085900	2.345947
0.086000	2.347541
0.086100	2.342441
0.086200	2.337021
0.086300	2.341803
0.086400	2.342441
0.086500	2.361887
0.086600	2.353598
0.086700	2.360612
0.086800	2.353598
0.086900	2.359337
0.087000	2.375914
0.087100	2.381015
0.087200	2.371132
0.087300	2.375595
0.087400	2.373045
0.087500	2.361568
0.087600	2.335108
0.087700	2.331602
0.087800	2.354555
0.087900	2.386753
0.088000	2.331602
0.088100	2.336702
0.088200	2.356786
0.088300	2.361887
0.088400	2.337021
0.088500	2.324588
0.088600	2.309286
0.088700	2.267205
0.088800	2.272625
0.088900	2.281551
0.089000	2.293665
0.089100	2.279319
0.089200	2.254772
0.089300	2.232457
0.089400	2.241383
0.089500	2.302910
0.089600	2.334152
0.089700	2.315662
0.089800	2.331602
0.089900	2.338934
0.090000	2.389303
0.090100	2.398867
0.090200	2.388666
0.090300	2.377189
0.090400	2.375595
0.090500	2.337021
0.090600	2.351048
0.090700	2.432978
0.090800	2.423414
0.090900	2.432022
0.091000	2.442542
0.091100	2.440948
0.091200	2.450512
0.091300	2.445411
0.091400	2.443179
0.091500	2.455612
0.091600	2.438079
0.091700	2.434891
0.091800	2.466770
0.091900	2.466770
0.092000	2.454656
0.092100	2.459119
0.092200	2.461669
0.092300	2.446686
0.092400	2.439035
0.092500	2.396635
0.092600	2.401417
0.092700	2.403330
0.092800	2.385796
0.092900	2.392810
0.093000	2.375914
0.093100	2.387709
0.093200	2.406199
0.093300	2.427559
0.093400	2.397592
0.093500	2.372726
0.093600	2.376870
0.093700	2.373364
0.093800	2.349135
0.093900	2.347860
0.094000	2.373682
0.094100	2.374001
0.094200	2.374320
0.094300	2.375595
0.094400	2.357424
0.094500	2.347222
0.094600	2.331283
0.094700	2.282826
0.094800	2.309924
0.094900	2.303548
0.095000	2.309605
0.095100	2.180174
0.095200	2.233732
0.095300	2.262423
0.095400	2.319806
0.095500	2.293665
0.095600	2.274537
0.095700	2.242339
0.095800	2.285376
0.095900	2.234369
0.096000	2.219705
0.096100	2.302272
0.096200	2.316618
0.096300	2.317575
0.096400	2.336383
0.096500	2.330964
0.096600	2.284739
0.096700	2.285695
0.096800	2.285695
0.096900	2.285058
0.097000	2.251584
0.097100	2.218111
0.097200	2.200258
0.097300	2.168379
0.097400	2.138412
0.097500	2.230863
0.097600	2.269437
0.097700	2.272625
0.097800	2.258279
0.097900	2.256685
0.098000	2.276450
0.098100	2.288564
0.098200	2.262742
0.098300	2.282188
0.098400	2.271987
0.098500	2.276769
0.098600	2.279957
0.098700	2.259873
0.098800	2.249034
0.098900	2.256047
0.099000	2.244252
0.099100	2.261148
0.099200	2.229906
0.099300	2.218111
0.099400	2.207272
0.099500	2.193883
0.099600	2.185275
0.099700	2.153714
0.099800	2.138094
0.099900	2.212054
0.100000	2.232775
0.100100	2.238514
0.100200	2.216198
0.100300	2.197389
0.100400	2.206953
0.100500	2.220024
0.100600	2.216517
0.100700	2.202809
0.100800	2.203446
0.100900	2.189419
0.101000	2.192926
0.101100	2.233732
0.101200	2.255729
0.101300	2.204722
0.101400	2.128849
0.101500	2.159453
0.101600	2.220980
0.101700	2.241064
0.101800	2.330008
0.101900	2.335427
0.102000	2.344353
0.102100	2.375276
0.102200	2.407474
0.102300	2.388666
0.102400	2.397592
0.102500	2.374001
0.102600	2.364756
0.102700	2.338934
0.102800	2.324907
0.102900	2.318850
0.103000	2.336383
0.103100	2.314705
0.103200	2.274537
0.103300	2.278044
0.103400	2.297491
0.103500	2.260829
0.103600	2.283145
0.103700	2.258916
0.103800	2.238195
0.103900	2.219705
0.104000	2.208547
0.104100	2.206315
0.104200	2.233732
0.104300	2.222893
0.104400	2.220980
0.104500	2.233413
0.104600	2.282188
0.104700	2.304823
0.104800	2.334789
0.104900	2.306736
0.105000	2.296534
0.105100	2.303229
0.105200	2.292709
0.105300	2.268799
0.105400	2.263380
0.105500	2.260829
0.105600	2.227037
0.105700	2.177943
0.105800	2.175074
0.105900	2.172205
0.106000	2.156265
0.106100	2.126298
0.106200	2.191013
0.106300	2.204722
0.106400	2.218430
0.106500	2.225443
0.106600	2.220661
0.106700	2.242977
0.106800	2.219067
0.106900	2.232138
0.107000	2.247440
0.107100	2.248077
0.107200	2.274537
0.107300	2.244252
0.107400	2.220024
0.107500	2.247440
0.107600	2.274537
0.107700	2.265930
0.107800	2.241702
0.107900	2.215561
0.108000	2.162959
0.108100	2.208228
0.108200	2.225443
0.108300	2.176030
0.108400	2.137456
0.108500	2.109083
0.108600	2.080392
0.108700	2.059670
0.108800	2.043093
0.108900	1.993680
0.109000	2.008344
0.109100	2.065727
0.109200	2.113546
0.109300	2.117053
0.109400	2.120879
0.109500	2.119285
0.109600	2.119922
0.109700	2.126617
0.109800	2.140963
0.109900	2.161684
0.110000	2.182087
0.110100	2.170929
0.110200	2.186231
0.110300	2.202171
0.110400	2.227356
0.110500	2.277725
0.110600	2.261786
0.110700	2.269437
0.110800	2.299085
0.110900	2.309924
0.111000	2.332558
0.111100	2.337340
0.111200	2.330645
0.111300	2.304823
0.111400	2.285058
0.111500	2.255091
0.111600	2.228950
0.111700	2.222255
0.111800	2.221299
0.111900	2.225762
0.112000	2.235963
0.112100	2.244252
0.112200	2.253178
0.112300	2.260192
0.112400	2.263380
0.112500	2.266886
0.112600	2.272943
0.112700	2.275494
0.112800	2.280276
0.112900	2.280913
0.113000	2.283464
0.113100	2.286970
0.113200	2.289840
0.113300	2.294621
0.113400	2.295578
0.113500	2.297491
0.113600	2.301635
0.113700	2.304823
0.113800	2.307373
0.113900	2.308330
0.114000	2.309605
0.114100	2.310880
0.114200	2.315981
0.114300	2.319487
0.114400	2.322038
0.114500	2.322675
0.114600	2.326182
0.114700	2.325544
0.114800	2.329689
0.114900	2.329689
0.115000	2.330326
0.115100	2.334471
0.115200	2.337021
0.115300	2.337659
0.115400	2.340209
0.115500	2.342122
0.115600	2.345310
0.115700	2.346904
0.115800	2.349135
0.115900	2.352323
0.116000	2.352004
0.116100	2.352323
0.116200	2.355511
0.116300	2.356149
0.116400	2.360931
0.116500	2.362206
0.116600	2.361887
0.116700	2.363481
0.116800	2.368582
0.116900	2.372088
0.117000	2.374320
0.117100	2.375595
0.117200	2.374639
0.117300	2.378145
0.117400	2.381971
0.117500	2.384203
0.117600	2.385796
0.117700	2.385796
0.117800	2.386753
0.117900	2.393766
0.118000	2.397273
0.118100	2.398229
0.118200	2.402055
0.118300	2.403649
0.118400	2.408750
0.118500	2.413213
0.118600	2.418313
0.118700	2.422458
0.118800	2.422139
0.118900	2.427240
0.119000	2.430428
0.119100	2.433297
0.119200	2.435528
0.119300	2.438079
0.119400	2.446686
0.119500	2.451787
0.119600	2.459757
0.119700	2.454337
0.119800	2.454337
0.119900	2.454656
0.120000	2.455931
0.120100	2.456888
0.120200	2.458800
0.120300	2.460394
0.120400	2.472827
0.120500	2.431065
0.120600	2.417357
0.120700	2.418951
0.120800	2.391216
0.120900	2.395042
0.121000	2.385796
0.121100	2.384840
0.121200	2.400780
0.121300	2.404287
0.121400	2.374320
0.121500	2.440310
0.121600	2.429152
0.121700	2.409068
0.121800	2.402693
0.121900	2.388984
0.122000	2.383884
0.122100	2.396317
0.122200	2.409387
0.122300	2.392172
0.122400	2.374320
0.122500	2.390260
0.122600	2.367306
0.122700	2.333195
0.122800	2.362525
0.122900	2.366669
0.123000	2.322038
0.123100	2.326182
0.123200	2.314068
0.123300	2.310880
0.123400	2.342122
0.123500	2.297809
0.123600	2.296215
0.123700	2.300997
0.123800	2.305779
0.123900	2.308330
0.124000	2.313430
0.124100	2.314705
0.124200	2.355511
0.124300	2.360612
0.124400	2.383884
0.124500	2.370813
0.124600	2.383884
0.124700	2.390260
0.124800	2.411619
0.124900	2.425646
0.125000	2.401099
0.125100	2.371451
0.125200	2.375595
0.125300	2.383884
0.125400	2.416082
0.125500	2.418313
0.125600	2.403011
0.125700	2.408112
0.125800	2.418632
0.125900	2.390260
0.126000	2.389941
0.126100	2.361887
0.126200	2.334471
0.126300	2.329051
0.126400	2.311517
0.126500	2.287927
0.126600	2.279319
0.126700	2.246802
0.126800	2.246484
0.126900	2.280276
0.127000	2.313749
0.127100	2.295259
0.127200	2.246802
0.127300	2.275494
0.127400	2.248396
0.127500	2.225443
0.127600	2.181450
0.127700	2.161684
0.127800	2.157540
0.127900	2.152120
0.128000	2.181450
0.128100	2.212054
0.128200	2.296853
0.128300	2.306417
0.128400	2.291752
0.128500	2.280276
0.128600	2.292709
0.128700	2.315981
0.128800	2.336065
0.128900	2.314068
0.129000	2.342441
0.129100	2.337021
0.129200	2.307054
0.129300	2.268480
0.129400	2.252541
0.129500	2.312793
0.129600	2.296215
0.129700	2.237238
0.129800	2.235326
0.129900	2.224487
0.130000	2.218111
0.130100	2.241064
0.130200	2.222893
0.130300	2.228950
0.130400	2.239151
0.130500	2.240745
0.130600	2.220661
0.130700	2.250309
0.130800	2.272943
0.130900	2.289521
0.131000	2.273262
0.131100	2.324588
0.131200	2.334152
0.131300	2.337021
0.131400	2.298447
0.131500	2.229269
0.131600	2.214604
0.131700	2.213648
0.131800	2.174755
0.131900	2.152120
0.132000	2.144469
0.132100	2.171567
0.132200	2.136181
0.132300	2.126298
0.132400	2.131718
0.132500	2.101751
0.132600	2.112271
0.132700	2.158815
0.132800	2.229587
0.132900	2.222574
0.133000	2.286970
0.133100	2.207272
0.133200	2.217792
0.133300	2.159134
0.133400	2.210141
0.133500	2.156265
0.133600	2.190695
0.133700	2.324269
0.133800	2.366669
0.133900	2.453381
0.134000	2.397592
0.134100	2.265930
0.134200	2.342759
0.134300	2.343078
0.134400	2.291752
0.134500	2.368582
0.134600	2.297809
0.134700	2.225124
0.134800	2.251265
0.134900	2.150208
0.135000	2.319169
0.135100	2.293984
0.135200	2.225124
0.135300	2.233094
0.135400	2.210141
0.135500	2.222574
0.135600	2.150208
0.135700	2.134268
0.135800	2.156265
0.135900	2.164235
0.136000	2.115140
0.136100	2.062539
0.136200	2.072741
0.136300	2.088043
0.136400	2.103026
0.136500	2.097288
0.136600	2.114822
0.136700	2.088999
0.136800	2.109402
0.136900	2.157540
0.137000	2.184956
0.137100	2.211416
0.137200	2.126936
0.137300	2.195795
0.137400	2.189419
0.137500	2.201534
0.137600	2.186231
0.137700	2.183681
0.137800	2.124704
0.137900	2.024603
0.138000	1.957019
0.138100	1.934703
0.138200	1.996230
0.138300	2.043093
0.138400	2.060945
0.138500	2.093462
0.138600	2.112271
0.138700	2.084536
0.138800	2.141600
0.138900	2.131080
0.139000	2.175711
0.139100	2.158496
0.139200	2.121197
0.139300	2.107489
0.139400	2.095694
0.139500	2.050425
0.139600	2.096650
0.139700	2.163597
0.139800	2.164235
0.139900	2.187507
