% Starttime: 2/7/2019   5:52:05 PM
%time|P01|P1|Patm|T01
2.099	3.382155E+1	-1.070151E+1	1.462634E+1	7.165848E+1
2.119	3.395158E+1	-1.066992E+1	1.462634E+1	7.169595E+1
2.139	3.454392E+1	-1.063305E+1	1.462634E+1	7.173279E+1
2.159	3.541077E+1	-1.059619E+1	1.462634E+1	7.176974E+1
2.179	3.584709E+1	-1.055405E+1	1.462634E+1	7.180179E+1
2.199	3.597133E+1	-1.052245E+1	1.462634E+1	7.183487E+1
2.219	3.606669E+1	-1.049086E+1	1.462634E+1	7.186856E+1
2.241	3.676883E+1	-1.046452E+1	1.462634E+1	7.190045E+1
2.263	3.750855E+1	-1.042766E+1	1.462634E+1	7.193552E+1
2.280	3.792463E+1	-1.039079E+1	1.462634E+1	7.196509E+1
2.299	3.808644E+1	-1.035393E+1	1.462634E+1	7.198859E+1
2.319	3.808933E+1	-1.032233E+1	1.462634E+1	7.201685E+1
2.339	3.861811E+1	-1.029600E+1	1.462634E+1	7.204404E+1
2.359	3.956298E+1	-1.025913E+1	1.462634E+1	7.206937E+1
2.379	3.978547E+1	-1.022753E+1	1.462634E+1	7.209088E+1
2.399	4.001374E+1	-1.019593E+1	1.462634E+1	7.211038E+1
2.419	4.007153E+1	-1.016433E+1	1.462634E+1	7.213297E+1
2.439	4.066676E+1	-1.012747E+1	1.462634E+1	7.215375E+1
2.459	4.143537E+1	-1.010114E+1	1.462634E+1	7.217572E+1
2.479	4.184279E+1	-1.006427E+1	1.462634E+1	7.219058E+1
2.499	4.190925E+1	-1.002740E+1	1.462634E+1	7.221234E+1
2.519	4.198726E+1	-1.000108E+1	1.462634E+1	7.223349E+1
2.539	4.248426E+1	-9.969476E+0	1.462634E+1	7.225629E+1
2.559	4.329621E+1	-9.937874E+0	1.462634E+1	7.228183E+1
2.579	4.361116E+1	-9.901008E+0	1.462634E+1	7.230167E+1
2.676	4.547200E+1	-9.874676E+0	1.462634E+1	7.232993E+1
2.685	4.485075E+1	-9.843077E+0	1.462634E+1	7.248230E+1
2.694	4.583607E+1	-9.816744E+0	1.462634E+1	7.249893E+1
2.703	4.518305E+1	-9.790413E+0	1.462634E+1	7.251413E+1
2.711	4.612213E+1	-9.758814E+0	1.462634E+1	7.253061E+1
2.721	4.561069E+1	-9.737748E+0	1.462634E+1	7.254773E+1
2.730	4.626083E+1	-9.700882E+0	1.462634E+1	7.256616E+1
2.739	4.602389E+1	-9.674550E+0	1.462634E+1	7.258133E+1
2.759	4.675204E+1	-9.642954E+0	1.462634E+1	7.260117E+1
2.779	4.704966E+1	-9.606085E+0	1.462634E+1	7.264075E+1
2.799	4.711323E+1	-9.585019E+0	1.462634E+1	7.268286E+1
2.819	4.711323E+1	-9.558687E+0	1.462634E+1	7.272745E+1
2.839	4.757266E+1	-9.532358E+0	1.462634E+1	7.277487E+1
2.859	4.826325E+1	-9.500759E+0	1.462634E+1	7.282480E+1
2.879	4.857531E+1	-9.469156E+0	1.462634E+1	7.287170E+1
2.900	4.841061E+1	-9.442824E+0	1.462634E+1	7.292126E+1
2.920	4.857820E+1	-9.421761E+0	1.462634E+1	7.297653E+1
2.939	4.895384E+1	-9.390159E+0	1.462634E+1	7.303104E+1
2.959	4.964443E+1	-9.369093E+0	1.462634E+1	7.308456E+1
2.980	4.976579E+1	-9.348027E+0	1.462634E+1	7.313809E+1
3.000	4.962131E+1	-9.321695E+0	1.462634E+1	7.319232E+1
3.020	4.970800E+1	-9.300628E+0	1.462634E+1	7.324884E+1
3.039	5.002584E+1	-9.284829E+0	1.462634E+1	7.330353E+1
3.059	5.063553E+1	-9.263763E+0	1.462634E+1	7.335706E+1
3.080	5.066442E+1	-9.242697E+0	1.462634E+1	7.340482E+1
3.099	5.053150E+1	-9.221635E+0	1.462634E+1	7.345584E+1
3.119	5.052283E+1	-9.211102E+0	1.462634E+1	7.350687E+1
3.139	5.076555E+1	-9.195299E+0	1.462634E+1	7.355191E+1
3.160	5.121342E+1	-9.174233E+0	1.462634E+1	7.359686E+1
3.179	5.126544E+1	-9.158434E+0	1.462634E+1	7.363263E+1
3.199	5.083490E+1	-9.142634E+0	1.462634E+1	7.366556E+1
3.219	5.064419E+1	-9.132101E+0	1.462634E+1	7.369794E+1
3.239	5.094759E+1	-9.121568E+0	1.462634E+1	7.372357E+1
3.259	5.123943E+1	-9.116301E+0	1.462634E+1	7.374466E+1
3.279	5.110940E+1	-9.111035E+0	1.462634E+1	7.375616E+1
3.299	5.085513E+1	-9.111035E+0	1.462634E+1	7.376376E+1
3.319	5.054306E+1	-9.105769E+0	1.462634E+1	7.376666E+1
3.339	5.059218E+1	-9.100502E+0	1.462634E+1	7.376584E+1
3.359	5.089269E+1	-9.105769E+0	1.462634E+1	7.375671E+1
3.379	5.069332E+1	-9.105769E+0	1.462634E+1	7.373953E+1
3.399	5.038414E+1	-9.100502E+0	1.462634E+1	7.371866E+1
3.419	5.002584E+1	-9.111035E+0	1.462634E+1	7.369400E+1
3.440	5.015876E+1	-9.116301E+0	1.462634E+1	7.366379E+1
3.459	5.045060E+1	-9.116305E+0	1.462634E+1	7.363004E+1
3.479	5.022522E+1	-9.121568E+0	1.462634E+1	7.358649E+1
3.499	4.978890E+1	-9.121568E+0	1.462634E+1	7.354126E+1
3.519	4.954041E+1	-9.121568E+0	1.462634E+1	7.349429E+1
3.539	4.967332E+1	-9.137367E+0	1.462634E+1	7.344165E+1
3.559	4.992760E+1	-9.137367E+0	1.462634E+1	7.338589E+1
3.580	4.974556E+1	-9.147900E+0	1.462634E+1	7.332440E+1
3.599	4.939304E+1	-9.153166E+0	1.462634E+1	7.325928E+1
3.620	4.908676E+1	-9.158434E+0	1.462634E+1	7.319611E+1
3.640	4.922545E+1	-9.158434E+0	1.462634E+1	7.312817E+1
3.660	4.947395E+1	-9.174233E+0	1.462634E+1	7.305978E+1
3.680	4.932080E+1	-9.179499E+0	1.462634E+1	7.298691E+1
3.699	4.879781E+1	-9.184765E+0	1.462634E+1	7.291681E+1
3.719	4.863022E+1	-9.195303E+0	1.462634E+1	7.284723E+1
3.739	4.871112E+1	-9.205832E+0	1.462634E+1	7.277985E+1
3.759	4.893939E+1	-9.211098E+0	1.462634E+1	7.271307E+1
3.779	4.877180E+1	-9.226898E+0	1.462634E+1	7.264322E+1
3.799	4.839039E+1	-9.232164E+0	1.462634E+1	7.257980E+1
3.819	4.805809E+1	-9.242697E+0	1.462634E+1	7.251920E+1
3.839	4.813033E+1	-9.247964E+0	1.462634E+1	7.246109E+1
3.860	4.847129E+1	-9.258497E+0	1.462634E+1	7.240610E+1
3.880	4.820546E+1	-9.263763E+0	1.462634E+1	7.234827E+1
3.899	4.785005E+1	-9.274296E+0	1.462634E+1	7.229654E+1
3.919	4.757844E+1	-9.284829E+0	1.462634E+1	7.224811E+1
3.939	4.769980E+1	-9.290096E+0	1.462634E+1	7.219998E+1
3.959	4.798008E+1	-9.295362E+0	1.462634E+1	7.215216E+1
3.979	4.787606E+1	-9.305895E+0	1.462634E+1	7.210236E+1
3.999	4.728082E+1	-9.311162E+0	1.462634E+1	7.205624E+1
4.019	4.708433E+1	-9.321695E+0	1.462634E+1	7.201041E+1
4.039	4.718258E+1	-9.326961E+0	1.462634E+1	7.196194E+1
4.059	4.748597E+1	-9.332227E+0	1.462634E+1	7.191513E+1
4.080	4.730105E+1	-9.342761E+0	1.462634E+1	7.186682E+1
4.099	4.683295E+1	-9.353293E+0	1.462634E+1	7.181531E+1
4.119	4.659023E+1	-9.363826E+0	1.462634E+1	7.176721E+1
4.140	4.676360E+1	-9.369093E+0	1.462634E+1	7.171725E+1
4.160	4.708433E+1	-9.374360E+0	1.462634E+1	7.166602E+1
4.179	4.681272E+1	-9.379626E+0	1.462634E+1	7.161279E+1
4.199	4.648332E+1	-9.390159E+0	1.462634E+1	7.155911E+1
4.219	4.618570E+1	-9.395425E+0	1.462634E+1	7.150629E+1
4.239	4.630706E+1	-9.400692E+0	1.462634E+1	7.145062E+1
4.259	4.657000E+1	-9.411225E+0	1.462634E+1	7.139142E+1
4.279	4.644865E+1	-9.411225E+0	1.462634E+1	7.132843E+1
4.299	4.601811E+1	-9.421758E+0	1.462634E+1	7.126431E+1
4.319	4.572049E+1	-9.432291E+0	1.462634E+1	7.119928E+1
4.339	4.579273E+1	-9.442824E+0	1.462634E+1	7.113083E+1
4.359	4.615103E+1	-9.448090E+0	1.462634E+1	7.106033E+1
4.380	4.588230E+1	-9.458624E+0	1.462634E+1	7.098306E+1
4.400	4.550378E+1	-9.469156E+0	1.462634E+1	7.090521E+1
4.419	4.527551E+1	-9.474423E+0	1.462634E+1	7.082846E+1
4.439	4.539398E+1	-9.479689E+0	1.462634E+1	7.074829E+1
4.459	4.565981E+1	-9.484955E+0	1.462634E+1	7.066791E+1
4.479	4.547489E+1	-9.495489E+0	1.462634E+1	7.058429E+1
4.499	4.500679E+1	-9.500755E+0	1.462634E+1	7.050229E+1
4.519	4.483342E+1	-9.506022E+0	1.462634E+1	7.042172E+1
4.539	4.490565E+1	-9.516554E+0	1.462634E+1	7.034338E+1
4.559	4.518883E+1	-9.521822E+0	1.462634E+1	7.026437E+1
4.579	4.502990E+1	-9.527088E+0	1.462634E+1	7.018332E+1
4.774	4.418906E+1	-9.527088E+0	1.462634E+1	7.010178E+1
4.783	4.363139E+1	-9.542887E+0	1.462634E+1	6.934320E+1
4.792	4.429019E+1	-9.542887E+0	1.462634E+1	6.931039E+1
4.801	4.348113E+1	-9.558687E+0	1.462634E+1	6.927365E+1
4.810	4.436243E+1	-9.563953E+0	1.462634E+1	6.924194E+1
4.819	4.346091E+1	-9.569223E+0	1.462634E+1	6.920624E+1
4.828	4.413705E+1	-9.579756E+0	1.462634E+1	6.917374E+1
4.837	4.338000E+1	-9.585019E+0	1.462634E+1	6.913663E+1
4.846	4.393767E+1	-9.600818E+0	1.462634E+1	6.910620E+1
4.855	4.337133E+1	-9.606085E+0	1.462634E+1	6.906873E+1
4.864	4.382498E+1	-9.611352E+0	1.462634E+1	6.903952E+1
4.873	4.354181E+1	-9.616618E+0	1.462634E+1	6.900150E+1
4.882	4.359382E+1	-9.627151E+0	1.462634E+1	6.897296E+1
4.890	4.358227E+1	-9.627155E+0	1.462634E+1	6.893658E+1
4.900	4.317774E+1	-9.637687E+0	1.462634E+1	6.890506E+1
4.908	4.372674E+1	-9.648217E+0	1.462634E+1	6.887018E+1
4.919	4.296102E+1	-9.653484E+0	1.462634E+1	6.883569E+1
4.939	4.321819E+1	-9.653484E+0	1.462634E+1	6.879517E+1
4.959	4.352737E+1	-9.664016E+0	1.462634E+1	6.871884E+1
4.979	4.333088E+1	-9.669283E+0	1.462634E+1	6.863593E+1
4.999	4.293791E+1	-9.679816E+0	1.462634E+1	6.855075E+1
